time,x,y
24.298422,0.0905069593775173,0.05229001596205983
24.329182,0.09018094926392335,0.05210919564707564
24.368265,0.08995274218440759,0.05198262142658671
24.401733,0.09047302215064064,0.052306138652208525
24.434684,0.090161241105548,0.05199926244651293
24.468302,0.09037021439070107,0.05216342623734981
24.502955,0.09021483658309996,0.051942220985821456
24.540505,0.09072538970896954,0.052029773008775815
24.57291,0.09110806118739195,0.052049010210599975
24.606619,0.09069411592587612,0.05202717838124089
24.641594,0.09045543691350368,0.05192762444620288
24.675724,0.09063675596896154,0.05215962709132303
24.709605,0.0909021774054402,0.052637559541070744
24.743766,0.09067773748284416,0.05218568633755346
24.78085,0.09049384768001323,0.0518311580869775
24.817115,0.09068742799395779,0.05230372916631447
24.850659,0.09048474118455371,0.0521578612643558
24.884425,0.0909473073953478,0.05259382944828815
24.919454,0.09113301691729445,0.05245222715108178
24.954999,0.09134279141945673,0.052428875712533865
24.99075,0.09078388402944926,0.05216592070319856
25.023698,0.0905820597515532,0.05189811586639308
25.060431,0.09036000803254246,0.051958068380859646
25.094734,0.09046294231811701,0.052226887438769146
25.132627,0.09073031477848367,0.05239224635645996
25.164512,0.0905953690201419,0.05240764051337714
25.197472,0.09095520167085172,0.052520559412854634
25.232775,0.09102357896142053,0.05243840635104219
25.265914,0.09066589529694113,0.05250929990607766
25.302119,0.090940599379606,0.05271861853141374
25.335989,0.0908601786358822,0.05287251429117869
25.370951,0.0905205981398193,0.05260363123764599
25.401725,0.0903084532444872,0.052373252127220264
25.434041,0.09016955412602805,0.05234285172775886
25.467994,0.09007437439782885,0.05206781882910779
25.501948,0.09050749330139583,0.05245000825532471
25.535709,0.09042251395078002,0.05213365300839877
25.568797,0.09013968980137554,0.051959264810303996
25.602124,0.0901168723213358,0.05229335524121334
25.637558,0.08997160419974509,0.052413791276371344
25.671205,0.0902873308222259,0.05224608172987809
25.706299,0.09052833979651684,0.05258451417595582
25.739327,0.09097012624867507,0.052437329027625976
25.781677,0.09071242930501126,0.05208810169349227
25.818623,0.09109771038499073,0.0523431849896419
25.849898,0.09059447496915476,0.05214641396638309
25.884174,0.09087495669572782,0.05233203131065357
25.918706,0.09102135340764583,0.05264083997084609
25.95403,0.09094678966478628,0.052654659067310275
25.99346,0.0911495434819985,0.052820737630429035
26.033901,0.09127736496980288,0.052856185490103076
26.069138,0.09084779233374903,0.052680905081776835
26.105209,0.09105485600677228,0.0528812361683087
26.140988,0.0910849327416516,0.0532327656495517
26.176044,0.0911705874601908,0.052974985558148405
26.215899,0.0912920957545375,0.05296415903950664
26.251303,0.09086015353778547,0.05250273394733123
26.286746,0.09100665495917878,0.052768561727847815
26.325858,0.09108164402135191,0.05336360540581972
26.360844,0.09086393286388698,0.05274018096044919
26.396073,0.0905307094625742,0.052509216472314615
26.428885,0.09072305483226752,0.052603312311932215
26.464769,0.09089711612287504,0.05270789596920743
26.499974,0.0909097484159106,0.0524940612260488
26.533492,0.09115705504867869,0.052744956999102345
26.570099,0.09132109711962347,0.05271849300201274
26.604591,0.09156327338296356,0.05282301454260822
26.636365,0.09153512019807822,0.05327477677623841
26.684153,0.09091537822511105,0.052849542714876824
26.720601,0.09119139651912862,0.05283042404294612
26.752443,0.09107658220649649,0.05304134181905211
26.786724,0.09136807811582706,0.052837950157502235
26.818187,0.09118571951615051,0.052722008046672
26.852184,0.09079955942669575,0.052414005212004657
26.882516,0.09102976768282398,0.052396510067990384
26.914629,0.09129032059855402,0.052845607888090285
26.951612,0.09074715445481735,0.052457633226088055
26.992653,0.09086954165528315,0.052936243589997246
27.028047,0.09110857693673241,0.05297530807892081
27.06117,0.09069447695041444,0.052675586889065484
27.09425,0.09082786848323864,0.05289482932777606
27.12695,0.09052149283015852,0.0524021269435086
27.169037,0.09088527613865224,0.052680603001324204
27.203841,0.09086303778281629,0.052559567549492425
27.240333,0.09117873715811545,0.05283866985744819
27.275804,0.09093919590331614,0.052556723379836565
27.309015,0.091013190762721,0.05289230013054833
27.342982,0.09086081294374243,0.05288655829840459
27.379285,0.09057005728989445,0.05235434165288498
27.41241,0.09072624832388482,0.05266029612206064
27.449374,0.09105900558827026,0.0526979514279748
27.485807,0.09096855290828539,0.05281593104930217
27.522611,0.09121447461514548,0.05272607197872843
27.567316,0.09128016740449481,0.05295297549027633
27.604964,0.09109229949372757,0.05321931982637348
27.646884,0.0907022985327286,0.053178852684504105
27.682764,0.09090274351394471,0.052937246482615094
27.719449,0.0905748530655047,0.052483663816979616
27.755375,0.09029223765932107,0.05211813546897149
27.791628,0.09011886862120835,0.052196646564968655
27.828218,0.09050511164507534,0.052503688393670075
27.872061,0.0905261570228029,0.052693429495937055
27.910452,0.09085510063261013,0.05284787693046778
27.944867,0.09046810216370378,0.05241710416869595
27.984457,0.09064891629084158,0.05232921459453694
28.018761,0.09056589166189179,0.052209962931515516
28.051407,0.09071240685289562,0.05292615273999096
28.084238,0.09101323861215335,0.052672340950219276
28.118881,0.09110086614721691,0.05300000534613322
28.152123,0.0908677301643647,0.052355344676093
28.185538,0.09051318618524572,0.05228396794019244
28.218253,0.0907345663210546,0.0526569572942721
28.253704,0.09095929220224981,0.052793321534999896
28.286629,0.09113290591472283,0.05295992768556483
28.317483,0.09137705046339557,0.052944355966900045
28.350844,0.09138583893460639,0.05302708497502205
28.388095,0.09139199086445396,0.05308499528070745
28.420966,0.09120623588455197,0.05296556778421323
28.4636,0.09120176607295605,0.05292483358948652
28.502977,0.09112225012726895,0.05302283609964903
28.535741,0.09119271537386495,0.05275739778122225
28.583531,0.09121611526117904,0.05299050618537905
28.619097,0.0911946335668795,0.052861490041316045
28.652952,0.09116720234004684,0.0526894048931304
28.688144,0.0911235566164416,0.052815813571956985
28.72145,0.09140096020278864,0.05268008038453565
28.757332,0.0912639681309886,0.05284170202947272
28.794996,0.09077353191050877,0.05274529071922729
28.83371,0.09088325389396243,0.05325861393007577
28.873368,0.09087562334259117,0.0530449722758438
28.907211,0.09058041786356602,0.052893708739286074
28.941201,0.0903461070422598,0.05269744946611303
28.973236,0.09040543701201556,0.05262721595999265
29.003307,0.09070675781533036,0.05292825847849911
29.05339,0.09103121805007694,0.05280470117916629
29.091695,0.09116694841256545,0.05289674225442584
29.12386,0.0911742648425655,0.05287665571863534
29.157759,0.0912195032497316,0.05314504739906944
29.193229,0.09127886394282664,0.052994373153513574
29.236918,0.09141398081912934,0.053348466403887795
29.274096,0.09136669389222102,0.05314870005182851
29.308354,0.09132711327344005,0.05301050534082154
29.343343,0.09125618751236675,0.05311961070361623
29.380949,0.09117195239436839,0.05335136035545689
29.414333,0.09113354247352033,0.0532774233135066
29.451763,0.0911508806852339,0.053143132459991874
29.483661,0.09060612378671633,0.05274851358166495
29.535164,0.09071679155735578,0.05277645404499581
29.569133,0.09048940135534488,0.05266136435919272
29.604501,0.09083175212589023,0.05252901259340134
29.64761,0.09081406876755736,0.05257637990309895
29.681552,0.09075848673501696,0.052500267177381814
29.717082,0.09099716782871246,0.05300656524269888
29.752613,0.09122330236645888,0.05298241137840724
29.785327,0.09105807072667921,0.05305716928407414
29.81874,0.09069633601828467,0.05256784111852848
29.852388,0.09039207481450671,0.05230964675959728
29.884303,0.09016320658897145,0.052372852030314485
29.918204,0.09008380037767041,0.052169596000554395
29.992507,0.09000269481098298,0.052069427461256146
30.030555,0.0904091942905282,0.052711033645849115
30.071707,0.09072240779988233,0.052944502782331385
30.108165,0.09040615199143275,0.052694371428146494
30.143377,0.09077920408739852,0.05292723341309842
30.179602,0.09080278847799643,0.052813005913959654
30.21594,0.0911125836961484,0.0528048482823041
30.248061,0.09116002308677745,0.05302372153613635
30.282452,0.09123324251319744,0.05283883477955627
30.317034,0.09108113102418228,0.052712490767207715
30.353178,0.09067525587093264,0.05240997615156261
30.38714,0.09107296750076613,0.05231515241055072
30.421818,0.09111825262099107,0.05260022787423796
30.456191,0.09109595263215621,0.052751630576653344
30.488935,0.09126706462054354,0.052846078969580074
30.527011,0.09121415345533918,0.05300451224374721
30.564655,0.09078009059096337,0.05257312316427195
30.595096,0.09096901532059384,0.05289039352149462
30.628592,0.09111485249034396,0.05269321550456173
30.66558,0.09072443128985445,0.05243596111406128
30.699823,0.09055051452868776,0.05253254843024878
30.733221,0.09028999977178888,0.05228494187780149
30.767872,0.09045076550053816,0.05229075085532217
30.802828,0.09039871222481213,0.05177805604525491
30.840824,0.09062245144142267,0.052012774943229145
30.876322,0.09095026982412228,0.052032976492486005
30.911338,0.09065483438779753,0.051887554080256935
30.947986,0.09041404375897735,0.05166740927167572
30.983557,0.09068080837157191,0.052052763841027874
31.021118,0.09101305343944605,0.05219185493293643
31.065699,0.09120903518564644,0.05245423601897824
31.100514,0.09075096423165996,0.05223012318991211
31.132509,0.09103034930741687,0.052732806111850446
31.16574,0.09111876237512756,0.05304435267432001
31.196716,0.09127230483973811,0.05279710441399045
31.231959,0.09124801434158636,0.05280690923033057
31.267876,0.09128474458014514,0.05267688606469362
31.305024,0.09144995296765249,0.052709564387817875
31.339866,0.09140988766489641,0.05285299333335339
31.372066,0.09153755312697838,0.05283283947587972
31.405948,0.09182023022448743,0.052805534189707785
31.441554,0.09221150040341423,0.05277321843309871
31.478476,0.09285661619702085,0.05283566589755386
31.511142,0.09359177827099335,0.05275716650408306
31.546892,0.09496647557101211,0.052421655630521556
31.57961,0.09652239241537543,0.05240030297420105
31.61461,0.09805752745107774,0.05260422995832737
31.651224,0.09942450511043442,0.052560774309466506
31.68468,0.10088357723066826,0.05273709779095764
31.72143,0.10229485161519777,0.05283384407141288
31.75373,0.10389093234332115,0.05299113324984844
31.793271,0.10535882062647936,0.05299079236580387
31.827956,0.10679014899188218,0.05284001364842472
31.860912,0.10842690854765728,0.052485141572105806
31.898412,0.10996466743596821,0.05220986544263715
31.931544,0.11147370544427533,0.05203166055103786
31.968062,0.11303703437395621,0.05191282580986076
31.999599,0.1145888198425711,0.051674971908193
32.032203,0.11600404037110394,0.05160954428305509
32.068407,0.11786564153582522,0.0514639712404529
32.104291,0.11954826586947309,0.05162408058066406
32.13897,0.12095310048713115,0.0515036297137883
32.180556,0.12263226985452252,0.05191184032527037
32.213956,0.1244015294875937,0.052157198155891885
32.252401,0.1258592594659692,0.05227617393978476
32.288229,0.12752876503243607,0.05248159361117708
32.324433,0.12888611233316055,0.05208502955301145
32.359837,0.13059938414153988,0.05228125811064717
32.392628,0.13258107477704956,0.05220147763501737
32.428045,0.13498055072621692,0.051698005262690715
32.460928,0.13717493556337884,0.051364291950637644
32.494603,0.1390159810550822,0.05101943571984984
32.527768,0.1406857028084466,0.05078890712791832
32.567013,0.1423255799347389,0.05084491562559114
32.602656,0.14395930456061756,0.05068992070058717
32.640583,0.14550237765766894,0.05063048409114096
32.676425,0.14715653049548863,0.05067739024443298
32.713895,0.1488116564484465,0.050678159860551436
32.74857,0.15026805922313724,0.050404951222187334
32.776561,0.152038738503525,0.050284465201906596
32.810181,0.15384971674494796,0.05004472338532265
32.843211,0.15531885776270427,0.049912286920968676
32.880141,0.15708701866213776,0.04976431000882068
32.951686,0.15921618133923418,0.049645058716908844
33.03061,0.16151556286313834,0.04937668249895476
33.063329,0.1636780851996848,0.049075767389170445
33.098986,0.16570430027860764,0.048815165081483605
33.137882,0.1675951264221753,0.04868523764928553
33.17399,0.16942576292589304,0.04850730105563264
33.208525,0.1710696106791943,0.0482913547558286
33.249317,0.17316968539837146,0.04782376767813054
33.28373,0.17512010792531768,0.04774198390179099
33.315793,0.1772134490981374,0.04740649183584506
33.351078,0.17922112164122578,0.04688236667707839
33.389326,0.18091132066702745,0.04673241166071787
33.426075,0.18227045759994914,0.04673880846756385
33.465046,0.1837578839839239,0.04684246314585586
33.501475,0.18538175659840478,0.046505617977323783
33.538903,0.18694386577830335,0.04666017829557245
33.575672,0.18845470286764635,0.04642296793486664
33.615976,0.19003363873710785,0.046278323592724324
33.653956,0.1916699309975444,0.04605131830114856
33.69134,0.1932955851039665,0.04592346451915417
33.728235,0.19476745117872593,0.045496096825261706
33.765076,0.19625590108254298,0.04521972256994432
33.80028,0.19784560803267479,0.04473507886297832
33.8397,0.1992807328957834,0.044565311467817725
33.87819,0.20097191216359164,0.04412025844287863
33.913206,0.20228559233016508,0.04399934927287095
33.946372,0.20387372245477353,0.043484826274352024
33.980004,0.2054559489991337,0.04356970011824938
34.014505,0.20720211025419322,0.04337936685725252
34.050391,0.20905176499922812,0.04320296230287293
34.086046,0.21075268129118102,0.04325798794785795
34.124189,0.21314746019964886,0.04277474025002877
34.161189,0.21565461073724262,0.042356539268078724
34.192481,0.21801503986205142,0.042361932818241535
34.225531,0.21981759312808352,0.04192664968659811
34.274474,0.22183969726306085,0.041688978780142785
34.309161,0.22339111345111645,0.041393972636443996
34.342379,0.22475040847032784,0.04108143726073487
34.377535,0.2264120566425588,0.04054702796397555
34.410838,0.2281561097805208,0.040517859006927046
34.446907,0.22979320346446375,0.0403201780135472
34.483585,0.23151102047554728,0.03999334819520787
34.51754,0.23284171985561103,0.03995447554373436
34.549911,0.2345047104048939,0.03964773939280296
34.581971,0.23602557782150785,0.03926932663579791
34.614511,0.23757642927440242,0.03915048510434236
34.652466,0.23927335884045126,0.03889463106216395
34.691035,0.24068412345756485,0.03860178857142709
34.728042,0.24225954973177685,0.03828640581038085
34.768231,0.24390425269239743,0.0381032614470178
34.805087,0.24543607422812302,0.03774446306054372
34.842658,0.2469862116612242,0.03738861421939934
34.875934,0.24870924445649706,0.03669243825612509
34.914412,0.2504177451616775,0.03644292532102893
34.952028,0.2519550067524488,0.03622647297966124
34.986556,0.2534374713538351,0.035857716409478074
35.01849,0.25538471577036215,0.03585576124060098
35.053282,0.2571970836940157,0.03564622079280576
35.087353,0.258863539659572,0.03527528968913647
35.123601,0.26060289821477195,0.035390057531240623
35.161715,0.2625460135640305,0.03473199517237159
35.200208,0.2641876474411409,0.03482330990329294
35.233517,0.26584714400507853,0.034264953253134445
35.267894,0.26759159091528745,0.03396222198727235
35.30136,0.2691046890257949,0.03357314684297395
35.336324,0.27053510225290134,0.03325189421886232
35.41647,0.2734616453799789,0.03286763493438381
35.450915,0.2759624370681474,0.03235288262321425
35.485201,0.2782689237716854,0.03150213476238361
35.520174,0.2802798413123828,0.03146157874517041
35.593998,0.28299183289411656,0.031078320986992897
35.629345,0.28517795650305444,0.0306594417843985
35.669261,0.2873469485213306,0.030223787632846555
35.713072,0.2889391377924842,0.02948973719287376
35.75331,0.29079657959454,0.02918309303180299
35.787294,0.29217569050450043,0.02841783992885694
35.824493,0.2938170116353158,0.02822456797170044
35.856485,0.29575005341030025,0.027647502130718832
35.889905,0.2972466718943894,0.02733101784886545
35.926488,0.2989065637443846,0.027178848041009288
35.961164,0.30038727752149796,0.026885875415839713
35.994662,0.30208401185518985,0.026390677351679975
36.031792,0.3037471563773606,0.02591919975851834
36.073522,0.3051930252522307,0.025690372453753173
36.105589,0.30678366806775864,0.025698256086942366
36.144396,0.3082747373051382,0.025335644795642064
36.179303,0.30965510300267296,0.02501956337928974
36.212128,0.31110767030743747,0.024544435863377075
36.249186,0.31262598686237725,0.02362746031311849
36.282131,0.3140267310239247,0.023533594639195892
36.350215,0.316041368682003,0.022496062874064568
36.383712,0.31793205232140537,0.02221296141692599
36.417594,0.3194843948235311,0.021688135336876115
36.45308,0.3211464309935906,0.021417091411578795
36.491161,0.32231210936820476,0.020630958637157776
36.665597,0.32564014284611914,0.019169625463477558
36.703222,0.3286943829274259,0.018187042723769198
36.737181,0.3325003541858253,0.017638544830652053
36.772755,0.33575748107293046,0.01756260330734688
36.808252,0.3387498377861694,0.017414638210640616
36.844283,0.34135052197888305,0.017005414308621868
36.91381,0.3439938936988549,0.01635145498843001
36.951084,0.34582822323362283,0.015751196977711764
36.983758,0.34796750307444907,0.015325152949543727
37.018722,0.3499567462231211,0.014900321584926398
37.053524,0.3518669811147297,0.014063599643995806
37.087862,0.3535635526061546,0.013675153994583397
37.123554,0.3555597403204782,0.01354354112924766
37.15778,0.35700966983928684,0.013278452389758248
37.194072,0.35865836390779493,0.01293611906675
39.822469,0.39482867950447653,0.002165870235813154
39.92349,0.42064164145761507,-0.005164164844635381
39.966953,0.4392042234021588,-0.01057576969806182
40.011613,0.4526067636544222,-0.014031902115848455
40.050734,0.4625382426872154,-0.017022476271206892
40.087618,0.4697944494531562,-0.019298076726784637
40.120906,0.4752301345976399,-0.021190783635728787
40.155365,0.4797506202755913,-0.022422052613563597
40.191405,0.4832769332974137,-0.02313530349151997
40.226598,0.48633806696080034,-0.02403527319323714
40.261036,0.4885847871838014,-0.02475258079840925
40.297662,0.4907831255333225,-0.025485977417448468
40.328463,0.4925226720785717,-0.02608903638556949
40.367087,0.49414999950239397,-0.02686687434141582
40.40983,0.49598984686351355,-0.027454138232740975
40.453114,0.4977432999757089,-0.028074054162632672
40.48676,0.4993613898379614,-0.02857197214529104
40.524231,0.5009975927806006,-0.02896077580805253
40.560547,0.502708988230951,-0.02966332339534105
40.597894,0.5042094645788959,-0.02961082950037975
40.633518,0.5051953177177393,-0.03014596091073335
40.66968,0.5070686088369726,-0.030475893000295823
40.704365,0.508379340415846,-0.03094922775096868
40.77698,0.5118255318919376,-0.03220022784518224
40.810981,0.5147443027500002,-0.0333536125400952
40.846767,0.5174672035219849,-0.034081369392623906
40.92377,0.5198445339490778,-0.03504439090866375
41.006374,0.5225973560057943,-0.035942871636400316
41.039189,0.525049847717087,-0.03670993520456034
41.075577,0.5267952200258774,-0.037075173621835655
41.108982,0.528228571170519,-0.037526543424351654
41.143119,0.5299151650148284,-0.03800671270994002
41.174521,0.5324666756147499,-0.03881234630997338
41.212967,0.5344673276372799,-0.03957786677816262
41.253251,0.5360855794250601,-0.03991401941058164
41.290643,0.5376191849916918,-0.04046060666773704
41.326529,0.5394614299920022,-0.0411473735445121
41.35969,0.5410048815161758,-0.04165021511329863
41.395457,0.5423740642056406,-0.042240906285142474
41.432126,0.5436256038894135,-0.04260479494316071
41.468813,0.5451029435222262,-0.0430394149975765
41.507296,0.5465298818347295,-0.04366065484878935
41.54429,0.5479168185351498,-0.044071741608960054
41.584387,0.5491332394014542,-0.04438626296393855
41.62251,0.55030819053367,-0.045019741792986276
41.659129,0.5514459768180117,-0.045261069171286264
41.693653,0.5525206080546821,-0.045685917956490955
41.761443,0.5544069594174217,-0.04666716699898416
41.797225,0.556091488423021,-0.04710854991346719
41.830237,0.5577492005779842,-0.04787629415938342
41.862642,0.5590299945084403,-0.04848286806786417
41.89415,0.5605332659389282,-0.04909148945878994
41.931423,0.5616621419483416,-0.0491294635497504
41.965099,0.5627150328244561,-0.0499410944644691
42.006157,0.5640216503441389,-0.050475592263028723
42.069029,0.5652624571055211,-0.05077882646842797
42.116283,0.5672904871514466,-0.05114981460101206
42.162292,0.5689195171820838,-0.051996087523984505
42.204578,0.5704836987534565,-0.05288316728659602
42.243141,0.5719566921547633,-0.05336750256907634
42.281491,0.5731911705045806,-0.053808386331043484
42.318559,0.5747550221558645,-0.054382349196741266
42.351932,0.5758996610436206,-0.05523022708849956
42.386069,0.5773200515126541,-0.05562110183924232
42.420912,0.5783923592419176,-0.05589404584768271
42.454764,0.5796744096652193,-0.05659839540483553
42.491563,0.5812339571975536,-0.0569026304615875
42.526196,0.582590606958072,-0.05766742486092825
42.563344,0.5838103423568411,-0.05822460853391255
42.598978,0.5852584094839257,-0.05858138888908779
42.633439,0.586237831485855,-0.058595425962242965
42.668864,0.58729226638954,-0.059011392002486625
42.703858,0.588484808554816,-0.05889181250694236
42.736038,0.5900503290945266,-0.05949339449956008
42.772583,0.5911820277847629,-0.05993992923585367
42.805309,0.5924660267128992,-0.06061536508025183
42.843787,0.5938016326413664,-0.06099025948400316
42.881955,0.5946647093524813,-0.061360228737081204
42.916474,0.5961997147481835,-0.06173003497314411
42.950826,0.5978007897989787,-0.06213675387515992
42.987264,0.600489418673494,-0.06298175045321443
43.018976,0.6026740478253215,-0.06364523407746395
43.052146,0.6047741338355437,-0.06438026727090605
43.089809,0.6063491578221486,-0.06496694639916449
43.126171,0.6076850089156743,-0.06547698869225045
43.162294,0.6090611492501579,-0.06608672261974873
43.199529,0.6105132711365637,-0.0666283259741382
43.23307,0.6117204972807935,-0.06698493788305336
43.267533,0.6131664955708443,-0.06733017355962981
43.301433,0.6144846092527252,-0.06762200925285689
43.340343,0.6155825264856813,-0.06795470052435547
43.371655,0.6170034890695332,-0.06859764723412379
43.407646,0.6184521178133033,-0.06894922368628312
43.437158,0.6196666619985024,-0.06907294247579346
43.470238,0.6209213915731613,-0.06947884920062858
43.532188,0.6227206119185957,-0.06991113572295077
43.567689,0.6242833882371973,-0.07056249945643442
43.605527,0.6257172569493725,-0.07108992823459731
43.63832,0.6270126999817482,-0.07170537528344609
43.673668,0.6283971578857833,-0.07238529390955004
43.710845,0.6296344635573102,-0.07271667258744262
43.744643,0.6307424948991289,-0.07314023455742374
43.782427,0.6318249615497058,-0.07314373236432038
43.815551,0.6328603326009379,-0.07317273246322128
43.882002,0.6345051615544821,-0.07359897592615919
43.915528,0.6363254132247036,-0.07418087819483166
43.949506,0.6377994854910418,-0.07481263021117845
43.98192,0.6389862783515723,-0.075307950950071
44.018256,0.6402766030465552,-0.07555658708362117
44.128607,0.6423888271058095,-0.07637077508612308
44.168087,0.6441697046660526,-0.07697377832502805
44.204587,0.6455748375110031,-0.07736719436684726
44.239472,0.6473351982331812,-0.07804015379217898
44.27663,0.6490642673738377,-0.07898337017245435
44.310093,0.6502683751659893,-0.07939634431921581
44.348223,0.6514513010794035,-0.08010429115758536
44.38295,0.6524459143986183,-0.08057671765651642
44.451022,0.6540353014426344,-0.08128820271408992
44.490619,0.655264977619036,-0.08161682499231404
44.559869,0.6571837393477448,-0.08201362916774604
44.599299,0.6588087190811257,-0.08232074886821644
44.633366,0.6599462048944924,-0.08253573265854572
44.701756,0.6617185008243686,-0.08306642443963724
44.734358,0.6631231339972392,-0.08356634179473107
44.767774,0.6646143339614891,-0.08413108641708025
44.801897,0.6660144249378219,-0.08435334482156127
44.836644,0.6671811346059047,-0.08473411279771748
44.878193,0.668392455845227,-0.08499618226784283
44.917205,0.66981385488153,-0.08556160428274145
44.946736,0.6710923615812098,-0.08598790088001816
44.980704,0.6722147318326616,-0.08638185995909323
45.011177,0.6735811607859759,-0.08643084830706242
45.046888,0.6749196612611968,-0.08666327940091934
45.114923,0.6760402356230111,-0.08736597689654244
45.148446,0.6776978755245628,-0.08760667850440809
45.184946,0.6789583413774783,-0.08820810498700786
45.394225,0.6815155818345656,-0.08873346604242298
45.427674,0.6838211349644022,-0.08940656816099148
45.462831,0.685719068089965,-0.08999767238491617
45.49888,0.687169393567135,-0.0907852581065465
45.53118,0.6888103271201482,-0.09089237641742809
45.630819,0.6910263388626438,-0.09150463252281832
45.749672,0.6935014429182671,-0.09203251835019371
45.786264,0.6954007955137494,-0.09220429033455935
45.824297,0.6973060516735436,-0.09259048292331279
45.892201,0.6993694527699913,-0.09277855438495344
45.962516,0.7013217902807449,-0.09338980126135812
45.999256,0.7025069840391117,-0.09388016507454004
46.104774,0.7045495682306833,-0.09411808045505583
46.173316,0.7062221170806311,-0.0947444032555756
46.214288,0.7077068449000911,-0.0954273215083436
46.319382,0.709510154789515,-0.0959482684536486
46.354109,0.7108769526939385,-0.09574085413044654
46.465906,0.7129818754993433,-0.09617720501659487
46.500792,0.7145878225884624,-0.0964968998722903
46.53483,0.7161744162664068,-0.09697814927944247
46.601885,0.7179980881668803,-0.09767287301534505
46.636287,0.7193819289764138,-0.09796355718632405
46.673487,0.7208212021740537,-0.09806283228578075
46.712627,0.722274744771578,-0.09847065870053899
46.751402,0.7233866383471694,-0.09882767170529695
46.789267,0.7248998891201639,-0.09908096709750883
46.826508,0.7259869344652609,-0.09918575588099116
46.89955,0.7278761106068532,-0.09948391961318619
46.933355,0.7299320286645739,-0.09995366680705206
46.968124,0.731641394922532,-0.10030213478861807
47.074391,0.7335694433456442,-0.10096201264422129
47.108425,0.7355584622267928,-0.10158448640994919
47.177197,0.7375035250773858,-0.10244167801881715
47.212308,0.7389325355702223,-0.1028114757935347
47.248762,0.7402930993486947,-0.10325068149965
47.316989,0.7422032750700567,-0.10363662034075155
47.383423,0.7441527821558969,-0.10427371266345666
47.417837,0.7459004208005249,-0.10491862343750735
47.449782,0.7475911874760931,-0.10525569382212199
47.484652,0.7490944077007792,-0.10545714988342073
47.517127,0.7501888261837736,-0.10581362427097363
47.552459,0.7510752251368842,-0.10606744787668448
47.628716,0.7522357940113005,-0.10711427635056459
47.747273,0.7543282317722657,-0.10760243658494828
47.791557,0.7557428166591498,-0.10837452259650145
47.832833,0.7570706983135502,-0.10903223557167468
47.943201,0.7590985979446224,-0.10952839297081285
47.983075,0.7606147408550894,-0.11006610869782842
48.020009,0.7618821239517272,-0.11085480770063771
48.05802,0.7636161727937358,-0.11137005909695885
48.093741,0.7648615139983702,-0.11187442771683397
48.126547,0.7658689726177679,-0.1125137087450741
48.157262,0.7669387237378634,-0.11314347944879757
48.189923,0.7685677432322575,-0.11369227561907924
48.219964,0.769844152163749,-0.1143624279448377
48.259419,0.7709459208864962,-0.1147071761870673
48.29499,0.7720040659500456,-0.1149776041596138
48.32883,0.7734453068450398,-0.11598535746954902
48.364348,0.774584298371545,-0.11641291910843171
48.400032,0.7755966340775191,-0.11715156479781152
48.435709,0.7766597498151093,-0.11739789248380757
48.499844,0.7782324830775161,-0.11789866671573707
48.534436,0.7796884671905924,-0.11851472725399445
48.567662,0.7806872176370523,-0.11892376764565385
48.60332,0.7825193795630386,-0.1197009267584957
48.637213,0.7840378557789658,-0.12040512189502856
48.669155,0.7852008712891573,-0.12098113097414115
48.703874,0.7862513384046836,-0.12184632771576759
48.738192,0.7873018249448018,-0.12306798167383393
48.775622,0.788662424207043,-0.12298738377440974
48.819823,0.7899103337170859,-0.12352437716726763
48.905718,0.7907838703741158,-0.12390027254226815
48.942021,0.7918246604089605,-0.12436590608539291
48.975855,0.7927922340193655,-0.12471532783515726
49.011147,0.7935916654637938,-0.12466957169895601
49.044205,0.7945993036687413,-0.12497615564552607
49.079234,0.7953303102117804,-0.12577788655044003
49.114811,0.7960631539844889,-0.12622694161392206
49.146654,0.7970145963923526,-0.12686824590762324
49.216929,0.7979809777247383,-0.1273595556970428
49.284311,0.7991875922098985,-0.12799034821482433
49.324424,0.8002946496795278,-0.12894882723931822
49.35859,0.8014561141087078,-0.12951296146383928
49.392472,0.8024215780881467,-0.1296539351639125
49.427348,0.803186183992147,-0.1298245178369563
49.46773,0.8040619056186911,-0.12965315189913082
49.501298,0.8049770526621028,-0.13011006737618264
49.57118,0.8058455003076095,-0.13088142233498923
49.638034,0.8070076653303015,-0.1310067370552383
49.67732,0.8080782616395668,-0.13158445224294996
49.710455,0.8092636274279396,-0.13219114060790293
49.746678,0.8102007254845766,-0.1327134056976802
49.822654,0.8118045331459052,-0.1334097299838023
49.858445,0.8130435348545079,-0.13400817808556253
50.001013,0.8153723180985644,-0.13513300893637922
50.032865,0.8172692031152382,-0.13600808982604118
50.103376,0.8190497616272304,-0.13696230623312156
50.177921,0.8208048067032092,-0.13753755610417479
50.210368,0.8224333807902688,-0.13807079200806027
50.243569,0.8237857957237966,-0.13896621618075433
50.280586,0.8247506179102068,-0.13962029116732164
50.313989,0.8255134334545794,-0.14015030849146443
50.385743,0.8265534120069964,-0.14054358742353634
50.418985,0.8277131432381188,-0.14110260674558203
50.45159,0.828684188908422,-0.14180490452489738
50.520613,0.8298998977643834,-0.14214883948275486
50.559132,0.8307905191314032,-0.14281501018441048
50.625754,0.8322992976399528,-0.14323156575764645
50.66095,0.8333964088682916,-0.1433985392280797
50.757936,0.8346674797323554,-0.14415318737624744
50.827885,0.8360856423945273,-0.14452022243677637
