time,x,y
22.792069,0.07439548438845482,-0.47606798792642246
22.833425,0.07448616341989124,-0.4764459386401705
22.88452,0.07459411200253784,-0.4766169844521415
22.923736,0.07445627052046888,-0.4764427017090055
22.965967,0.07445813138207419,-0.47655279533486883
23.008258,0.07451278759285247,-0.47642004954313155
23.049069,0.0744976933327427,-0.47653693881875714
23.092752,0.07454776092062168,-0.47641544092766946
23.135895,0.07453374615890623,-0.47647249583751705
23.179279,0.07450086435782897,-0.47654754439041536
23.216793,0.07454998063818208,-0.4764228648278302
23.259688,0.07443726075135582,-0.47644775017432667
23.306168,0.07444482454369504,-0.47655632926059366
23.34464,0.07433412930465765,-0.47644748571637086
23.385644,0.07430158751972435,-0.47629399397160577
23.424815,0.07429805982547544,-0.4763339818391221
23.465592,0.07431102878755608,-0.4765060079704833
23.508487,0.07435646216903521,-0.47659710971790337
23.546836,0.07433815740132407,-0.47654034246796817
23.584316,0.07427172000019602,-0.4763768840318532
23.626285,0.07427166744437015,-0.47639448145428576
23.67084,0.07425943107462264,-0.4764515299556602
23.709717,0.07421847794194456,-0.47632370067343754
23.742478,0.07421320184685394,-0.476401303916116
23.777818,0.07438401980432197,-0.4762986901365296
23.810474,0.07469804358743257,-0.47670991739370455
23.842898,0.07498720651451585,-0.4767952428710125
23.876809,0.07477250800439403,-0.47668733264169727
23.908728,0.07465281858182032,-0.47677051072928445
23.940839,0.07458059407169873,-0.4767675542029658
23.972736,0.07451458515551365,-0.4766213963662627
24.011062,0.07450870145637466,-0.47660772394781603
24.049468,0.07448514802749029,-0.47665115370503763
24.08126,0.07444777292456775,-0.476539916017713
24.12144,0.07441176441026315,-0.47643010452721846
24.153296,0.0744367269346993,-0.4764738196604851
24.187883,0.07441203414091632,-0.4764068325491132
24.227416,0.0743908108083647,-0.47655700346747704
24.26213,0.07436125373500278,-0.4766200124287979
24.306607,0.07433184436917686,-0.4765391992872023
24.348714,0.0744915022588995,-0.47655478151058595
24.382948,0.07460147911271044,-0.4765567483702382
24.418657,0.07447908313843023,-0.476353266988134
24.453034,0.07438002173344976,-0.4762631241557548
24.484243,0.07460246956317107,-0.4763455340121472
24.522911,0.07479769645311371,-0.4764751756387947
24.56785,0.07466429035588656,-0.4766079639334081
24.602815,0.07461531676359165,-0.47660726194153413
24.641504,0.07451767029618254,-0.47655326941807197
24.674655,0.07443210022229474,-0.47647710118134207
24.709135,0.07436051791513924,-0.4762975139559067
24.740515,0.07440085438811257,-0.4763810062605669
24.777542,0.07441389520512454,-0.4765120672125588
24.813056,0.07437836052658658,-0.47648081271422693
24.844969,0.0745454295990641,-0.4764697706898148
24.877379,0.07448197480663087,-0.47638996137579936
24.909681,0.07442601624764103,-0.47639533862849537
24.948719,0.07440805258895922,-0.47635505189266125
24.984681,0.07441893394571719,-0.47649389915502494
25.024797,0.07454094487475876,-0.47649694670225673
25.061244,0.07457120407256748,-0.4764077865311488
25.098227,0.07448295808874851,-0.4764103464544106
25.133806,0.07446169172654847,-0.47651543921055417
25.165394,0.07443876311631212,-0.47665328774924487
25.202694,0.07450907351390368,-0.4765223661646523
25.232344,0.07448964859317832,-0.4766110191454186
25.265555,0.07446637507964933,-0.47665591009425967
25.296594,0.07439991960607802,-0.4765668489294995
25.327176,0.07448621705947304,-0.47660654628579063
25.356733,0.07446397300605564,-0.47665277909252013
25.390985,0.07449447134366842,-0.4766729558876065
25.431307,0.07444463435274212,-0.4765379756450291
25.475885,0.07449974327706589,-0.47663348822114315
25.513354,0.0744557231326531,-0.47671878274105206
25.550721,0.0744004696370901,-0.47663381055072496
25.59043,0.0744136258794088,-0.47668903021566944
25.625185,0.07455309672984016,-0.47667924328632166
25.657146,0.0745174473591921,-0.47665718431066384
25.685921,0.07452632886646132,-0.4765723363990946
25.718153,0.07450172733996867,-0.47664599830952825
25.756097,0.07450152265244911,-0.47663388600481826
25.785758,0.07447632530381215,-0.47675333088013816
25.819685,0.07447569460009487,-0.47677332029502884
25.849051,0.07441610145801769,-0.4766662200891266
25.88253,0.07435507435365643,-0.4765568640254242
25.915876,0.07438918278748678,-0.4765543079868567
25.955752,0.07440572508468649,-0.47663337842096176
25.991476,0.07454756617353453,-0.4766402870300263
26.027443,0.07454026618465051,-0.47658342330833225
26.05818,0.07450108543242003,-0.476620088482161
26.092815,0.07446470703327149,-0.4766450746108907
26.128824,0.07446827259610536,-0.47671407225478407
26.16001,0.07446774429942478,-0.47669874860767625
26.191565,0.07469204749470668,-0.47658599976447097
26.224201,0.07474494531814259,-0.47654344632846923
26.257859,0.07472509755238693,-0.4764396657172438
26.29223,0.0749185567546026,-0.4763924913343307
26.322595,0.07476661079264633,-0.47650294062649823
26.356052,0.07466992468829817,-0.47659742126871074
26.391128,0.07465317062375054,-0.47644300861166167
26.425505,0.07459051657007111,-0.4765554688583252
26.460578,0.07452547375162621,-0.47659091805888276
26.495418,0.0744316349591824,-0.4765041526042535
26.525972,0.07444441135885405,-0.4765988955019096
26.561069,0.07447108647538682,-0.47661808017718055
26.59344,0.07444370776334824,-0.4766436687974044
26.627031,0.07441649827305073,-0.4767259091444349
26.659089,0.07448976208826419,-0.47678219886772577
26.690081,0.07448916389586886,-0.4769261810035201
26.723299,0.07444831756581517,-0.47692366768871586
26.755571,0.07443744336049513,-0.47687476407456775
26.791711,0.07443950748579233,-0.4768576976823594
26.824819,0.0744379348883586,-0.4767821023878902
26.860942,0.07443017548627553,-0.4767756683639899
26.892556,0.07443304087137012,-0.47680613161211716
26.927576,0.074394252476994,-0.47671214772025594
26.962807,0.07437385082695153,-0.4768380832963376
26.992404,0.07438531664329058,-0.47681485499990306
27.025268,0.07434152690690855,-0.47668386817213515
27.057612,0.0743820465076513,-0.4767412277476552
27.094181,0.07439105361978042,-0.47674705611582535
27.123173,0.07438580051259079,-0.4768123171611741
27.151635,0.07438563926654174,-0.4768611023146788
27.186241,0.07435306272453049,-0.47672766750288165
27.223912,0.0743666567214547,-0.4766048571831237
27.261898,0.07438995683846403,-0.4766687628583486
27.295144,0.07434066679338881,-0.47644888797099016
27.331341,0.07432158199332345,-0.4764391174622996
27.362876,0.07427163506714038,-0.47633220488787054
27.395732,0.074323441680444,-0.4764779062516714
27.429959,0.07433231201501776,-0.47660987536242183
27.464102,0.07434245962612293,-0.4765052276064098
27.498318,0.0743642681648207,-0.476646765475114
27.530015,0.07433810295332577,-0.4765776317151863
27.56044,0.07419674767224366,-0.4763381038688357
27.591762,0.07424571609713497,-0.47630602898278973
27.6227,0.07424545831831797,-0.47632193215147056
27.653945,0.07423375331507874,-0.476394272379267
27.685041,0.07431558145287362,-0.47653910971932756
27.722451,0.07439059725644101,-0.4765933873263717
27.75676,0.07441216009725467,-0.4766582752670252
27.791222,0.07444851059226726,-0.47665964601276145
27.827119,0.07437200517412,-0.4764252953379003
27.860521,0.07433384279081405,-0.47649274238487616
27.891111,0.07434353116918034,-0.47642323452212787
27.924099,0.07431142770884333,-0.4764658098874972
27.956417,0.07434946815715758,-0.4765625069360872
27.991398,0.07431973208370377,-0.47658297905074143
28.019269,0.07431246869333384,-0.47644304674985616
28.050614,0.07436099497276005,-0.4765561214038314
28.083917,0.07436253769654254,-0.47646759983539655
28.12172,0.07436935529530797,-0.4766198001866345
28.153939,0.07436671801204013,-0.47651796855483086
28.188824,0.0744425732737399,-0.4764690649764492
28.222275,0.07440997537890393,-0.4763894673764435
28.256637,0.07435242448095006,-0.4764446941619922
28.287959,0.07437999427011077,-0.4765566487435565
28.320858,0.07434538966202066,-0.4764966596689667
28.356723,0.07435161397902496,-0.4764259766209912
28.389574,0.07433828183247476,-0.476423687484677
28.426579,0.07437009441617808,-0.47654194406943595
28.459537,0.07430559376313861,-0.47640418351286595
28.490988,0.07425634176139238,-0.4764900519293125
28.525018,0.07432975274744572,-0.47652472353866726
28.558443,0.07439082544740099,-0.47656615980291084
28.591947,0.07436572986033797,-0.4765218157120208
28.625602,0.07437367746264803,-0.4764518023514114
28.664051,0.07448710581979898,-0.4762561566321406
28.69948,0.07444114816114528,-0.4762404315354275
28.73012,0.0744324247772262,-0.476396498767266
28.76277,0.07443599447750407,-0.47652291196724816
28.796934,0.0744059826592639,-0.47653106904723974
28.830974,0.07436730309943601,-0.4764966442156743
28.862134,0.0743669533852157,-0.47642596580368657
28.895133,0.07434550125265041,-0.4764205417280164
28.929266,0.07433729086523,-0.47689319460305934
28.965213,0.07431507036033591,-0.47673042680918526
28.998765,0.07432293616195841,-0.4767835194495275
29.031314,0.07433404803993529,-0.47661781988927404
29.07077,0.0745144108584082,-0.47656567571234776
29.102457,0.07449338473433147,-0.4766413358288054
29.134492,0.07444554340131802,-0.4765100569730928
29.16737,0.07443912242751723,-0.4765738371853183
29.200135,0.07434834555219594,-0.476429083614638
29.233983,0.07433247576953658,-0.4764227241956823
29.267791,0.07435057170749884,-0.4763972083209498
29.30432,0.07442156349910126,-0.476367339852947
29.336184,0.07438204301103928,-0.476385323956061
29.372581,0.07434639686240241,-0.47637491735628645
29.406227,0.0744843798153146,-0.47642636417317374
29.439362,0.07438559354253418,-0.47632327758548243
29.469355,0.0743433725300974,-0.4763340061733554
29.506699,0.07435020198667867,-0.47631211917406335
29.545771,0.07438388340842104,-0.47646138756040934
29.582788,0.07434646697064204,-0.47643576147153915
29.613526,0.07440252540363841,-0.4765038863559212
29.649001,0.07439383076129139,-0.4766420983292413
29.686191,0.07450785606650955,-0.47659622471654683
29.721216,0.07463322886510602,-0.47629385380732003
29.757429,0.07465492031056423,-0.4764130446528483
29.788327,0.07460875773186601,-0.4764708184451423
29.820918,0.07446465616055907,-0.47633140010390607
29.853378,0.07438330707192428,-0.4761955232017015
29.890452,0.07435694883334641,-0.4762592319066268
29.926936,0.0742945277198911,-0.4761972995986997
29.957488,0.07431601061953427,-0.47621642457180435
29.987135,0.07451860882017339,-0.4761624081404333
30.02462,0.07459987892728376,-0.47648209039667516
30.060254,0.07455684677575955,-0.4765714177788246
30.096802,0.07444784050256462,-0.47636353557414446
30.133331,0.07435036454150394,-0.4762621046063765
30.171538,0.07434764208877603,-0.4764556939075614
30.204513,0.07433198334514264,-0.47644135140072874
30.238814,0.07431487326043262,-0.476417283692798
30.272514,0.07433025249791333,-0.47637041343767317
30.303234,0.07449471301105154,-0.4765812650666953
30.333663,0.07441399611420008,-0.47638763951683283
30.363897,0.07441885428796807,-0.47649709460334944
30.395399,0.07466940715928296,-0.47644182894664877
30.431316,0.07470330093814526,-0.4764666755778244
30.464993,0.07468804961601411,-0.47634831268070693
30.499305,0.07462037674895584,-0.4764867230150599
30.535948,0.07458604798334997,-0.4762852681403805
30.577817,0.07469616182578317,-0.4763453885821317
30.611258,0.07463580512556332,-0.47641451849892436
30.64653,0.07461204479621876,-0.4762494592472741
30.680435,0.07446530754706185,-0.4761822511775672
30.71348,0.07457951289155726,-0.47643240322831926
30.752616,0.07447335603055408,-0.4762834362299696
30.785881,0.07454300932637786,-0.47640575234870297
30.823273,0.07459969926661605,-0.4764995990727954
30.858599,0.07453974263022789,-0.47656006147208096
30.896667,0.07454858072902076,-0.47660049866457377
30.933417,0.07447264039331394,-0.47654271473063736
30.966458,0.07437737594713373,-0.476404722975707
31.001884,0.07443542920021934,-0.4763873254387688
31.032457,0.07448335985072559,-0.4761690194001176
31.064147,0.07462512949913416,-0.47626564167075003
31.110018,0.07452622453239333,-0.47630831483496083
31.149038,0.07457995916313667,-0.4764083436970412
31.190284,0.07485078253780521,-0.4762137282183915
31.227652,0.07485475897693933,-0.4763269517624184
31.263651,0.07469850537114352,-0.47628998812662193
31.299345,0.07471764589203503,-0.4762214664582276
31.333433,0.07495224156376892,-0.47679753509905975
31.366254,0.07497589960573138,-0.4768561818741056
31.3992,0.07522200144742543,-0.47673994988000434
31.432646,0.07553441368729104,-0.4766423958823803
31.466783,0.07600771988663237,-0.4765928567250576
31.501551,0.07670992785357646,-0.47661564117272737
31.538602,0.07749338717822479,-0.47673587457259525
31.573859,0.07876833419099423,-0.47657937227829317
31.613896,0.08019441587792317,-0.4767777203857979
31.650919,0.08161808928992882,-0.47685762698829737
31.68844,0.08309355345172259,-0.4768944106376807
31.723593,0.08461922533076803,-0.4767630353881565
31.759008,0.08678254051738242,-0.4775116412559701
31.799883,0.0881639219285377,-0.4775150843564358
31.83876,0.08899452541002925,-0.4772883355292261
31.882001,0.09013225811332967,-0.477130281902433
31.915896,0.09115328589406961,-0.4769594108899001
31.952537,0.09226875642467684,-0.4768566365130439
31.985004,0.09331071225474677,-0.4767961653631316
34.211481,0.12217539442945799,-0.47773823308874863
34.246693,0.14261882529018816,-0.47872119960736026
34.278288,0.157424107866992,-0.47927673034156903
34.31583,0.1680702959242032,-0.47988949478268506
34.351729,0.17618416312533577,-0.48024286312281994
34.388201,0.1821364541276154,-0.4805135740607374
34.422864,0.18672806725866595,-0.48094470298673464
34.46529,0.19029752208964923,-0.48110288776427534
34.497781,0.19313721016967125,-0.48143026807138345
34.529366,0.19561164288865207,-0.48153757259011576
34.564677,0.19772381033900055,-0.4817118738425991
34.600391,0.19953631622077894,-0.4818945920500412
34.635608,0.20110425287224162,-0.48194723201029277
34.671632,0.20263039423640683,-0.4820311259285901
34.704724,0.2040634780876962,-0.48236045079821405
34.737505,0.20550739525031936,-0.4825335342305485
34.772143,0.20672536920299456,-0.48287238071683136
34.801302,0.20817333431594798,-0.48282337261464353
34.833601,0.20952599475867806,-0.48318563154596395
34.869434,0.2109838894114999,-0.48348732268691863
34.899611,0.21246629653118804,-0.48342157734549607
34.936544,0.21361984847406473,-0.48352727028907927
34.972704,0.2151104040632044,-0.4837273370546809
35.004825,0.21632740342443946,-0.48398765404282984
35.039852,0.21762997220633462,-0.48400833542626387
35.074065,0.21960502929960313,-0.4842218948884497
35.108597,0.2217583646101975,-0.4844651923019273
35.145646,0.2235777072912709,-0.4847288950092602
35.182108,0.22507774183793655,-0.48517607516695116
35.215734,0.2266939937546914,-0.48517357514951953
35.252164,0.2280795585744128,-0.485352865305126
35.285595,0.22937865040131228,-0.4857150107747378
35.320899,0.23066139158606003,-0.48590603501481244
35.353518,0.23209673569500078,-0.48590446136015353
35.391821,0.2333442120167587,-0.4860335095239916
35.426626,0.23477717775991375,-0.486196021483269
35.458605,0.2359332425119834,-0.4864022713622934
35.489863,0.23721961258904634,-0.4865964638397138
35.522712,0.23848203127920178,-0.48683806866839807
35.552842,0.23984753403800413,-0.48719952431623825
35.591247,0.24107693105554956,-0.48749795306834853
35.629745,0.24251571276517175,-0.48739796106397404
35.666458,0.24392450735084237,-0.4875967865890811
35.697133,0.2447834195651453,-0.48783988217458973
35.730184,0.24591330810094764,-0.4879436912334173
35.764337,0.2469959113656821,-0.4882854457236674
35.798891,0.24847078199799255,-0.48844512848815747
35.83661,0.24986714038184063,-0.48855952604743835
35.872897,0.2513452792073443,-0.48881751526289274
35.908057,0.2526585506134836,-0.4888593659820672
35.944508,0.25381387499109165,-0.48928406379776807
35.980862,0.2549603100517857,-0.48941287377983655
36.016725,0.2559490850696591,-0.48962376699504484
36.055268,0.25732460079498476,-0.48983113398114897
36.093573,0.2583273998949445,-0.4899016092317505
36.133063,0.25947035018975156,-0.49032374213815155
36.174426,0.2609878437227232,-0.49035123778856093
36.208496,0.2620892405067241,-0.4905184085710188
36.25163,0.2633633023190547,-0.49080162672999883
36.290721,0.26468963662600853,-0.49101068874361475
36.328156,0.2662798788932108,-0.4913563649864361
36.367641,0.2675516385586063,-0.49133396195450973
36.407481,0.26872900974012415,-0.491772806971825
36.445593,0.2699156611748526,-0.49206241213350477
36.480883,0.2709791686844421,-0.49227656195708397
36.522226,0.2722569812037661,-0.49247691024446283
36.560062,0.2736374841221849,-0.49266589872412536
36.596934,0.27485820792735377,-0.4931807362502898
36.639959,0.27635074059004117,-0.49317990943056933
36.692739,0.2775337008623696,-0.49346050662779617
36.730423,0.2788976068886013,-0.4937077346452938
36.771921,0.28017032592637575,-0.49389145156802794
36.813294,0.28156474246979024,-0.49392079379899745
36.849696,0.2827477307128925,-0.4940539682579081
36.88117,0.2839144424304975,-0.49440847329998294
36.9236,0.28503600945015045,-0.494685853967001
36.956336,0.28637035124458377,-0.49516565781260624
36.989729,0.2877883235918507,-0.4954224579234676
37.023348,0.28911316734700576,-0.4956512666632562
37.054044,0.2906093382786157,-0.4959956200741609
37.088618,0.2912254034246315,-0.496042412944239
37.124875,0.2926982670163827,-0.49633709460429465
37.16335,0.2942114522452157,-0.4965223790104436
37.205216,0.2956732457157474,-0.4969856733706268
37.242536,0.2969194552991341,-0.49742151461429107
37.282327,0.29793243916685236,-0.49750381920407905
37.323572,0.29944577930667393,-0.4978861495809702
37.359251,0.30079168461570016,-0.49811229601203033
37.3974,0.3020732161200663,-0.4986474935838484
37.436082,0.3032579372085764,-0.4988392856955759
37.480328,0.30430035241746345,-0.49892153214098633
37.519405,0.3056628029923877,-0.499293745651614
37.55827,0.3066394155191251,-0.4995544739229877
37.602999,0.30796504889694926,-0.49999828451518014
37.643135,0.3093065888915226,-0.5001557620321776
37.682473,0.3107029656433697,-0.5005198763180321
37.721603,0.31197185137913075,-0.5006347450075528
37.759486,0.31359786662789,-0.5013159679095532
37.797301,0.31490529786877103,-0.5015015896861166
37.833848,0.31634609647524936,-0.501906022200295
37.874934,0.31892482959779905,-0.502751011986053
37.917525,0.32154089079784315,-0.503113909102441
37.955456,0.3234879246010469,-0.5034185950715073
37.990456,0.32502843732216563,-0.50391758415412
38.024146,0.32633613403841877,-0.504243398242372
38.061406,0.32793439427359417,-0.5048060289752725
38.094737,0.32945958474815346,-0.5053239852401187
38.129132,0.33110809514600353,-0.5055155190973281
38.167005,0.3323767526226721,-0.5057079576655387
38.202428,0.33384121957364055,-0.5062133459491442
38.234697,0.33519089373012045,-0.5064361901849546
38.270602,0.33652049110771975,-0.5069548336902286
38.303111,0.3381565944801691,-0.507302363094421
38.335438,0.33926957304434435,-0.5075240329540891
38.367652,0.3403499237558198,-0.5078501122142857
38.399243,0.34152132156517767,-0.5081516814094971
38.433214,0.3424958131523794,-0.508404443492843
38.46441,0.3438436904816137,-0.5087898382358226
38.496347,0.3451265666373386,-0.5091492360997926
38.531203,0.3465098362606237,-0.5095056353328735
38.56803,0.3478999917714823,-0.5098049681209204
38.607226,0.3493272612001816,-0.5102056889311347
38.640734,0.3507332409078303,-0.5107105513416839
38.673245,0.35203692250034174,-0.5110300697885134
38.705376,0.35303857577648434,-0.5114084246358797
38.742477,0.354871303408987,-0.5119408680817552
38.777195,0.35670244733368617,-0.5121516803577291
38.812873,0.35841679898811063,-0.5128960762195113
38.847074,0.3603905819807338,-0.5135474550367023
38.882915,0.36156406383392425,-0.5139294985282856
38.918255,0.36289724872980567,-0.5143838789407319
38.958022,0.3641931128157361,-0.5145992702683542
38.992891,0.365625027632438,-0.5152398155638092
39.030178,0.36664909389714995,-0.515536598817106
39.072632,0.36800695247422077,-0.5157486743916244
39.109013,0.3693290288337001,-0.5162023626796821
39.141544,0.3704576685589105,-0.5164311633629295
39.174901,0.3718228892677113,-0.5168004288560037
39.208908,0.3729203074510057,-0.5173357544342795
39.237557,0.374152370347044,-0.5176679782668832
39.269197,0.37528981232387104,-0.5179532135347582
39.302462,0.37659655337154463,-0.5183890914295156
39.336184,0.37795954075687843,-0.5186755377811022
39.36978,0.3793661831723015,-0.5189178211622714
39.402586,0.3807475136950068,-0.5196065521432256
39.434345,0.3821345862809933,-0.5202169270649857
39.465193,0.38328984955399054,-0.5206442073916112
39.514517,0.38439732298865087,-0.520845671212107
39.543114,0.38559620036611875,-0.5216439265020698
39.578267,0.38682724056393847,-0.5217908788328972
39.611485,0.3889189492903715,-0.5225179670278156
39.644232,0.39100015181996384,-0.5230381046351539
39.678732,0.3926254094947236,-0.5236151683560731
39.713546,0.3943333006815314,-0.5239332286280598
39.748531,0.3957015230100691,-0.5245585955613398
39.784343,0.39739479399610933,-0.5248868646426479
39.82182,0.39856219335220816,-0.5255710728508667
39.852217,0.39978351921514466,-0.5259028904914562
39.883262,0.40131736806504975,-0.5259888751601967
39.92108,0.4024767230752223,-0.52660648110579
39.955246,0.40376481071732234,-0.5271603629802603
39.989023,0.40487637280360117,-0.5277114983469702
40.021023,0.4061735005304682,-0.527905837024184
40.053101,0.407454826612058,-0.5282517658943457
40.086914,0.40878341170663424,-0.5289329400750166
40.124996,0.41009940903147407,-0.5293756800656036
40.163764,0.4113302503082379,-0.5300232881739896
40.199452,0.41279219804577594,-0.5305348714296632
40.243091,0.4138503854757626,-0.5309137221250165
40.282677,0.41516743398708655,-0.5313353798042992
40.319123,0.41651240595084216,-0.531692695903369
40.362748,0.417177591974847,-0.5323697712037083
40.400923,0.41840348539622496,-0.5327087015121362
40.440263,0.41975207953165283,-0.5331874409463433
40.475095,0.42119323392666597,-0.5335280660194655
40.517478,0.4223669173913206,-0.5340337946396817
40.55599,0.42374056595741744,-0.5345813349949543
40.591279,0.4247710169625811,-0.5348480802026447
40.625963,0.4260949356248749,-0.5354088448358515
40.660627,0.42732155859704224,-0.5360424749067483
40.749931,0.42875475961133624,-0.5366227013277749
40.828042,0.430201771802856,-0.5369954037353811
40.865512,0.4313444903125439,-0.537506384589254
40.902932,0.43256363147904986,-0.5380190849866324
40.940327,0.43383836956905686,-0.5386762726700403
40.975049,0.43523009566924126,-0.5392124787844487
41.008208,0.4364052192759792,-0.5398041342808889
41.040377,0.4376620643809036,-0.540187161622431
41.07558,0.43879360809248846,-0.5404940833852592
41.114488,0.43995544014399757,-0.5411172681196661
41.150943,0.44161343066511405,-0.5416938127280168
41.189293,0.44290623905293636,-0.542126647913518
41.221947,0.44418113519174596,-0.5427130883920627
41.257923,0.44540637992417725,-0.5433708785168236
41.291182,0.4468026924512499,-0.5437578927213285
41.327553,0.448064183976968,-0.5439761598422163
41.362257,0.44909161135624237,-0.5446794970492346
41.397505,0.45043163462032143,-0.5453531683049475
41.43276,0.4513437139440028,-0.5455954093131733
41.471626,0.45234354349115624,-0.5463358415042676
41.508078,0.45402300266918927,-0.546915620268655
41.5431,0.455533426363748,-0.5469867257186676
41.574704,0.4570589740590624,-0.5476510830259554
41.619093,0.4586700852375686,-0.5480431055302781
41.682425,0.4600207367502671,-0.5488058979007358
41.717326,0.46116354080777516,-0.5492892839794286
41.755089,0.46232919602512124,-0.5497732981840222
41.787842,0.4636420964821494,-0.5504509068886055
41.822561,0.46473964569340354,-0.5510755439750085
41.858242,0.4661362554844135,-0.5515988530820817
41.888537,0.4677271515479823,-0.5521526916299608
41.918892,0.4686428138857879,-0.5525757658910794
41.95284,0.47007956211488033,-0.5532761088910132
41.984714,0.4713686701983651,-0.5535662919612427
42.026234,0.4728056816390463,-0.5544683322541107
42.058106,0.47401762800335046,-0.5548904587489896
42.09105,0.47551265317046054,-0.5556486104690803
42.127944,0.4770350661922532,-0.5562462646101556
42.162836,0.477771076056791,-0.5565025455588349
42.198444,0.4789603042060165,-0.5573689811213786
42.232853,0.4804209193803687,-0.5579819590795816
42.267215,0.4815280273410154,-0.5583794114653415
42.29966,0.48289207859801553,-0.5589823721215033
42.338521,0.4840345975833844,-0.5594542800243131
42.369324,0.48491605201903953,-0.5600239758887691
42.401195,0.4883273150094427,-0.5615338770190041
42.436023,0.49096325873311897,-0.5625690282729678
42.474641,0.4930864750075695,-0.5636742038471688
42.510502,0.49536067894198993,-0.5644858604729406
42.542836,0.4967917606807644,-0.5653134791296881
42.577358,0.49827442009288336,-0.5658599819510691
42.610312,0.4996450186503607,-0.56652484536555
42.646869,0.5010466445001835,-0.5670368844297589
42.679381,0.5025267986415836,-0.5680032970328075
42.713918,0.5039951534640102,-0.568520587809211
42.748254,0.5050203017493006,-0.5692737395456713
42.781448,0.5064447749127886,-0.5700014677071469
42.815626,0.5076094547836938,-0.5707792056100297
42.848327,0.5088727132429949,-0.5712566563236425
42.878381,0.5103108882074743,-0.5714936864498652
42.909834,0.5115782856360706,-0.5721147605266549
42.942095,0.5128872501443765,-0.5727820956647857
42.974794,0.5135802403403977,-0.5735851322371089
43.009417,0.5150302134672365,-0.5741615808338748
43.043659,0.5162518678013178,-0.5749196113578059
43.082075,0.5174077372285311,-0.5752940387529238
43.114979,0.518431351023198,-0.5755590347152425
43.151194,0.519419606334067,-0.5762774689387312
43.185581,0.5210800737781005,-0.5767941236867231
43.220862,0.5221848050206774,-0.5776046943924432
43.253153,0.5232436469808133,-0.5779742362681154
43.289482,0.5246133494506715,-0.5787143005736854
43.323218,0.5262070915789709,-0.5793853745525808
43.360791,0.5278633192364289,-0.5803661765621116
43.394655,0.5290407030412296,-0.5808779473479795
43.426799,0.5303965928197024,-0.5813849958542332
43.460291,0.5316134895312868,-0.582005253924364
43.494334,0.5327815317908583,-0.5826341093037564
43.534729,0.5341893904069821,-0.5835055357533521
43.572546,0.5353536696098081,-0.5841253869158505
43.606704,0.5362797263863963,-0.5847614855265353
43.643579,0.5376665749671357,-0.585541065085631
43.67583,0.5388415566052603,-0.5857759385149587
43.709441,0.5399138825809882,-0.5864836581735448
43.748081,0.5410176861656852,-0.5872173315020447
43.781389,0.5422223810216986,-0.5877079073600403
43.815598,0.543270927936121,-0.5881849917579395
43.848744,0.5439856703968832,-0.5886130069659244
43.881161,0.5454128363852095,-0.5890481049295528
43.91744,0.5464473113802149,-0.5896143676969791
43.9515,0.5471792222828618,-0.5904896689944832
43.986651,0.5485860587397879,-0.5910853389347948
44.021099,0.5494700289634631,-0.5918364753734817
44.056847,0.5506679864533182,-0.5924340825565879
44.089902,0.5518699781363412,-0.5925593494277951
44.124253,0.5529957758770032,-0.5930666946601102
44.156992,0.5543404641916305,-0.5935031966628492
44.188403,0.5555935617505476,-0.5939002292735678
44.224113,0.5568220278971667,-0.5948003351855586
44.258947,0.5581371965952011,-0.5954999321816183
44.29976,0.5593743332289759,-0.5958760317049893
44.333342,0.5603510504607531,-0.5962952986476551
44.366466,0.5614655510535757,-0.5967962454341263
44.398057,0.5627243148451689,-0.5973423696962682
44.431114,0.5637256124631514,-0.598032896139759
44.468074,0.5646106812667017,-0.5984644264906414
44.50315,0.5658712952651396,-0.5991446355631785
44.533183,0.5671115138652394,-0.5995568022882527
44.567103,0.5680032524432469,-0.6003935982812354
44.599644,0.5691311346566686,-0.600839719675008
44.635653,0.5702764740539795,-0.6015095252309406
44.666748,0.5715378528502826,-0.6016841686725531
44.698209,0.5727385882503857,-0.6023602237176835
44.728567,0.5739773037808089,-0.602817762385841
44.76674,0.575029155209051,-0.6032652655678242
44.801035,0.5761912250678445,-0.6043986479049995
44.834408,0.5770234673134976,-0.6048488537196569
44.867683,0.5780771579582239,-0.6052873257604218
44.903174,0.5790843212969226,-0.6056818571353836
44.935443,0.5803216647165006,-0.6062717402642387
44.977106,0.5812867070972809,-0.6068517243132783
45.011617,0.5823285549896878,-0.607353485890831
45.042441,0.5836907246721332,-0.6077258905649422
45.073382,0.5849481019684455,-0.60806403603317
45.109495,0.5860961651122716,-0.6085379345448132
45.145049,0.5875069005013807,-0.6093512094281038
45.18569,0.5886100900078726,-0.610054451364611
45.217412,0.5897241791420617,-0.6106459445723236
45.248751,0.5912726911140885,-0.611397787221058
45.281286,0.5922958885196232,-0.6120920370036846
45.315273,0.5938163960173098,-0.6125281406452397
45.346366,0.594810298575566,-0.6127390530811844
45.381749,0.5958175778841218,-0.6131734199300377
45.415422,0.5970146978218027,-0.6135043345771708
45.446739,0.598374782703625,-0.6141502509532109
45.482917,0.5992164960420279,-0.6147190148644064
45.516179,0.6001322275043828,-0.6154199531186312
45.546883,0.6010971252072763,-0.6161065720872166
45.576331,0.6021436998013892,-0.6166549758463361
45.608638,0.603039809478816,-0.617230493371137
45.642024,0.603879713902322,-0.6176812420101102
45.675474,0.6051459597772492,-0.6182469267515138
45.709773,0.6061688920913431,-0.6184836007364051
