time,x,y
23.876809,0.06407656459931903,0.5417018157064772
23.908728,0.06397137748447121,0.5411869858974119
23.940839,0.06403257444573385,0.5410102290602257
23.972736,0.06406739698401152,0.5413125234727274
24.011062,0.06436701210921746,0.5413459414759225
24.049468,0.06435704742680012,0.5413719089988135
24.08126,0.06435129702455812,0.5414326082184199
24.12144,0.06437284660594572,0.5414250118891396
24.153296,0.06438793131291703,0.5414196944586435
24.187883,0.06427497488266115,0.5417010195500055
24.227416,0.06412040119771281,0.5416124527864138
24.26213,0.06420106736603264,0.5416863546419874
24.306607,0.06418412385829309,0.5417433967147385
24.348714,0.06429803218358371,0.541495471494186
24.382948,0.06422299337525694,0.5416904235956586
24.418657,0.0642006902346777,0.5417886596475304
24.453034,0.06425863761850564,0.5416476940202696
24.484243,0.06414155618750908,0.5415675432047832
24.522911,0.06456957429133554,0.5416015598568431
24.56785,0.06433297091362765,0.5415341227625984
24.602815,0.06428752939449273,0.5416606166524315
24.641504,0.06434827218833133,0.5414777049416141
24.674655,0.06410011221237774,0.5416838699872976
24.709135,0.06411467342066224,0.5417840721216778
24.740515,0.06409353359481909,0.5419374693835661
24.777542,0.06407338470974418,0.541647308328094
24.813056,0.06416371900370912,0.5415614617673947
24.844969,0.0641812280513032,0.5416584035720304
24.877379,0.06418130939086562,0.541747613219034
24.909681,0.0646249657016615,0.5416416172458012
24.948719,0.06436810380211809,0.5415763249984676
24.984681,0.0643224578618401,0.541261326640239
25.024797,0.06459115898247317,0.541152926244908
25.061244,0.0644898617659512,0.5413623614817871
25.098227,0.064736750779167,0.541254871546925
25.133806,0.06456833575202091,0.5410577490148848
25.165394,0.06434421187463546,0.5411321405522559
25.202694,0.0641700338530163,0.5412567594415718
25.232344,0.06412693489048223,0.541170811368698
25.265555,0.06408462191539345,0.5411320159828383
25.296594,0.06399816235345737,0.5412379861868424
25.327176,0.06394710438757634,0.5413020802237491
25.356733,0.06390190008398539,0.54135703115548
25.390985,0.06401013650677255,0.5414939517599315
25.431307,0.06403952437368189,0.5416724618648866
25.475885,0.06397139746357011,0.5415736869437263
25.513354,0.06372158182547794,0.5415094082379277
25.550721,0.06354152303954376,0.5415156612174465
25.59043,0.06363010331406482,0.541485205348703
25.625185,0.06370422415028017,0.541442571619611
25.657146,0.06372561872465413,0.5414807309484707
25.685921,0.06355384165370564,0.5414855020089306
25.718153,0.06363872634397814,0.5414640939027419
25.756097,0.06385835397162842,0.5414784515950327
25.785758,0.06385933927241132,0.5414052998559944
25.819685,0.06396347954948957,0.54151663550497
25.849051,0.0639254728710269,0.5414858873499695
25.88253,0.0636820607710809,0.5415017178723498
25.915876,0.0638764840195826,0.5415261745203036
25.955752,0.06367174975883721,0.5414874684635747
25.991476,0.06354043419130873,0.5414391490098599
26.027443,0.06378322392183305,0.5414862208161487
26.05818,0.06388585328692628,0.5416159809445951
26.092815,0.0639037277971119,0.5414650029511183
26.128824,0.06389576128841312,0.5414284299413016
26.16001,0.06387179595435272,0.5414495171526824
26.191565,0.06384918418072885,0.5414602370057333
26.224201,0.06378233585338054,0.541604891190497
26.257859,0.06360584604249578,0.5415425701327101
26.29223,0.06385976150884555,0.5414905769001328
26.322595,0.06384076006887385,0.5414889788289485
26.356052,0.06383956923459588,0.5414665276767544
26.391128,0.06381452200871937,0.5414934589935554
26.425505,0.06382120259248776,0.5414696637919792
26.460578,0.06381726687501364,0.5414643618357057
26.495418,0.0637989103570118,0.5414919429048213
26.525972,0.0639211793087099,0.5415772856391488
26.561069,0.06401145026480375,0.5416694802822583
26.59344,0.06387803177810364,0.5417685812659401
26.627031,0.0638488911543653,0.5416510377489663
26.659089,0.06385007332444746,0.5415373575602169
26.690081,0.06362466768896968,0.5415052028834757
26.723299,0.06367153629197154,0.5414666728812412
26.755571,0.06387952609035802,0.5410728829748004
26.791711,0.06367387920838,0.5411701643817224
26.824819,0.063704377265324,0.5412900458819487
26.860942,0.06353928108621126,0.5413434036307307
26.892556,0.0636297074131761,0.5413361757410506
26.927576,0.06368198419817445,0.5413782694527565
26.962807,0.06371910768395374,0.5413239428413252
26.992404,0.06354959237925208,0.5413671315022943
27.025268,0.0636017012084166,0.5414425677275704
27.057612,0.06368434267632642,0.541412725284818
27.094181,0.06377480736548438,0.5413013557241223
27.123173,0.06378239410939131,0.5413113556059304
27.151635,0.06379405272479474,0.5413096651659878
27.186241,0.06417045199605756,0.5409465088107714
27.223912,0.06419812284522308,0.5412065861186355
27.261898,0.06453253353465732,0.5411458287927189
27.295144,0.06454314383248881,0.5411198031907156
27.331341,0.06471714739666658,0.5412183150056414
27.362876,0.0646612401333093,0.541146636116742
27.395732,0.06441390527970071,0.5412268877782098
27.429959,0.06433764780144426,0.541005455308196
27.464102,0.0643029782097178,0.5412691990505913
27.498318,0.06463258227154077,0.5409937492986403
27.530015,0.06450759279043597,0.5408535236503599
27.56044,0.06438695699093525,0.5407716198831938
27.591762,0.0644100305148209,0.540940898145149
27.6227,0.06466849274394626,0.5409814300531515
27.653945,0.06452165259788831,0.5408209391113179
27.685041,0.06443927834142525,0.5410862325999379
27.722451,0.06438630128698046,0.5413043927710521
27.75676,0.06432596483188417,0.5414546730213252
27.791222,0.06440846097320599,0.5413172544504227
27.827119,0.06438728650704222,0.5413943500345463
27.860521,0.06432129230307179,0.5411200324414034
27.891111,0.06429152936085707,0.5413494030438365
27.924099,0.06436850205303482,0.5411870245001467
27.956417,0.06453148625958836,0.5409622624221668
27.991398,0.06433053187398327,0.5410439674349882
28.019269,0.06434609577365466,0.5411743673686763
28.050614,0.06430420910035992,0.5413549827638473
28.083917,0.06439323196113901,0.5412474712701881
28.12172,0.06422163922101813,0.5412649461309682
28.153939,0.06419974232671052,0.5414908254222472
28.188824,0.06419990649293038,0.5411687897496898
28.222275,0.0646368549101464,0.5412819132007595
28.256637,0.0643921752853233,0.5412890554823682
28.287959,0.06466837024272748,0.5412035573473317
28.320858,0.06445016197271036,0.5412040583556413
28.356723,0.06438173812960407,0.541408221183803
28.389574,0.0643291587495245,0.5415186804344361
28.426579,0.06429519632502458,0.5412209754454169
28.459537,0.06469472214908245,0.5412916568604063
28.490988,0.0644941563480257,0.5411072631061937
28.525018,0.06440035919857137,0.5413618148929482
28.558443,0.06434687618770678,0.5415186507599179
28.591947,0.0644183782344156,0.5413294410872098
28.625602,0.06444424955284252,0.541309951078628
28.664051,0.06443158336246965,0.5413644004188122
28.69948,0.06429976233279179,0.541674937985887
28.73012,0.06426244383955826,0.5413517955221582
28.76277,0.06413474787407497,0.5413704993620012
28.796934,0.06441129447413847,0.5409863390133922
28.830974,0.06423894331828113,0.541114679805865
28.862134,0.06434754591368386,0.5410792591996005
28.895133,0.0646052493932637,0.5410355104981768
28.929266,0.0644837614395176,0.5408500693028405
28.965213,0.06438200970973255,0.5411579969773356
28.998765,0.0641953255766628,0.5412323369855448
29.031314,0.06416214498120532,0.5415299580486949
29.07077,0.06429378707773079,0.5413699539695814
29.102457,0.06427043615476898,0.5411168669200186
29.134492,0.06424375506329166,0.5413685375626256
29.16737,0.06417284674904088,0.5416228844645379
29.200135,0.064504882566362,0.5414559594537744
29.233983,0.06485146692450897,0.5414374596101195
29.267791,0.06465279224255918,0.5415902523552879
29.30432,0.06450486867544519,0.5412598105121507
29.336184,0.06438693659744885,0.541463466117203
29.372581,0.06475646376678902,0.5414643328791795
29.406227,0.06476092866111488,0.5415770917121725
29.439362,0.06457834911082272,0.5416642125734596
29.469355,0.06434377139025786,0.5416105238002773
29.506699,0.06467069733788272,0.5412980867605969
29.545771,0.06452504206751575,0.5414502588140065
29.582788,0.06465689600843541,0.5415600873091784
29.613526,0.0645264519546116,0.5416574414512789
29.649001,0.06430854532178036,0.54156061561494
29.686191,0.06443510570266896,0.5416659115365371
29.721216,0.06433810251650549,0.5417477368342735
29.757429,0.06428946525244052,0.5417763149062296
29.788327,0.06425707543166174,0.5418301511529733
29.820918,0.06417871319244489,0.5419559560325299
29.853378,0.06416969410670925,0.5419745323533404
29.890452,0.0640384121583421,0.5417855475576929
29.926936,0.0640314223560257,0.5419120913706768
29.957488,0.0640886203979248,0.5419038442943278
29.987135,0.06432127292696196,0.5419156487506278
30.02462,0.06418423861285538,0.5417125895624512
30.060254,0.06414333787574711,0.5418424062434442
30.096802,0.06414493138502081,0.5418950475009803
30.133331,0.06424845358170099,0.5416418065355982
30.171538,0.06410183628704069,0.5415710036763287
30.204513,0.06456933452898406,0.5415179905659074
30.238814,0.06444830123533705,0.5416168693856677
30.272514,0.06438043561344275,0.5416971889048214
30.303234,0.06478371513620466,0.5415775669452128
30.333663,0.06504799306308046,0.5415651246891026
30.363897,0.06477697184622655,0.541658535747719
30.395399,0.06451700323480625,0.5419067070924188
30.431316,0.0644478188014108,0.5418713577816945
30.464993,0.06433130852771347,0.5419435840607726
30.499305,0.06428746990039727,0.5419021069241295
30.535948,0.06413031447104957,0.5417957359018833
30.577817,0.06428119967103643,0.5418777920230267
30.611258,0.06432377845848053,0.5417366405523644
30.64653,0.064499426489702,0.541243031237302
30.680435,0.06438312706742862,0.5414517206248088
30.71348,0.06433083732104226,0.5415504711476475
30.752616,0.06473097859246678,0.5415461576308068
30.785881,0.0647916325519105,0.5411022902953306
30.823273,0.06457792148120543,0.5414051474133507
30.858599,0.0642608667173896,0.5416330797175132
30.896667,0.06451462262185809,0.5414488088975046
30.933417,0.06477901674626943,0.5411609073800628
30.966458,0.06459101077043089,0.5413728835409829
31.001884,0.0649211466340835,0.5413692213652694
31.032457,0.06468939751585628,0.5415638180862581
31.064147,0.06461183929582649,0.5415141408248246
31.110018,0.0644838414380764,0.541601496658966
31.149038,0.06448609071501796,0.5414691511845305
31.190284,0.06473411104351375,0.5413296243388455
31.227652,0.06456943166145747,0.5414723351187806
31.263651,0.06445305191797361,0.5416173653017591
31.299345,0.06436173121457936,0.5417375188418008
31.333433,0.06448926503686059,0.5417843257331295
31.366254,0.06472688722272281,0.5419339454631418
31.3992,0.0647829817271401,0.5422954203210559
31.432646,0.06497937391949879,0.5421770204172135
31.466783,0.06537475179162851,0.5419850639845848
31.501551,0.06606215356160264,0.5422280634087466
31.538602,0.06643454887328885,0.5422375344484548
31.573859,0.0676800008664612,0.5422228137924919
31.613896,0.06880043568562058,0.5420416526190692
31.650919,0.07006572495545359,0.5421746743256427
31.68844,0.0710641428078392,0.5420472940578266
31.723593,0.0722129803371057,0.5417830690286499
31.759008,0.07340210159919039,0.5416125596741199
31.799883,0.07436624329498373,0.5416451949701261
31.83876,0.0754381384735075,0.5417075217940296
31.882001,0.07618595052752267,0.5417085213288187
31.915896,0.07697277836298305,0.5415985530592167
31.952537,0.07770927847034484,0.5415510974510525
31.985004,0.07866902471010609,0.541351116650185
32.01623,0.07938703024682707,0.5410957056949701
32.048407,0.08037439199296748,0.5412241203654922
32.125065,0.08112730084265947,0.5411619115023197
32.160781,0.0826437435933349,0.5410898265941806
32.195341,0.08341661877154094,0.5412219540668236
32.227478,0.08418169419669258,0.5417208158448233
32.26837,0.08507323648027781,0.5417841313712225
32.299701,0.086038108615523,0.5418678807122208
32.344235,0.08704801963161607,0.5420711657237895
32.378393,0.08806001838519002,0.5420477047147673
32.413808,0.08897026715210753,0.5419386027462905
32.44596,0.09038555459451847,0.5418181537335452
32.480571,0.09119105821242453,0.541836156757845
32.512513,0.09305244500213229,0.5415591339454269
32.543813,0.0945891188615695,0.54176130872266
32.574732,0.09573877259332883,0.5417926995645718
32.606107,0.09715608192451063,0.5418014588041632
32.651655,0.09836668226199431,0.5416814549226036
32.68733,0.09964825826042849,0.541499998611304
32.723365,0.10084480103858083,0.5416256432825972
32.756271,0.10187845046227612,0.5417711189951753
32.791766,0.10300028404031003,0.5418306624985116
32.827254,0.10405222158932351,0.5422235513992572
32.860975,0.10520166711919071,0.5419507950233643
32.892124,0.10595929786402775,0.5419684162518439
32.92698,0.10700968618578865,0.5417538362291197
32.957282,0.10816824635635819,0.5418773228210924
32.990424,0.10913310786624456,0.5420862509804867
33.025514,0.11016906239964358,0.541997574945145
33.059858,0.11137334239348226,0.5421276372928393
33.093537,0.11264010282660639,0.5420139211000283
33.128417,0.1138585394483167,0.5422230327434238
33.177145,0.11497642274726932,0.5422285412763383
33.211354,0.1159913030586705,0.5422447354108471
33.246745,0.11702708687637703,0.5423173508402968
33.280887,0.11788061559575914,0.5421812137911801
33.31644,0.11886293798948012,0.542124666836367
33.358113,0.1200806195754337,0.5422541346615097
33.390821,0.12210258957276436,0.5419759583995619
33.425985,0.12348373017282074,0.5417736354239896
33.47113,0.12514913228253077,0.541461885763971
33.503381,0.12664567930469597,0.5419690733707324
33.53422,0.12793536734659253,0.5421640662242435
33.566371,0.12914713051373902,0.5425454469047609
33.598346,0.13031504381218156,0.542456198142552
33.632402,0.13160512129429003,0.5427987018074676
33.665289,0.1327499900855036,0.5428315308881063
33.705297,0.13382050426981726,0.5428138668372811
33.7374,0.13498783282962754,0.5429085221413976
33.769178,0.13616508514453093,0.5430460560885016
33.797241,0.13726745883165184,0.543039225736942
33.830194,0.13826135037021703,0.5428490680851342
33.864524,0.13929210470491454,0.5433295577445091
33.897536,0.14042963888706428,0.5432692375555558
33.931887,0.14126227462811433,0.5431131089471226
33.964731,0.14252890860206102,0.5433253621379248
34.000975,0.14366590083257705,0.5434130889896351
34.038909,0.14496066838931487,0.5436939918902177
34.067799,0.14602023580970377,0.5432374344999255
34.102472,0.1472009927383205,0.5437322166278226
34.136288,0.1486209479218521,0.5435493463973188
34.17396,0.14974114577691344,0.5436524542460828
34.211481,0.1508757059425554,0.543872580389479
34.246693,0.15173329206857172,0.54383941473783
34.278288,0.15275377486931443,0.5438598115002579
34.31583,0.15402135867229116,0.544093476049982
34.351729,0.1551224706853003,0.5441862666795827
34.388201,0.15618027228109035,0.5440935777558012
34.422864,0.15736057991379893,0.5444573661539144
34.46529,0.15845622762258924,0.5445072224336098
34.497781,0.15951011479845895,0.5445063590425314
34.529366,0.1605661380357134,0.5446395611358328
34.564677,0.16136173880563293,0.5445298130228966
34.600391,0.16269978566493867,0.5445416989366605
34.635608,0.16365016031730567,0.5445298309831098
34.671632,0.16484272698489702,0.544839400946676
34.704724,0.16593316946376874,0.544880629807418
34.737505,0.1669168629026876,0.5448316165415384
34.772143,0.168201573733839,0.5448640584971067
34.801302,0.16915570907895447,0.5447983264940868
34.833601,0.17060972352001347,0.5448951506627125
34.869434,0.17162753362875477,0.5449629275807506
34.899611,0.17307930244599687,0.5453349008327858
34.936544,0.1741400786987586,0.5453481970147585
34.972704,0.17517478616298737,0.5453248529177314
35.004825,0.17621492491049617,0.5455055650054399
35.039852,0.1773694262118949,0.5456352821176537
35.074065,0.1792429416028926,0.5457221144268614
35.108597,0.18112647732633239,0.5459276290417503
35.145646,0.1823177530405573,0.5459698871946884
35.182108,0.18348698028190497,0.5459819083733943
35.215734,0.18508061563754571,0.5462866000062734
35.252164,0.18637965030520304,0.5465933144299742
35.285595,0.18781365935935973,0.5469538730527946
35.320899,0.18892411926839825,0.5469525271159601
35.353518,0.18975704339760396,0.5468229819786086
35.391821,0.19083473433387774,0.5473835586126718
35.426626,0.19178604130479443,0.5474564754000556
35.458605,0.19290258965067986,0.5474876509231206
35.489863,0.1942024299186572,0.5476800265198264
35.522712,0.19538151354367267,0.5479193134704946
35.552842,0.19661533675136478,0.5481239539901219
35.591247,0.19773726055105145,0.5481011020902655
35.629745,0.1990731127297454,0.5481919292047325
35.666458,0.20014175197133433,0.5485332956318351
35.697133,0.20119415863806314,0.5484535699370507
35.730184,0.2022730618826351,0.5486034516193572
35.764337,0.20331749440016955,0.5485583796688589
35.798891,0.20431315684862758,0.5489313600671362
35.83661,0.20555156915568784,0.5492563723274518
35.872897,0.20658038719920746,0.5494201695048724
35.908057,0.20805920029779176,0.549272328673476
35.944508,0.2090952769475175,0.5495684355905371
35.980862,0.2098236509054795,0.5497062412189943
36.016725,0.2109913020852135,0.5499407137534271
36.055268,0.21201051649113978,0.5501123725941653
36.093573,0.21301760587754187,0.550459198325834
36.133063,0.21402048140330748,0.5506320243268936
36.174426,0.21529174843127075,0.5509121469291857
36.208496,0.21638441035237094,0.5510618484162259
36.25163,0.2174958866274389,0.5512110926012275
36.290721,0.21834087689769494,0.5516158815334293
36.328156,0.21946288420792975,0.55193751784931
36.367641,0.2206765039943217,0.5521703165068156
36.407481,0.22159042427219858,0.5521454494104532
36.445593,0.2228809617806925,0.5520469145609957
36.480883,0.22410092810736273,0.5524023192767119
36.522226,0.22517007134320657,0.5526572001328738
36.560062,0.22629802206529798,0.5528427692895601
36.596934,0.22759172216615614,0.5532987885526646
36.639959,0.22868535297009424,0.5537912548578063
36.692739,0.22998255306308618,0.5539602429367498
36.730423,0.2313227685260535,0.5540909085162656
36.771921,0.23234258367393734,0.5544193028849088
36.813294,0.23340736768287446,0.5544246422856257
36.849696,0.23428987124710693,0.5545908323254629
36.88117,0.23544100782677121,0.5548741596866161
36.9236,0.2362935900984527,0.5551021540711281
36.956336,0.23740597190547236,0.5556276213313112
36.989729,0.23867990459463767,0.5558667739062982
37.023348,0.23972779333415867,0.5565194280823702
37.054044,0.2408548178660499,0.5567593489404961
37.088618,0.24158257173213749,0.556559795143357
37.124875,0.24243192472755282,0.5570577043309864
37.16335,0.2436819187709645,0.5573576212535838
37.205216,0.24512797478201676,0.5578312421269593
37.242536,0.2461621365781017,0.5581177871524458
37.282327,0.24712377402035113,0.558175514218153
37.323572,0.24839063613606888,0.5580483387448977
37.359251,0.24931989004508037,0.5584193684038533
37.3974,0.2507621380011913,0.5587690862182686
37.436082,0.251744353038517,0.5591148470356798
37.480328,0.25318572946758383,0.560075675861072
37.519405,0.254217813609639,0.5603710122815987
37.55827,0.2551624667038713,0.560386238052304
37.602999,0.2563222392373419,0.5608068270362405
37.643135,0.2573117763580079,0.5608281010403128
37.682473,0.25822437560030187,0.5608496804843072
37.721603,0.25924185145723677,0.5610205509132948
37.759486,0.26009698371270795,0.561239562879678
37.797301,0.26126962266490505,0.5617239452555511
37.833848,0.2622748181570366,0.5620444162694924
37.874934,0.2644431020562009,0.5624835372771639
37.917525,0.2662642496845036,0.5627602196300102
37.955456,0.26787512487318477,0.563173677483683
37.990456,0.26934750865203594,0.5635945619857704
38.024146,0.27040440930139736,0.5637301619054353
38.061406,0.27119984194882907,0.5638173928500247
38.094737,0.2722988086509082,0.5641856926131966
38.129132,0.2733273655471366,0.56447586776953
38.167005,0.2742300406305008,0.5647232289463157
38.202428,0.2751770101632286,0.5652139374360354
38.234697,0.2761929837715552,0.5659913969160555
38.270602,0.27690562263094864,0.5657427218044804
38.303111,0.2781097298708999,0.566027289086531
38.335438,0.27896857302320105,0.566137848116721
38.367652,0.27990955440851517,0.5665648922050354
38.399243,0.2810157768930666,0.5669809104310523
38.433214,0.2820920689010591,0.5674845362618501
38.46441,0.282990723865507,0.5676394313017978
38.496347,0.28413169087180945,0.5679946747033117
38.531203,0.2851497009480657,0.5681856239463708
38.56803,0.286029311275409,0.5681218957144096
38.607226,0.2869635776471579,0.5687186378902844
38.640734,0.28807293167253717,0.5684917689429378
38.673245,0.28913365059473384,0.5682963038232584
38.705376,0.28989931024476673,0.5686857276482047
38.742477,0.29167074217553285,0.5693596900826556
38.777195,0.29320749519178013,0.5696129710404181
38.812873,0.29428322230315324,0.5697902677108518
38.847074,0.2956605958956011,0.5701408789907665
38.882915,0.2969024733317166,0.5701896115589479
38.918255,0.298055788768191,0.5706493909273384
38.958022,0.29892488084733604,0.5708868184268163
38.992891,0.30014966163784346,0.5711601808672925
39.030178,0.3010397579632705,0.5717285458747591
39.072632,0.30208273415304754,0.5717645892652702
39.109013,0.30361419001396767,0.5721564060853901
39.141544,0.3046757216793635,0.572359831778694
39.174901,0.3054919019221899,0.5724285226602774
39.208908,0.3067569009875999,0.5728312658347283
39.237557,0.30772447592924257,0.5730056115939534
39.269197,0.30877653663195326,0.5732598328856648
39.302462,0.3100822511651715,0.5736233072467263
39.336184,0.311012049549522,0.573531609166794
39.36978,0.31220782600203295,0.5739794184489976
39.402586,0.3131408926015238,0.5743547009236366
39.434345,0.3140849873737095,0.5744801768426822
39.465193,0.315387304000151,0.5751578813925692
39.514517,0.31622894680546154,0.5752716426347411
39.543114,0.3169515366676698,0.5751823678618968
39.578267,0.31826718893908207,0.5754294560854047
39.611485,0.3201046027052792,0.5760541554841485
39.644232,0.32190830668964726,0.5765089509474397
39.678732,0.3233830443303895,0.5768581531754148
39.713546,0.3244770604269483,0.5769477955120512
39.748531,0.3256313092040762,0.5771071046722328
39.784343,0.32680358097646844,0.5774213960858858
39.82182,0.327802171548068,0.577711960053928
39.852217,0.3288056603748616,0.5779062889650872
39.883262,0.32990599037958296,0.5782042888646113
39.92108,0.33066653860834416,0.5782939417651644
39.955246,0.3319971388306123,0.5784944034063761
39.989023,0.3330221144366395,0.5786245162795743
40.021023,0.3339547909901233,0.5789469805218311
40.053101,0.33516903304298556,0.5794361699422471
40.086914,0.3364615133232661,0.5797597376664669
40.124996,0.33754550154792784,0.579869934490535
40.163764,0.33848532453230284,0.580027931928485
40.199452,0.3393595207784164,0.5804003137349034
40.243091,0.34029871447260296,0.5810526908039313
40.282677,0.34137889302137076,0.5813281625925981
40.319123,0.3425357042695463,0.5815934482508538
40.362748,0.34353815309820235,0.5818193455840693
40.400923,0.34490512663952866,0.5817071428114059
40.440263,0.3461046586273377,0.5820477228512085
40.475095,0.3471586216377005,0.5823149179224969
40.517478,0.3483543739935507,0.5824408537510395
40.55599,0.3493342729761724,0.5829641346588087
40.591279,0.35057580398004917,0.583070775580212
40.625963,0.35154993780987626,0.583306231596334
40.660627,0.3523513864872457,0.5836374908176901
40.749931,0.35348363061530597,0.5837547525407363
40.828042,0.35440648533749824,0.5841829301167569
40.865512,0.35558519717548065,0.5841934944067725
40.902932,0.35670880744403244,0.5842220788610011
40.940327,0.3576851009198223,0.5848048869558593
40.975049,0.35905027918097737,0.5850834092152013
41.008208,0.360063732390147,0.5853775450047181
41.040377,0.3612841551573863,0.585912046424491
41.07558,0.3623675922105961,0.5860914511624574
41.114488,0.3633524391735769,0.5865886277159571
41.150943,0.3644674181520565,0.5866541074057781
41.189293,0.365616644591663,0.5865960165300224
41.221947,0.36666104457716303,0.5868909687903302
41.257923,0.36745680156705884,0.5873786739284539
41.291182,0.36831430145453087,0.5875812900307099
41.327553,0.36966388904894854,0.5880492600371067
41.362257,0.3704973959792835,0.5883042763470347
41.397505,0.3716055803207981,0.5888749446033552
41.43276,0.3726219124491909,0.5893355309855322
41.471626,0.3734584163454303,0.5893099337740705
41.508078,0.3748001284975797,0.5897727391070898
41.5431,0.3759492456222865,0.5899480369352046
41.574704,0.3773298555129473,0.5906556636754592
41.619093,0.37842525198654264,0.5908548149928196
41.682425,0.3796213617743765,0.5910764216805816
41.717326,0.38092914279055595,0.5913275336819612
41.755089,0.38180845120575424,0.5916067738253281
41.787842,0.38328028914648765,0.5923306371016188
41.822561,0.3839414322189781,0.5926477628618497
41.858242,0.38471690641528417,0.5928240460523976
41.888537,0.3860335914162818,0.5930906742471763
41.918892,0.38705492392258006,0.593338593518815
41.95284,0.3882675852631858,0.5936738205683798
41.984714,0.3895742208141815,0.5939372864278951
42.026234,0.3907448736096533,0.5941978693841854
42.058106,0.3916620702629862,0.5946289897548429
42.09105,0.3927374187866752,0.5950808167865962
42.127944,0.39357053961673705,0.5951534796046976
42.162836,0.3945994447511785,0.5954898557863071
42.198444,0.39545392290648285,0.595624021019638
42.232853,0.39659592019644896,0.5962608694317642
42.267215,0.39761657372106374,0.5962988781430216
42.29966,0.3987659871428458,0.5964761349805716
42.338521,0.3998625618114544,0.5969919066899981
42.369324,0.40067176514130143,0.597135258802948
42.401195,0.4032857343085896,0.5977842958394928
42.436023,0.4056650079458757,0.5987000332412094
42.474641,0.40742171247987574,0.599068125714449
42.510502,0.4088545025202834,0.5994018936561659
42.542836,0.4104900992482147,0.5998512523457389
42.577358,0.41159684912348476,0.6003538441617773
42.610312,0.4129348826327848,0.6007554402323206
42.646869,0.413999581569756,0.6015912383059807
42.679381,0.4151125480373973,0.6018843653283619
42.713918,0.41630550729713756,0.6020480157670847
42.748254,0.4176194693171714,0.6024117661730677
42.781448,0.41878016768560944,0.6028310612093768
42.815626,0.41988359575536144,0.6029621331568512
42.848327,0.42077697197145625,0.6037708558711575
42.878381,0.4217775048383323,0.6041284468423542
42.909834,0.4227157361405862,0.6043729311879329
42.942095,0.42409130324606503,0.60475396202595
42.974794,0.42514047794321264,0.6046991940400369
43.009417,0.42627924324021094,0.605003231489952
43.043659,0.42745424855412784,0.6054394141902595
43.082075,0.42870497588379397,0.6058440195768127
43.114979,0.42986684658968694,0.6061505070402556
43.151194,0.43090287777971203,0.6063468450061513
43.185581,0.43203393571807625,0.6068273897594634
43.220862,0.43316879339281295,0.6073398491679128
43.253153,0.4342549286989818,0.6077292909877446
43.289482,0.43557877340872236,0.6083159154116972
43.323218,0.4365506152239581,0.6087464008551741
43.360791,0.43776161531100644,0.6095550715600782
43.394655,0.4390233858589627,0.6097999733460677
43.426799,0.44014765748530704,0.6100458090743336
43.460291,0.441441012922973,0.6106211195060252
43.494334,0.4424083028761897,0.61102816410542
43.534729,0.4432664281298565,0.6113124694762262
43.572546,0.44427627785194845,0.6118556464151882
43.606704,0.44518627846471714,0.6122276984756628
43.643579,0.4461112944976744,0.6126100681398121
43.67583,0.447084345428882,0.6126529577892685
43.709441,0.44823012014837715,0.6130312385623817
43.748081,0.4496073085310872,0.6135206790492549
43.781389,0.4505478263666203,0.6138367156394253
43.815598,0.4513688469468533,0.614321745449856
43.848744,0.452038279094029,0.6148211975000188
43.881161,0.45342577064276735,0.6152443064621409
43.91744,0.45458133613038754,0.6156350037813111
43.9515,0.4553240886974145,0.6164683404517121
43.986651,0.45639285804365737,0.616300711241003
44.021099,0.45711767924899116,0.6166581933147165
44.056847,0.4580728935912448,0.6170970794670301
44.089902,0.45908439252780264,0.617500251330809
44.124253,0.45985753005548785,0.6179566364074879
44.156992,0.4610193716095202,0.6185205982535673
44.188403,0.46165223743760775,0.6189220055427864
44.224113,0.46254667717586884,0.6194335712135534
44.258947,0.46388146037717315,0.6198089406091462
44.29976,0.4645879639029677,0.6200848241288407
44.333342,0.46543816834570195,0.6208626820392669
44.366466,0.4665110397032584,0.6211632624887509
44.398057,0.4672345748925387,0.6214691912071066
44.431114,0.46843632280517866,0.6219460726236612
44.468074,0.46939608210109146,0.6224337411243436
44.50315,0.4701054645344389,0.6227552786095045
44.533183,0.4710852143104216,0.6231743858492544
44.567103,0.471843950535331,0.623700737592113
44.599644,0.47302984675748316,0.6243453261708938
44.635653,0.47379307087946154,0.6249494240898893
44.666748,0.47491188839755205,0.6255253752423628
44.698209,0.4757516731518231,0.6261054953185035
44.728567,0.47659254419688435,0.6266871388925233
44.76674,0.47727801743665177,0.6268071320972027
44.801035,0.4782880499011595,0.6273583145066924
44.834408,0.47925494291707105,0.627762613672751
44.867683,0.47985742613501303,0.6281260714780454
44.903174,0.4814170379179603,0.6288162972624913
44.935443,0.48232900451784533,0.6292058998611639
44.977106,0.48291425551787653,0.6295536162442912
45.011617,0.48405651402543926,0.6304070593308274
45.042441,0.48496991899062847,0.6309327293409511
45.073382,0.4859268581322308,0.6312199996194763
45.109495,0.4868557990407976,0.6319230195280975
45.145049,0.48770283347082366,0.6324899313328609
45.18569,0.4886617896954075,0.6332750104104043
45.217412,0.4892978058854638,0.6337045637333585
45.248751,0.4901404043654529,0.6345064486359492
45.281286,0.4908240469727863,0.6348765265650008
45.315273,0.49166419433591413,0.6355565269981341
45.346366,0.4922656548909977,0.6358797129130523
45.381749,0.4935538443947677,0.6366345349247567
45.415422,0.49456363430792,0.6371707602646667
