time,x,y
2.368477,0.030116907640662736,0.014162681256666872
2.400511,0.03021880717978563,0.014277074340437417
2.435344,0.030290136857171655,0.014357149499076799
2.471765,0.03023039042834228,0.01406643634979202
2.507271,0.029941727026488882,0.013726253170877611
2.539219,0.029986503546864336,0.013624808920052588
2.571747,0.029921275851926585,0.01350551957919087
2.604866,0.029973782521447504,0.013568493313081263
2.639945,0.030123169852170027,0.013922363362502098
2.677107,0.030221580843638254,0.014010678773625421
2.711808,0.030144669802345446,0.014045425734770904
2.749206,0.03005013513957493,0.013734192245748468
2.78269,0.030063984022801346,0.013728564179671585
2.816397,0.030029868827149923,0.01378656428328449
2.846928,0.0301984920075734,0.013755459129958413
2.879767,0.03006966777442293,0.013596974726124946
2.913755,0.030033847453285033,0.013694451665801844
2.94501,0.02990231076475197,0.013612370618826277
2.976535,0.029958912163648502,0.013545091133616655
3.006481,0.030106600461673187,0.01374658821340561
3.038091,0.029951669337143508,0.01355063700250101
3.070713,0.029988585455470285,0.013419458348303222
3.103826,0.029869058832801477,0.013321646096929339
3.135973,0.029785390196933312,0.013253177520967621
3.165793,0.029870344362244776,0.013559885605808068
3.200144,0.029894321064760324,0.013668489281580029
3.234004,0.029949781092928868,0.013705579870166008
3.273652,0.029992141393372328,0.013610337609554466
3.301742,0.02994336525329375,0.01342963055809696
3.330609,0.029891079046427176,0.01336889472582193
3.361809,0.029952644757597915,0.013472855915723007
3.39476,0.02965149766854295,0.013430735487310521
3.423977,0.029633097381952342,0.01332954009423445
3.455698,0.02969049496908392,0.01372878363887323
3.486757,0.02971564899803781,0.013676510965445608
3.518147,0.029786034309815447,0.013750127033326308
3.553177,0.029709132915999248,0.013618909042977585
3.585149,0.029823687669521592,0.013549668030522571
3.615058,0.02989899828813495,0.013418780067918315
3.65119,0.02995659343001659,0.013409577747981082
3.683866,0.02999691002933373,0.013403136124025019
3.714281,0.029870087674336958,0.013227816373474558
3.745046,0.029933071970695384,0.013291630406187985
3.775673,0.029984950001366823,0.01338193466271451
3.806027,0.030011881920426607,0.013301366710452671
3.834734,0.03001752941351201,0.013393175161780818
3.862479,0.029889319603430685,0.013303247866363657
3.888859,0.029799572736373757,0.013240298759571644
3.917903,0.029882117834931464,0.013202221578252665
3.946624,0.02994477711277415,0.013257986805215127
3.97541,0.029873892029226287,0.013314575286917141
4.010767,0.02983762260732087,0.013205955222297287
4.039095,0.02990875274459444,0.013178181102160614
4.070837,0.02973478111241207,0.013038707291284006
4.109381,0.02969139579266073,0.013055120357015887
4.13896,0.0297931891240759,0.01322080271437507
4.17131,0.029799261189069177,0.013074520113779294
4.206253,0.029841292783713416,0.013344475489506354
4.235123,0.029912915547258903,0.01337329178741024
4.267845,0.029961457802551064,0.013295316697739683
4.298133,0.029958100472974727,0.013483291045932159
4.331265,0.03014491760339495,0.013558847890074778
4.364957,0.030128736950698586,0.013507625223490607
4.401502,0.030117410493811135,0.013471769356881685
4.428884,0.029959236359640075,0.013358263802934263
4.460462,0.029993882371217882,0.0132847971086065
4.493065,0.03001813457932235,0.013233370422577065
4.52589,0.030190278034094103,0.013368223427463213
4.561538,0.0301556115433357,0.013291768845776764
4.604793,0.030131344999804827,0.013238250638596249
4.638669,0.030114358419333208,0.01320078789356989
4.667481,0.030102467813003075,0.013174563972051436
4.701539,0.02994877648307443,0.01315022003355309
4.737905,0.02989004172501457,0.01309090654494245
4.775179,0.029963347636980258,0.01347858468998785
4.80462,0.02985139235985846,0.013363034536108579
4.840349,0.0299621864566485,0.013226128419752561
4.868131,0.03000082514797607,0.013274721594265054
4.906657,0.030027872231905374,0.013308736816423798
4.936715,0.02999462951979369,0.013433178366238242
4.973002,0.02986849131765893,0.013248845943023816
5.002735,0.030080571252187605,0.013296621671067713
5.037578,0.029933448890503603,0.013235660422864483
5.068031,0.029842953390637486,0.013282519965436109
5.100146,0.029797802534929523,0.013249383168763153
5.130912,0.029907437033516292,0.01344150118096904
5.164535,0.029957622842931235,0.013343063273230843
5.201191,0.02989623417691433,0.013225896812716877
5.235334,0.029979316993705735,0.013326626175461043
5.263464,0.030014411320692908,0.013443267930470387
5.294437,0.030032504843954866,0.013344299997881785
5.32408,0.03004517031023824,0.013275022445069763
5.350795,0.030054036136636604,0.01322652815810135
5.379751,0.030060242215115454,0.013192582157223458
5.406693,0.03006458647005065,0.013168819956608936
5.440887,0.029820917863315467,0.013015536248773163
5.479321,0.02994377903448173,0.012946163529965159
5.51312,0.029983062243607042,0.012996326917528125
5.547252,0.029918866939646478,0.013065582177423745
5.583909,0.030042329367112847,0.013136741171745773
5.626661,0.030038474940039923,0.013256988952882905
5.659709,0.03004934937749778,0.013213904713570548
5.691239,0.029942279725731734,0.013201352492457262
5.722634,0.02998201272748205,0.013174959191272598
5.752775,0.030014703537559556,0.013238903134329079
5.787135,0.03003270939576152,0.013201244640582869
5.815963,0.0300453134965029,0.013174883694960522
5.853271,0.03005901407587415,0.013238850286910627
5.881421,0.029821763579761185,0.013146942926860635
5.914645,0.02978296966731611,0.01315447924176032
5.949158,0.029870495686591107,0.01314214791578474
5.984024,0.030026649279159608,0.013530379265603378
6.012187,0.02987756339454016,0.013465085605571536
6.042876,0.029923506445391497,0.013507778388364023
6.074291,0.029968871431243882,0.013389457318407332
6.109798,0.030000626921340548,0.013306632569437649
6.137687,0.029870898565430744,0.013102939490679697
6.170031,0.02980596923931987,0.012923311352672832
6.195018,0.029790076654386377,0.012932070468326269
6.229726,0.029833281664910213,0.01314660725456665
6.257451,0.029831800786359712,0.0130841276953472
6.288164,0.029826289352667852,0.012978847600459784
6.330429,0.02982243134908355,0.012905151534038595
6.384598,0.02967549775076641,0.012736625003636346
6.441205,0.029626971257953973,0.012827088659727898
6.509817,0.029743226534386866,0.012978796476381052
6.577789,0.029847553202392928,0.013101589233904996
6.670372,0.0300659145715014,0.013193541974684538
6.740417,0.03000275694445005,0.012760849182906406
6.792335,0.030024346780584868,0.012866606874587
6.832643,0.030044337374731528,0.01302305651264916
6.878184,0.029938771323795355,0.013067758751812288
6.911082,0.0301297672564831,0.013169860637219644
6.945155,0.03003486588175422,0.013038860659770496
6.984034,0.03011861180218784,0.01303558472487393
7.013118,0.030255655591357844,0.013147338818362792
7.046714,0.030086694075433774,0.013154756365811832
7.08978,0.03006989792201703,0.01329054792053223
7.128218,0.030221555875238275,0.013325813055323602
7.163703,0.030177506032136626,0.013262081585279036
7.198713,0.030146671141965474,0.013217469556247839
7.23163,0.030125086718845666,0.013186241135926001
7.27325,0.03026971937451145,0.013396500168643063
7.307163,0.029982699067526722,0.013109109986952113
7.340655,0.03016051667709506,0.013198806501817522
7.375881,0.03013965630228866,0.013255596251710525
7.409784,0.030120176331071898,0.013212929822749884
7.450737,0.030106540351220158,0.013183063322477432
7.491286,0.02995162725982639,0.013156169578851287
7.526135,0.030138766411704827,0.013231748216146942
7.557876,0.030269763818019733,0.0132846532622539
7.593358,0.030216129300935937,0.01331568898401599
7.627974,0.030173707430124985,0.013254994735363707
7.664919,0.03014401212055732,0.013212508761307109
7.710152,0.02999714872790847,0.01300000984211202
7.741611,0.02992872747865748,0.013068160224632471
7.775579,0.029954455888879322,0.013147546571814253
7.810561,0.030103481069334758,0.013468307020143929
7.845725,0.030094853668004164,0.013361827360653264
7.883417,0.02995593673488788,0.013370836821888256
7.914552,0.02999157263389135,0.013293598221874293
7.949234,0.030166728173550296,0.013327948266263046
7.989186,0.029988960375288552,0.013175184873041177
8.026237,0.029866090332398412,0.013166428567824427
8.072654,0.03008051050499153,0.013337044155399366
8.107781,0.03012256915824165,0.013207935153256113
8.137291,0.030011696597631622,0.013131307128734566
8.164804,0.030054758947578166,0.013031529046164973
8.195386,0.029849322498382097,0.013025430997159993
8.229733,0.02989887240268655,0.013117636112583517
8.264067,0.02993355733569967,0.013182179693379986
8.297763,0.029957836788808853,0.013227360199937513
8.34084,0.02997483240598528,0.013258986554527782
8.372247,0.02996261069102945,0.013375448514907708
8.403124,0.029983039552934,0.013445032424899344
8.438105,0.029895862848537083,0.013363141890387419
8.469363,0.029853002180838424,0.01323995184472648
8.507161,0.029822999713449365,0.013153718812763823
8.54399,0.02989851671888439,0.013141615615487191
8.57425,0.029704669037499087,0.012996493209987942
8.606016,0.029965895656075714,0.0131199747579426
8.637155,0.02998047361307208,0.013183816745131343
8.669909,0.0298699491612415,0.013274590398594131
8.70571,0.030063579032779765,0.013380456655479541
8.731015,0.03004885197676492,0.013366154073407202
8.766343,0.029888319216152932,0.013267759008567494
8.800843,0.029775946283724538,0.013198882463179702
8.830483,0.029769060585469645,0.013124970245681078
8.873898,0.029860759329298582,0.013121491618529268
8.913512,0.02973655176515342,0.013104875516943847
8.943906,0.029649606470251805,0.013093244245834051
8.968391,0.029777141448646093,0.013099283418636351
9.003489,0.0298664159335221,0.01310351083959796
9.038913,0.0299289080729353,0.013106470034271085
9.0734,0.02997265257052454,0.013108541470542273
9.107913,0.02977951099056314,0.012989959549151166
9.138657,0.029717908347197543,0.012938592771062862
9.171557,0.02980688249685736,0.013056849354315525
9.206769,0.02978371089878539,0.012886808411196975
9.243757,0.029852944282968856,0.013020600302409405
9.302981,0.02991947791754803,0.013048432658239097
9.339064,0.029947981196102702,0.013133737275338892
9.371185,0.030039719462613305,0.013167784840400723
9.403312,0.030032150277648398,0.01321728380285203
9.436955,0.029971371472286998,0.013154492893405255
9.472377,0.029852210684404246,0.013053766112040724
9.511869,0.0299189643985528,0.013071648724981021
9.550313,0.029718982413266974,0.012947516386633624
9.596498,0.02972918587614935,0.012949013992098824
9.629775,0.029832847032774376,0.012998322241021692
9.660859,0.029905409842411898,0.013032838015267698
9.690785,0.030106414219514682,0.013145416121638429
9.72254,0.03009690687313011,0.013135803731699414
9.754431,0.030090251730660912,0.013129075058742105
9.78776,0.029970911372945927,0.01314197173407735
9.824139,0.03000205488053198,0.01313339266040666
9.857618,0.030023855335842217,0.013127387308837175
9.887188,0.03018932606491591,0.013211600627137065
9.920611,0.030305155575267487,0.013270549949946985
9.944415,0.030128042322391677,0.012974881246795345
9.983305,0.030112046545144003,0.013016429319309256
10.019881,0.029925903535661352,0.01288311136094624
10.052589,0.0298444727184813,0.012769431661859412
10.084937,0.029516691529324502,0.012647599904643179
10.121744,0.029587582257389618,0.012739072454705512
10.156154,0.029733724499642566,0.012851363164846374
10.189184,0.02981795380356888,0.012995788629963985
10.239773,0.029726690494915702,0.013008503198157245
10.277283,0.029813030000260074,0.013105786653281595
10.312281,0.029873467654001132,0.01317388507186864
10.345091,0.029915774011619878,0.01322155396487957
10.38062,0.02992905045629103,0.013138524097627918
10.411328,0.03012791914797218,0.01330183099999881
10.442442,0.030159053207829335,0.013167574066980672
10.487713,0.03028396457530689,0.01323973135783751
10.521267,0.030088314369999786,0.013285369619917227
10.547616,0.030092397040603947,0.013300482747836854
10.580525,0.03024559719565995,0.013399541027862588
10.61133,0.030052196877623012,0.013291949068022897
10.646176,0.030209165144162463,0.013326793858567068
10.677472,0.03021102255060073,0.013102620711586308
10.711688,0.030170132704890343,0.013105846944662929
10.742318,0.03014150981289307,0.013108105307816566
10.771055,0.03012147378849498,0.013109686162024112
10.801908,0.030197414890917717,0.013425264723762431
10.830435,0.030027729590927366,0.013415242976064671
10.865108,0.030059299430883292,0.013496627494474878
10.900955,0.03021413693144466,0.013470068757083457
10.928859,0.030327479680579722,0.013533912261617688
10.963151,0.03025653040472793,0.013490170283570642
10.994254,0.030105469470172015,0.013328871719954737
11.024997,0.03007817528293949,0.013330044618539838
11.056887,0.030059069351876723,0.01333086564754941
11.087689,0.029895471378731192,0.01324305711046704
11.118783,0.029984856562015633,0.013310167014589844
11.144796,0.02989713475489423,0.013268736103170767
11.176702,0.02998602092532976,0.013328142309482453
11.203902,0.03001918398030663,0.013381656896081458
11.235609,0.02993450458478575,0.013170519637519938
11.262252,0.029875229007921132,0.013022723556526875
11.287619,0.029834409450337347,0.013022985925453765
11.311863,0.029787700674326754,0.013088974229121707
11.349663,0.029873807391498558,0.01309629440693771
11.38866,0.029826098593753427,0.012852902366688854
11.427766,0.02982229781784345,0.012816989870398943
11.468141,0.02981963727470647,0.012791851122996006
11.497778,0.029745996746097875,0.01279991687275425
11.528559,0.02984461464173834,0.012893954257480491
11.560851,0.029666937583496852,0.012823130259383251
11.595066,0.029861061993407684,0.012884573444602858
11.627269,0.029828641582247847,0.012904953932677288
11.656135,0.029884395761392575,0.013033302167445625
11.68615,0.030073691652885516,0.013211554893675589
11.712081,0.02990570698943735,0.013159539582755366
11.740376,0.02978811772502363,0.01312312886511121
11.770137,0.029856029061335623,0.01318602462014937
11.79809,0.02969311584830364,0.012961777103006528
11.82727,0.029789527747631633,0.013073078386676092
11.857322,0.02970679225575963,0.013062606027855719
11.887208,0.029799101232850823,0.013143658634070526
11.912163,0.029991675091837835,0.013375849087765592
11.940472,0.029866423218089834,0.01320871544809296
11.970444,0.029837219621784435,0.013214254148819129
12.004719,0.029816777104370654,0.013218131239327448
12.029609,0.02987188905821542,0.013273808213650047
12.057555,0.029819935048544507,0.01289475786492745
12.090557,0.029817983336197208,0.01284628871916596
12.119811,0.02989500525480788,0.012926414549968686
12.143736,0.030081118298276227,0.013136733561441731
12.175116,0.03010335413802939,0.013035327549059988
12.20556,0.02996868814013892,0.012875982993539035
12.235463,0.029850332351900592,0.01285880918213437
12.261637,0.0300256637992106,0.013183764049769411
12.289314,0.030040381578917252,0.013162647281391101
12.314521,0.030182881725152794,0.01330209647343742
12.344743,0.03015531183592908,0.013327899231844454
12.376318,0.030131135204620185,0.013263541908843633
12.406481,0.02996404529703748,0.013130100422847589
12.435064,0.03005096433326765,0.01316523904365681
12.466408,0.030208302363113705,0.013238096841510807
12.494025,0.030168228573649425,0.01320068023561008
12.523378,0.030140176921024428,0.01317448861147957
12.556392,0.03004215264693315,0.013042100241752444
12.592042,0.02992769893817892,0.013104447211752716
12.618718,0.029949534341881204,0.013194229394347733
12.643678,0.02996574504537649,0.01325147809024243
12.66989,0.029910346884074672,0.012888670972286779
12.696668,0.029917470825692023,0.013116227607339007
12.726336,0.02996464649745425,0.01311537177168982
12.756174,0.02999766946768781,0.013114772686735388
12.780801,0.030020163050842427,0.013198719976656552
12.807079,0.03003653105505953,0.0131731164302121
12.835896,0.030029918392360758,0.013221015915719994
12.863399,0.02998306541184821,0.013414763958318858
12.890149,0.0299321745905098,0.013210292984539946
12.92273,0.02972822954763687,0.01304456736832487
12.947631,0.029832177602815646,0.013065209604379922
12.976334,0.03001295547485114,0.013328244345341297
13.003765,0.030073675782082802,0.013103636052328267
13.028506,0.030073989966927797,0.0131065576831823
13.060959,0.029995821779065505,0.012994548591944355
13.093343,0.030149048448170443,0.013428964386712455
13.119236,0.030121619432067523,0.013357205037506082
13.144131,0.03008948025626635,0.01334987794082578
13.171993,0.030066982833205524,0.01334474897314957
13.196799,0.02999091678545992,0.013161282494921444
13.223512,0.029997988403641027,0.013212732161016533
13.254529,0.029924490069411187,0.01313466503416686
13.28254,0.030023275673929244,0.0131684342715803
13.308548,0.029930726391454908,0.012903400271938665
13.340678,0.029973925393488268,0.01296639263690958
13.363916,0.03000416469491162,0.013010487292389222
13.39837,0.030025332205907966,0.01304135355122497
13.428385,0.030040149463605406,0.013062959932409995
13.457415,0.030050521543993618,0.01307808439923951
13.485496,0.030057782000265362,0.013088671526020172
13.512204,0.03006286431965559,0.013096082514766634
13.542799,0.030216632353585265,0.013189687271287685
13.575297,0.030174059566979515,0.013166793536453895
13.610836,0.03012618835070474,0.01321658989008925
13.652277,0.030118908827097415,0.013252336936957272
13.680244,0.030105653098438025,0.013210648302422606
13.709484,0.03024658449873297,0.013269883322646867
13.750722,0.030345236478939434,0.01331134783680385
13.780541,0.03039628015516832,0.013406186862226346
13.811323,0.030227447028865855,0.013175708962634418
13.839777,0.030103241722422153,0.013042954487560838
13.867701,0.030244896535521863,0.013152497652243626
13.895101,0.030236034524552306,0.012980613367159898
13.925094,0.03023473397143542,0.012942721723993435
13.954683,0.030164458865160757,0.013081021552916239
13.980235,0.030269735825523246,0.013244958463505017
14.007513,0.030301198316837506,0.013519955334799064
14.035841,0.030083089475589603,0.01330958982101639
14.062904,0.030230789962739077,0.013339142385662514
14.091661,0.030165899627736435,0.013337234084535283
14.12121,0.030182496888768527,0.01333351613686487
14.150061,0.03013209447595705,0.013333295710376933
14.176691,0.030096812786989016,0.013333141411835376
14.203045,0.030076981020105698,0.013415417452748712
14.235967,0.030116805548462244,0.0135131996719214
14.27481,0.030254391213749926,0.013481669281296023
14.30515,0.030200490769094777,0.01337118094345973
14.329473,0.0303129708681927,0.013382256171372852
14.372308,0.03004425916970751,0.01322633876044266
14.410302,0.029956879605657724,0.013144189653765148
14.438219,0.029974162377779487,0.013200767172207127
14.463355,0.029871452831730604,0.01325809468997596
14.511368,0.02979955614949639,0.013298223952414142
14.538472,0.030019247571048763,0.013479399559868457
14.573536,0.03014390445261432,0.013618177314183272
14.608232,0.030273360446656378,0.013555153630879332
14.641517,0.030009333496188364,0.01312582489937024
14.678863,0.030053104776567884,0.013027691485609944
14.707786,0.03005959026306735,0.013053396486479477
14.749567,0.030106320133834144,0.012911242551124993
14.774764,0.030000322280546367,0.012923622307242782
14.813226,0.02990796075786574,0.012998154808027827
14.839634,0.02987960133272207,0.012918666579336224
14.864155,0.029823456094388738,0.012994685798493232
14.909325,0.029802317452934584,0.01298203258040055
14.944872,0.02986596887087329,0.013087257220851908
14.985843,0.029802518453129652,0.012912333763793379
15.017658,0.02986190800234672,0.013059749980776199
15.044954,0.029925752521112535,0.013075837433095854
15.079563,0.02997044368424861,0.013087098649719613
15.125576,0.03000172749844386,0.013094981501356243
15.154165,0.030023626168380536,0.013100499497501885
15.18152,0.0302330007661057,0.013256126230611585
15.215236,0.030175588812040362,0.013345799418745367
15.282025,0.030145329087898083,0.01327607203967427
15.309109,0.03027435769135501,0.01331567993872303
15.337414,0.030286256068908394,0.013229358220140703
15.3645,0.030144408050451925,0.013080508967815237
15.398412,0.030317548083555673,0.013242132859830932
15.436393,0.030438746106728296,0.013355269584241918
15.464818,0.03024065190501319,0.013429703252741086
15.496496,0.030195750961831358,0.01341722397735702
15.536995,0.029991148505699436,0.013303507941332369
15.580005,0.03006017110334263,0.01330990783662283
15.628696,0.030118252397681254,0.013291104233299478
15.663349,0.03003449839132377,0.013318856015527594
15.700114,0.03004656579339647,0.01325721165742183
15.72761,0.030032741140533493,0.013301164506316115
15.754148,0.030045335717843277,0.013244827600973796
15.783912,0.030054151921960127,0.013205391767234172
15.813629,0.030210533675198444,0.013266203748014963
15.84327,0.030147518657794872,0.013307458969731307
15.870054,0.03012567997992624,0.01324923372536443
15.897965,0.030304438434187692,0.01336024019011537
15.929267,0.030235523823401216,0.013286180579633274
15.967647,0.03017080086266062,0.013398271555731226
15.998706,0.030275788460736898,0.013565112349659871
16.028602,0.03021218704749723,0.013445274470338692
16.056696,0.03031782338319923,0.013449758080554632
16.081868,0.030099525382211743,0.013342855909505326
16.127083,0.030074014421367305,0.013339833551225252
16.16969,0.030056156748776194,0.013337717900429199
16.199619,0.03021193705396969,0.013358832041251479
16.228828,0.030170772857248618,0.01328519487542855
16.264021,0.02994878802025902,0.013137085982055097
16.302111,0.030022178211085115,0.013235987224701484
16.330313,0.03014782897660184,0.013440479101207263
16.355197,0.02990394217193458,0.013215227873898033
16.393711,0.029937106174173292,0.013250493926300146
16.419971,0.029859588381011916,0.013248229829714176
16.471769,0.03005632648661906,0.013362004257263575
16.494829,0.030194043160544054,0.013441646356548154
16.523895,0.030290444832291555,0.013497395826047358
16.573675,0.030111046544087375,0.013399796271191027
16.606652,0.030117621298095296,0.013485814801063329
16.63063,0.030109629536988827,0.013456502061182592
16.673366,0.029984475837375464,0.013371170635785693
16.701145,0.030037433881419915,0.013423086705839856
16.741907,0.030180818336904655,0.01348440407055155
16.770307,0.03016227730700416,0.013566181934985266
16.806354,0.030016256548586782,0.013470833613454225
16.83917,0.029955408386226796,0.013249541743134703
16.873077,0.030062991555318646,0.013183061483228873
16.913629,0.030216721418549405,0.013250572549211252
16.946705,0.03036816744122391,0.013361177366808145
16.979302,0.03032408435820976,0.013350276434455872
17.013928,0.03004484023427573,0.012982410861873817
17.059157,0.030107520789334426,0.01306185635097517
17.094347,0.030247891882360455,0.01316572895663366
17.124916,0.030236525294691653,0.01289185004022886
17.155426,0.030057050916311376,0.012859415266523944
17.1872,0.030081504650841216,0.012925041096932818
17.216744,0.030061399909407933,0.013047363182424495
17.258599,0.030055153052792674,0.012922271787487756
17.308985,0.03004781920616826,0.013127808715705378
17.351053,0.02990572409812113,0.01303508718765081
17.387307,0.030150469316924115,0.013210337613715834
17.414811,0.030237632750689136,0.013422524373517309
17.443906,0.030208651218765377,0.013256782630880785
17.470547,0.0301684727726056,0.013213760288169063
17.49597,0.030290558270650275,0.013272061712669387
17.527828,0.03012928897631766,0.013176195720323858
17.558787,0.030016400470284827,0.013109089525681988
17.589553,0.029937378516061847,0.013062115189432679
17.620922,0.03013708422848048,0.013232683736979667
17.645296,0.030234642375885676,0.013512226921051534
17.679817,0.030186666582589804,0.01339257129128859
17.722735,0.03005656479467533,0.0132605524253573
17.756166,0.03017766521690992,0.013254154309551734
17.789263,0.030146782571306777,0.013211920463238727
17.818795,0.030070926541548637,0.012973929013794858
17.862028,0.030053995232903127,0.013081584724227924
17.906521,0.02991004731683554,0.013002730393616593
17.945207,0.030135485654076286,0.013253494459088409
17.973684,0.030311302406092724,0.013363222703722154
17.996283,0.030222258338083986,0.013354090307177031
18.025909,0.03031513910306008,0.01351850600820248
18.058075,0.030380155638543342,0.013633596998920293
18.093243,0.03027045560079942,0.013543352313815728
18.123832,0.030159200306124394,0.013429570264702461
18.185161,0.030123613330494195,0.013189816745082334
18.2305,0.030030558133561987,0.013052829935274379
18.27955,0.030137145133920212,0.013195709414914547
18.324884,0.030216001747524132,0.01327454342255464
18.359192,0.030121082608831694,0.0132414040408197
18.404278,0.030176452851745424,0.013702602804617492
18.455419,0.03003125215770508,0.013543441156190123
18.492843,0.030172198478293354,0.013589872929452896
18.531226,0.030064567737021396,0.013332869264333773
18.572935,0.03006761433538481,0.013267020931586156
18.620785,0.03021995736459572,0.01330934416306135
18.677287,0.030326597485043356,0.013338970425093986
18.716845,0.030150367384322904,0.013244358733450742
18.763239,0.030027006313818588,0.013178130549300471
18.800909,0.03002262745989613,0.01330887596406155
18.840833,0.030188466551753647,0.013338642685794128
18.879335,0.03005782477309002,0.013222802401511177
18.92269,0.030044823994982095,0.013255796095629347
18.95522,0.029934990855578075,0.013251941348244617
18.994709,0.030008308568861525,0.01333758968148719
19.031125,0.030156137966102864,0.013445776897160842
19.071958,0.030113643230091088,0.013411878242584113
19.105677,0.030101967180533595,0.013322327216361392
19.140559,0.03009379394584335,0.01325964149800549
19.187811,0.030238283091916694,0.013304178559554885
19.214599,0.03021417974421763,0.013381719279429603
19.258171,0.03029504486215679,0.013499638500758908
19.28816,0.030210878057328833,0.01344958136510276
19.323973,0.030151961293949266,0.013414541370143454
19.36008,0.030014108067247774,0.013341798152058295
19.407188,0.030032292566543273,0.013273271152993323
19.439583,0.029944353941372844,0.013198369242980278
19.463294,0.030027414908314017,0.013236310747776366
19.510172,0.02994508862268228,0.013151170044898743
19.545574,0.02988331118067015,0.013112898467314072
19.581406,0.029844216013331572,0.013064781448575138
19.620983,0.02993925200458919,0.013208614274792467
19.655201,0.029865211564695716,0.013197649185312604
19.69168,0.029985221212483558,0.013428733531501858
19.722088,0.02994137656168538,0.01341519652426926
19.752916,0.029963310246998852,0.013390471981560006
19.794441,0.02997866382671828,0.013373164801663527
19.828995,0.029929093480918843,0.013181173574881215
19.878949,0.02995471209046227,0.013226655916988373
19.923519,0.029994319601157185,0.013408949277186059
19.953231,0.030022044858643626,0.013536554629324439
19.98029,0.030041452538884135,0.013625878375821306
20.014617,0.030097246944250183,0.013528292766399278
20.047798,0.030050143210131983,0.013556753308903144
20.083917,0.03010146739644541,0.013487179593922372
20.113075,0.03028748962575111,0.013526802298105926
20.145389,0.03023694720919668,0.013595860694273331
20.173983,0.030153871694594797,0.013400538808203551
20.206545,0.030107553522858144,0.013318647898502914
20.238238,0.030079634119819787,0.013322887943523563
20.271971,0.030228371213700207,0.013348451071417536
20.297672,0.0303324871794165,0.013366345260943317
20.333464,0.030405368355417906,0.013378871193611364
20.364622,0.030332058644049625,0.013428477096317825
20.399439,0.03028074184609183,0.013463201228212348
20.428384,0.03035511196342021,0.013600497013481181
20.461888,0.030270995293863977,0.01345436035598934
20.50121,0.03018892089909897,0.013440794684528651
20.536661,0.03030487195919563,0.013430985790121096
20.563283,0.030127843791141376,0.013087186334917223
20.595532,0.03018369633875885,0.013069412697476638
20.624918,0.03015100435660103,0.01308260133478616
20.654933,0.030020136469325154,0.012843317216182768
20.68127,0.030186722858353963,0.01301275156227898
20.711607,0.030174798521919205,0.01319339118750598
20.744027,0.030166451486414878,0.01331983892516488
20.773549,0.030332978488729737,0.013409663829975684
20.799697,0.03040571227193717,0.01340919419193402
20.828622,0.03030641550982585,0.01332044838090633
20.8662,0.030387118186704448,0.013346743377585471
20.900476,0.030293399650162943,0.013276732810862345
20.934503,0.03025368055037115,0.013356980228393512
20.963294,0.03019999330472964,0.013283898606427973
20.991227,0.03016241223278058,0.013232741471052096
21.018901,0.030136105482416235,0.013196931476288982
21.059504,0.030117690757161197,0.013171864479954803
21.091132,0.03008673018383192,0.013220139550539885
