time,x,y
138.560419,0.06370775643692395,-0.46868265425908884
138.59188,0.06374325027658727,-0.4687153838974617
138.627403,0.06373950138107866,-0.4686237196159032
138.660197,0.06362909482013335,-0.46896331648252076
138.696281,0.06365897341831331,-0.46897730229452417
138.731292,0.06370493356371584,-0.4689848303666573
138.766528,0.06357623794465525,-0.46910146533544883
138.807611,0.06364124974759901,-0.46908886592951626
138.846492,0.06369146975682913,-0.4689829235569343
138.886801,0.0637830105023058,-0.4690794954406215
138.923142,0.06374505779321295,-0.46888181634693293
138.962996,0.06376962721171688,-0.468837827916585
139.00067,0.06361608308430411,-0.46899865302736543
139.038506,0.06365011777791509,-0.46898510419633477
139.072346,0.06363352564393669,-0.46913252030128777
139.110787,0.06368237261169585,-0.4688540600540258
139.142413,0.06372158792550765,-0.46888160923733435
139.175158,0.06373630262270352,-0.4687115386498957
139.214803,0.06373488165734556,-0.4686040316781493
139.24674,0.0637015373057012,-0.4685026252600316
139.293705,0.06377063188772589,-0.46849905362059024
139.326817,0.06378177126919063,-0.46858702438305355
139.364021,0.06375437825394056,-0.4687755975729363
139.406943,0.06384234174719122,-0.46868401880306954
139.441579,0.06390391619246669,-0.4686199136641628
139.481508,0.06384770728020893,-0.46876624580690307
139.523175,0.06386340220578827,-0.46894873330521913
139.562991,0.06374441774552884,-0.46915933693120704
139.601185,0.06373397071466919,-0.469159094922432
139.634732,0.06365814746930454,-0.4692859370538415
139.663351,0.06372170705656188,-0.4691639406800443
139.705242,0.06372380198381328,-0.4691177392327906
139.742166,0.06369665820339707,-0.46897092153895736
139.772922,0.06365154848751993,-0.4688582428613125
139.801506,0.06367581527809599,-0.4686621373716169
139.839442,0.06359383522437223,-0.4684977016922058
139.873715,0.06369549971100037,-0.46847864662144134
139.905337,0.06371530501935324,-0.46858961951904976
139.937694,0.06367779549186835,-0.46855804523350236
139.983934,0.06372254360077566,-0.4686111881371836
140.019634,0.06370301035891424,-0.4684774420485447
140.050406,0.06368933708961125,-0.46838381978649746
140.095918,0.06370114300694785,-0.4685716546073078
140.134131,0.06366788208318457,-0.468545469795283
140.171946,0.06375027623656285,-0.4685686610224161
140.203297,0.06374790195443257,-0.4686973062612235
140.242481,0.06374213841232276,-0.4687910951396161
140.276944,0.06374742684434684,-0.46886979183099997
140.319984,0.0637836147682824,-0.4690526241896513
140.364433,0.06377671733854917,-0.46903592848644393
140.402003,0.06375683076929146,-0.4690282737484178
140.442323,0.06374448820378151,-0.4690690315454623
140.478337,0.06376922849911487,-0.4689688785555556
140.523207,0.06374384146798277,-0.469014428315343
140.562836,0.06370707603601651,-0.46886847374881013
140.599754,0.06375250370915359,-0.46889168988298663
140.633594,0.06371313960483607,-0.46878255684616066
140.674867,0.06370550907444611,-0.46862749452997576
140.714014,0.06376089738561866,-0.4685820007018897
140.74826,0.06378044894067357,-0.4686449264074223
140.785197,0.06387360888232327,-0.46882831515961876
140.821041,0.06382490742461558,-0.4688660107400595
140.858239,0.0637453909593788,-0.4687809965652828
140.904107,0.06377799199169645,-0.4690535351782862
140.936986,0.0637725243499084,-0.469053499858069
140.972019,0.06368924326411313,-0.46876832055284706
141.009795,0.06377138249772785,-0.4686981295055537
141.042078,0.06372996456313727,-0.46867719472989156
141.080601,0.06371700267813621,-0.4686302555310855
141.122077,0.0636426958002191,-0.4688856908575386
141.163698,0.06364659386776673,-0.4687631494032326
141.208528,0.06370977056554905,-0.4687847749748714
141.243006,0.06362263977301484,-0.46899788672240783
141.276667,0.06371263870438591,-0.4688875165200088
141.314673,0.0636611031610614,-0.4688131452233689
141.353455,0.06368137925696295,-0.46887218241311784
141.387218,0.06369235387327615,-0.468720291049206
141.425951,0.06367103471972188,-0.4686625776625142
141.462004,0.0636666747454042,-0.4685899739022579
141.500513,0.06368640365861498,-0.46847434910027863
141.533718,0.06371299462381849,-0.4683814490866867
141.56791,0.06373160829946095,-0.46831641907717236
141.604435,0.06376379107995118,-0.4684722336198669
141.645211,0.06372516689592897,-0.46845747515023217
141.695213,0.06375181661572069,-0.46858703036231125
141.726358,0.06376992380190101,-0.46871164001410826
141.763465,0.06375481785235548,-0.4685739009595904
141.801652,0.06378552735476117,-0.4686523010643219
141.854709,0.06375367486913894,-0.46874667219502986
141.893822,0.06377468015857463,-0.46860203552770896
141.929994,0.06375698277627972,-0.4687706647909661
141.964076,0.06369766712678357,-0.4686716966845478
142.023254,0.06365636745437998,-0.46858544062699076
142.061988,0.0636033110970409,-0.46891817488062015
142.104064,0.06368878659684518,-0.4688787909989689
142.154055,0.06370460216159961,-0.4689313309243911
142.193221,0.06374118980535605,-0.46874329505325507
142.228544,0.0637374399079692,-0.46882328729403816
142.264648,0.06369328991389951,-0.4687216126759942
142.313154,0.06371323289545056,-0.46882115410646463
142.345472,0.06361997838268849,-0.46911451145824257
142.388662,0.06364326900060098,-0.4690700853603236
142.425724,0.06364028511514846,-0.4689375638282305
142.473323,0.0636668066248239,-0.46895927543652094
142.745075,0.06369495163812822,-0.46897058435925265
142.789877,0.06359402079699644,-0.46925226473861825
142.844534,0.06370153941236681,-0.46930116848983094
142.871799,0.06373527737722717,-0.46917761570003036
142.901609,0.06380083029057727,-0.4690263712808537
142.929186,0.06373377621382775,-0.46891011109784575
142.964172,0.06377079820779176,-0.4688876481611006
143.022154,0.06379028747780172,-0.4691283969313831
143.063278,0.06380486650478973,-0.4690406181178144
143.108851,0.06381507182368132,-0.46897917294831626
143.158022,0.06380513881617729,-0.4689561527275253
143.192157,0.06373679218174776,-0.46886095811051587
143.231045,0.06377197284735472,-0.46910950825994924
143.272009,0.06376283253695629,-0.4690928330070774
143.307935,0.06378564804619792,-0.46901572337080044
143.337758,0.06376977437613775,-0.46907633059452275
143.378051,0.06382497818981467,-0.4689554717069984
143.410737,0.06379671092033784,-0.4687917810825789
143.446547,0.06378588464498798,-0.46885333831149323
143.483728,0.06365023077178196,-0.4689456558478533
143.515927,0.06368059480641024,-0.46877352847425746
143.54609,0.06370460336523866,-0.4688405614856682
143.58072,0.06367960936409564,-0.46874676696803774
143.613527,0.06368227483439079,-0.46858542746943854
143.648649,0.06379576973244887,-0.46850456009954045
143.688955,0.06380485958345472,-0.4685907179857778
143.714462,0.063670956358725,-0.4689863582771858
143.754191,0.06368481197534989,-0.4688172014778146
143.786975,0.06373103365307345,-0.4688227813003164
143.821567,0.0637264302224289,-0.4689251868317913
143.860936,0.06358202974947884,-0.46904669720662373
143.893983,0.06359741763936297,-0.46892119212064065
143.923751,0.06366239213612448,-0.46891163224159715
143.94933,0.06369160445100804,-0.46895416780238675
143.988798,0.063731230865883,-0.4687472824528588
144.02586,0.06373108779358568,-0.4686460486046812
144.07242,0.06368309456584245,-0.4686741494829097
144.104938,0.06369677324030969,-0.4687748853947964
144.135727,0.06373312569910208,-0.46879455479089144
144.16827,0.06375857242025677,-0.468808323368158
144.204292,0.06387004339351675,-0.4686713786495807
144.2762,0.06377675814984336,-0.468661732485012
144.307422,0.06375843737016784,-0.4688124526610782
144.333497,0.06374403479142454,-0.4688718406706618
144.367449,0.06370721136242574,-0.46876866239753323
144.398401,0.06371365499791798,-0.4688410444350329
144.436544,0.06386863970367221,-0.46885428610482816
144.467859,0.06387505306329007,-0.4688001925560564
144.500972,0.06389595306384535,-0.4687206008403412
144.537376,0.06386560241905431,-0.46878836660168943
144.576408,0.06381930290032731,-0.468838046749509
144.60632,0.06378274028359367,-0.46893604251946375
144.640784,0.06376652524273554,-0.4689582105203842
144.671939,0.06376449762563577,-0.4689867725975376
144.709619,0.06371195091949372,-0.4689125311081551
144.751573,0.06359735957684644,-0.46900173566673786
144.787886,0.06366597247453301,-0.46893874088281606
144.826094,0.06360284405581393,-0.46916468039699344
144.857787,0.06369146374208298,-0.46928896175705953
144.89463,0.06377016074597633,-0.46910431352077414
144.937693,0.06370465206104375,-0.469232176311542
144.978017,0.0636703384210517,-0.46900783498824694
145.013196,0.06356800284017075,-0.4690853999437763
145.047195,0.06361230865339701,-0.4691090198822132
145.080964,0.063549331413251,-0.4693160175012666
145.119926,0.06361246194499659,-0.46923723748415536
145.15173,0.06368587821960994,-0.46911663663151737
145.180619,0.06361563366818809,-0.46882885988785833
145.221066,0.06369107344267635,-0.4690408608055493
145.254622,0.06371953129731127,-0.46906175817206164
145.291621,0.06361511576149617,-0.4692699434718317
145.326469,0.06357494900208341,-0.4693635310384212
145.369614,0.06355369649039844,-0.46939738332796144
145.410775,0.06353606376245614,-0.46900903898177176
145.445112,0.06358995129899678,-0.46905556720881003
145.481006,0.06364803948169498,-0.4687869874802414
145.519134,0.06364362445191427,-0.468739395312173
145.55991,0.06370126584868746,-0.46902461993713374
145.594463,0.063706757285106,-0.46879298690570825
145.640807,0.06373343806518661,-0.4688220674050788
145.674661,0.06371971799669149,-0.4686551519212184
145.707559,0.06367129791395106,-0.4686673432175259
145.746058,0.06373735637497271,-0.468643073708689
145.779142,0.06365671763541256,-0.4687653542852531
145.807748,0.06367440901006627,-0.468884987921247
145.842115,0.06370027330779787,-0.46891858309856094
145.869743,0.06381717748527357,-0.46878478816395724
145.903856,0.06382917909780383,-0.4687999221073787
145.938265,0.0638392700182544,-0.46876199470669433
145.964365,0.06379702572017935,-0.4688063899546592
145.997047,0.06385645487698932,-0.4687208978244473
146.030147,0.06382196995770051,-0.46882080570222595
146.060263,0.06377805369306186,-0.4686835852737542
146.09031,0.06379391345427438,-0.46868437660065504
146.121256,0.0638128942761044,-0.46872963401306716
146.152476,0.06371204168193084,-0.46854168598691953
146.18765,0.06378779736573278,-0.4683765768745366
146.215066,0.06381099570980017,-0.46848186252685153
146.243371,0.06381002594464263,-0.46857499061743646
146.27334,0.06371709923548767,-0.4688600051910098
146.302645,0.06374884475690412,-0.46909582356187607
146.345577,0.06370488087927899,-0.4689425182114147
146.380879,0.0636741061649414,-0.4688352044660918
146.408346,0.06365826132388755,-0.4687430170543343
146.436572,0.06351961748544664,-0.46890622329286186
146.467911,0.06348977848610285,-0.46906598474681394
146.497727,0.06352128813966812,-0.46918913668662315
146.534921,0.06354198367608875,-0.46897770725080373
146.561945,0.0635963706458539,-0.46874555680823626
146.593399,0.06353817480797083,-0.4690615933494827
146.628465,0.06358051914568898,-0.46883750964700605
146.656396,0.06354444159087846,-0.46906227575391124
146.681914,0.06354651901237285,-0.4689676184917958
146.71459,0.06368754418868304,-0.4690573735660145
146.747017,0.06370921088779902,-0.4690561867294789
146.777677,0.06360244212018902,-0.4692661596910811
146.808495,0.06371062169698097,-0.4690466169023175
146.841076,0.06374136228520723,-0.46901639903113856
146.875794,0.06375673173279897,-0.4689791264451338
146.907344,0.06373986135808563,-0.4687782807769134
146.936174,0.06374583290638083,-0.4688608217771081
146.971134,0.06377135890359767,-0.4688084421530027
147.008046,0.0636768693660156,-0.46905655548793684
147.043058,0.06359476307572118,-0.46926241238987276
147.077478,0.06364452115375632,-0.46918278022659893
147.121576,0.06368980795319064,-0.46890624720689805
147.178195,0.06365082132938135,-0.4688091620920698
147.256641,0.06368816075410286,-0.4687578053854923
147.326249,0.0637217772442111,-0.46857698958199356
147.361116,0.06375333082741559,-0.46862444918112744
147.396159,0.06382586845205468,-0.4685935392829751
147.42504,0.06387664478930205,-0.46857190235426843
147.462865,0.0638939201468096,-0.46836761606514027
147.493766,0.0639153693361785,-0.46863575360125004
147.526932,0.06384343325799646,-0.46855404880307105
147.558051,0.06384504580293257,-0.4688486808008292
147.58999,0.06389021422123821,-0.4690024502502319
147.620968,0.06391247791011272,-0.46909706226969816
147.650253,0.06392458232612805,-0.46898695332198875
147.681057,0.0638619142935671,-0.4690401072469619
147.724993,0.06386049486360931,-0.46897864546548196
147.756797,0.06388819419357566,-0.4689040615590374
147.787898,0.06374897352963062,-0.46904971044285815
147.817363,0.06364499682661454,-0.469274500893718
147.852969,0.0636649929795026,-0.4690322140067977
147.885387,0.06367862371795886,-0.46902567361266545
147.920994,0.06369364364679117,-0.4690209522856254
147.951291,0.06366263253107489,-0.4688599781701053
147.980737,0.06372056847642237,-0.4686177992380022
148.017063,0.06380982361317934,-0.4683975087095748
148.051956,0.06381496328569336,-0.46849881257043435
148.089956,0.06381774968822616,-0.4686205799559584
148.119673,0.06372090100093555,-0.46846527662136966
148.151272,0.06380650021821965,-0.46852927172562653
148.180626,0.06367645221683876,-0.4687171999123376
148.214815,0.06369274273925471,-0.46862499082631637
148.270485,0.06369094740141842,-0.46859371279858286
148.311244,0.06377257539384155,-0.4685759040775688
148.34533,0.06378500256425948,-0.46866993061144685
148.373559,0.06386244660060372,-0.46854689484842293
148.405702,0.06393154145090318,-0.4684736801803645
148.443588,0.0637912680860954,-0.46834936653915793
148.476715,0.06386705151295843,-0.46817645371695976
148.511907,0.06387640896208413,-0.4685972030810359
148.547732,0.0638414162291798,-0.4687340673899939
148.585588,0.06382401799416532,-0.46862146476580724
148.614563,0.06379603878338329,-0.46855797622374507
148.642711,0.06384507988865608,-0.4685440667235877
148.674705,0.06384294850113792,-0.46864853853333177
148.709503,0.06365971675254863,-0.46889928468111874
148.736187,0.06370600151535444,-0.4688962970339318
148.764551,0.06378352901599407,-0.46902275501828805
148.794928,0.06389485555771113,-0.46900162690280867
148.828158,0.06393130153932357,-0.46882915909468426
148.858802,0.06392451992991297,-0.46883260896568996
148.890419,0.06392395481421459,-0.4687718220903063
148.91993,0.0637582122233285,-0.4690669882146029
148.951215,0.06374935560054992,-0.46904987250698166
148.986344,0.06373925558566243,-0.4690841506764569
149.02423,0.0637454088656846,-0.4690749307067885
149.048282,0.06364250156185232,-0.46929215507846933
149.084035,0.06369367819061718,-0.4691882757544448
149.128387,0.0637348506025631,-0.4690376599371384
149.162486,0.06377112112646412,-0.46874217647492533
149.188587,0.06364195713940836,-0.469033227570114
149.21764,0.06365020070155962,-0.4688030713251037
149.250847,0.06374127661760998,-0.46876419021840504
149.278883,0.06373750067654696,-0.46883791390964313
149.321326,0.06376017757090342,-0.4688703069362664
149.35439,0.06379767447196134,-0.46876580958480996
149.383873,0.06367363813159746,-0.4690759044035351
149.420273,0.06367785804317909,-0.46883283782013785
149.451302,0.06370595322045249,-0.46866037557131024
149.487613,0.06364088439141505,-0.4689046380591807
149.51828,0.06370577393210286,-0.4688838170340351
149.546889,0.06374186252321251,-0.46885619783992405
149.579831,0.06376712453698927,-0.46883686440404637
149.610451,0.06374329852695335,-0.4686655098204957
149.641856,0.06366162816032318,-0.46870266753470924
149.675132,0.0636270274573682,-0.4686704650583388
149.705579,0.06361053172726261,-0.4686147354586686
149.736358,0.06368664377714374,-0.46866553403741473
149.767807,0.06354873882382735,-0.46886502071683056
149.803204,0.06361204713240004,-0.46892153973505013
149.831271,0.06369790589569325,-0.46911876329369917
149.861531,0.06370324079226275,-0.46913237422715925
149.898144,0.06366546356500759,-0.4689843131602596
149.937428,0.06371379278774164,-0.4687803826183631
149.977669,0.06371912477287224,-0.46865222245607646
150.00586,0.06367860741924047,-0.4686321047257156
150.030763,0.06365024527169823,-0.46861802231446303
150.067712,0.06363039176841866,-0.46860816462658617
150.101648,0.06366377048518462,-0.4686824725933466
150.13544,0.06380942420143229,-0.46871736673586717
150.165906,0.06378520398522257,-0.46880513747186664
150.201059,0.06368903079062091,-0.4685643724973583
150.229619,0.063687703072037,-0.4687312740746049
150.265388,0.06368406687309741,-0.46862091313441945
150.294862,0.06369745385538816,-0.4687376199508532
150.326678,0.06373400222583508,-0.468545818809805
150.35923,0.0638426697445584,-0.4687272718935176
150.38831,0.0638487134709826,-0.4687111395569915
150.419439,0.06388301164253649,-0.4686581028084549
150.451845,0.06386230793834594,-0.4687274697230671
150.481053,0.06380056599844104,-0.46863539834464485
150.513171,0.06382749981729213,-0.46869717313599013
150.547124,0.0637891576184195,-0.4685979097249706
150.580542,0.06370197061154774,-0.4684210833324809
150.614799,0.06381892886179161,-0.46840259944296614
150.652183,0.06368080485356081,-0.4688546752972177
150.685581,0.06367715493782918,-0.4686950899392306
150.719112,0.06363313081027261,-0.46842555901020344
150.749439,0.0636202735455119,-0.4684432028773099
150.784241,0.06366212143757924,-0.46862626724738565
150.819717,0.06367819167158295,-0.46878762699473975
150.849326,0.0637318890282204,-0.46880190928892645
150.879411,0.06368027808190217,-0.46873612554948973
150.917616,0.06375261224651914,-0.46846933112995837
150.956131,0.06371321558099197,-0.46848690571904084
150.989255,0.06371512209771915,-0.4684165869530432
151.022113,0.06375801078259141,-0.46852521181737133
151.06734,0.06370741012936268,-0.4685894385620387
151.10473,0.06374300786129439,-0.4686501329095266
151.14744,0.06379262941867374,-0.46845556532003196
151.19724,0.06381649932715479,-0.4685119774367451
151.229914,0.06371234345453211,-0.46880289619150034
151.257805,0.06371724746239245,-0.46886500809080983
151.291969,0.06371703916915697,-0.468937811905556
151.321719,0.06370823876947074,-0.46873617307155246
151.352009,0.06365441116514738,-0.4686770478394253
151.380228,0.06370617457207098,-0.4686944899613297
151.413625,0.06369515290442346,-0.4685659549989546
151.443588,0.06356939148315058,-0.46880825257805697
151.477399,0.0635100178915837,-0.46909248955602845
151.513456,0.06351204897950143,-0.46876720874795097
151.54583,0.06360640257788733,-0.46862840952974694
151.580875,0.06363987019792322,-0.46854965003084637
151.611539,0.06379324832354571,-0.4684115755381787
151.642392,0.06372666058099478,-0.4684504732962273
151.673035,0.06375674916316416,-0.4685358877810911
151.905264,0.06375765436993582,-0.46869114668003253
151.932619,0.06377574248984039,-0.46873593769055677
151.986262,0.06374909193031197,-0.4686118573855107
152.018775,0.06374681589502637,-0.4687444773949704
152.047356,0.06376835672307989,-0.46895205630324927
152.07645,0.06379997335646834,-0.4684444403392459
152.111852,0.06368017590981721,-0.4685640210926204
152.151419,0.06367855646073221,-0.4685208501928815
152.180948,0.06369013204675494,-0.4684913458188015
152.210978,0.06371102238844936,-0.4686599673064298
152.244422,0.06372590267266603,-0.46876106866818884
152.277641,0.06371255449974576,-0.468642752826567
152.306328,0.06375594300793436,-0.4687004973712055
152.338297,0.06371554711398261,-0.46864872208791386
152.370604,0.0636779649581089,-0.4685994170317072
152.40359,0.06358984147190075,-0.46895942961636317
152.434441,0.06362283700978075,-0.46872199786528135
152.510782,0.06368765117717504,-0.4687561387715432
152.543324,0.06373302109435104,-0.46878003740592644
152.571616,0.06376478003637426,-0.4687967664499948
152.604275,0.06371603557490808,-0.46873317823309785
152.628808,0.06367826217727315,-0.4687180545513765
152.662423,0.0635862273774695,-0.4690293509373521
152.69694,0.06365752055858633,-0.46919747660821853
152.724258,0.06367497105628792,-0.4691874735473228
152.751459,0.06372387231848022,-0.46909892330994635
152.787249,0.06376386548104848,-0.46901981670957105
152.820397,0.06377653634067451,-0.46901292748760093
152.848257,0.06382689301035058,-0.46916583680369095
152.878444,0.06379379105272764,-0.46914839200457276
152.907345,0.06390508776100488,-0.4686381748973949
152.938771,0.06387796015177576,-0.46850787522015336
152.969268,0.06386239287698353,-0.46859303857020684
153.008556,0.06382228205810844,-0.4687181077559044
153.037494,0.0638357273156206,-0.4689633343131815
153.063527,0.0638074606647424,-0.4689905112443399
153.094826,0.06377835109762672,-0.46899648167894503
153.12355,0.06376345281255867,-0.46900051793202113
153.150521,0.06386196640249925,-0.4688082036626443
153.184617,0.06383130643747037,-0.46888176779711976
153.215693,0.06379662117150674,-0.46896647737955366
153.246663,0.06384377094657297,-0.46887857445652004
153.274419,0.06380924670682105,-0.46891798287632364
153.306692,0.06368718805064784,-0.46918229159714386
153.341769,0.06364644153421142,-0.4690516295820586
153.377922,0.06362046483609589,-0.4689109297546822
153.404882,0.06369093262570558,-0.46892210646144095
153.43653,0.0637115827937148,-0.4689614997562773
153.465382,0.06372603791132125,-0.46898907506266285
153.50293,0.06362878990195381,-0.4687435722217891
153.530079,0.06368942880049874,-0.4687263674642794
153.561718,0.06369756610583137,-0.4688407634669847
153.591763,0.06374451459421326,-0.4690953720094775
153.620979,0.06376924697241709,-0.4689873168803662
153.64772,0.06375707992491193,-0.46899410257301594
153.689463,0.06361274039749251,-0.4691079558798999
153.719211,0.063577394497422,-0.4688064397681287
153.746675,0.06358125812651648,-0.4687098194078576
153.780793,0.06365080778588209,-0.4687806407850166
153.811578,0.06370868581883656,-0.46876552980828534
153.840489,0.06374920044190469,-0.4687549521245735
153.869981,0.06367022314362474,-0.4689714674952352
153.903532,0.06368386286581479,-0.46902926716823445
153.935,0.06373182437478944,-0.46893956827653793
153.968076,0.0637256582693419,-0.468943887921903
153.995187,0.06367184853368131,-0.46883931932937445
154.02426,0.0636548213170885,-0.4687761438356234
154.058924,0.06366389949171178,-0.46873347667122633
154.090215,0.06369265959991914,-0.4688294589031271
154.123757,0.06359630557332169,-0.4691073339835775
154.154033,0.06359585710072131,-0.4692180811523577
154.181653,0.06364502992622581,-0.4691686820399191
154.213109,0.06368271202320624,-0.46891248961170495
154.250993,0.06375050726863085,-0.4688909403276044
154.279108,0.06375654616288977,-0.46871807041308466
154.31388,0.06382458984685785,-0.4688627074537558
154.34216,0.0638305791306793,-0.4688060606782156
154.374931,0.063809592392227,-0.46886333402843894
154.410949,0.06390414134296443,-0.4686637342353277
154.445649,0.06397032560848064,-0.4685240143801499
154.477224,0.06386922474066423,-0.46855531414210894
154.50554,0.06382706436268493,-0.4686917006562359
154.530464,0.06383637036806745,-0.4687177914096062
154.570915,0.06383646068124454,-0.46853538099916786
154.610441,0.0638333432476117,-0.46861229261551707
154.646871,0.0638350055436567,-0.46867934509670817
154.684135,0.06376519343000579,-0.4686509832857972
154.711652,0.06375486158847163,-0.468578639187738
154.751224,0.0636874852325871,-0.46840365110916615
154.787718,0.06355476825658958,-0.46868162220078613
154.825477,0.06356902732905881,-0.4686525772586518
154.86306,0.06357900867978727,-0.46863224579915774
154.902192,0.06363323603157199,-0.4687585972926791
154.944755,0.06366187226632036,-0.46883399886163496
154.996781,0.06372431441447296,-0.46884758394549975
155.037968,0.06372198603561333,-0.46892561500383895
155.076794,0.06371820146250295,-0.46902746150473196
155.129545,0.06383318500802215,-0.4690371168921948
155.166874,0.06369849550684002,-0.4692658195187044
155.204461,0.06369432837339038,-0.46922228698954727
155.24347,0.06367602667610105,-0.4690441049686871
155.273621,0.0636778849361358,-0.46882388197245806
155.310786,0.06368015578375384,-0.46889598808689736
155.355889,0.06365702882101423,-0.4687856728772588
155.402797,0.06370567117416064,-0.4685660179911243
155.435575,0.06372215682266394,-0.468695304147475
155.471347,0.06375289245246617,-0.46848942930147164
155.511417,0.06376961965023614,-0.468563317917303
155.547452,0.06379649211030598,-0.46863367236034176
155.591275,0.06377067310952124,-0.4687466944601463
155.629939,0.06374869943002942,-0.4688720959169098
155.67024,0.06376592010496118,-0.468909522932738
155.706171,0.06386369350718102,-0.4687445071631461
155.741678,0.06379097246345528,-0.46867952894227227
155.778187,0.06371209899834447,-0.4686543753319935
155.827616,0.06375589461302913,-0.4686916636826365
155.862412,0.06382412929160704,-0.4688942995847501
155.902446,0.0638026769278081,-0.46845190594860575
155.938143,0.06374826085789423,-0.468474708092094
155.972163,0.06374238964474593,-0.46863527642122543
156.009923,0.06373827979554211,-0.4687476742516174
156.053651,0.06373540290109944,-0.4688263527328918
156.088203,0.06373723357457758,-0.4688946241381371
156.138537,0.06373193469322908,-0.4687019898464106
156.17617,0.06375628138258091,-0.4687751600920037
156.21937,0.06377199190131647,-0.46876332947067545
156.251583,0.0637457758495239,-0.468870543955927
156.288738,0.06376597019198728,-0.4688931479686651
156.328916,0.06379477791502311,-0.46884416860778205
156.368063,0.06372476745406751,-0.4685430032581821
156.409827,0.06372014845542087,-0.46875963328277215
156.443289,0.06371723255110166,-0.46883486710584754
156.483848,0.06372477137460975,-0.46888365051962544
156.517185,0.063776774867279,-0.4687288819876544
156.559114,0.06373012941552388,-0.46866859131942806
156.597141,0.06373902054658762,-0.4687840391568684
156.656161,0.06375602234822374,-0.4688158039808909
156.690335,0.06377387364303372,-0.4686152014327494
156.72298,0.06372809855855217,-0.4685890149309946
156.762255,0.06371908276380794,-0.46855615574760223
156.796713,0.06378370048971163,-0.4686085065111526
156.839637,0.06382284875372878,-0.46842737455502204
156.873386,0.06382085552773756,-0.46835827650164097
156.907719,0.06369010626945214,-0.46877374226921964
156.941587,0.06374862456094545,-0.4686982143178773
156.976636,0.06377597962458853,-0.46852103330479405
157.01385,0.06374308660872724,-0.46870108863165416
157.055201,0.06374834762686056,-0.4687898535958459
157.089213,0.06374629488261038,-0.46886907474220496
157.122049,0.06373711308310474,-0.4689575922411132
157.15646,0.06371579956341814,-0.46881032430579406
157.19143,0.06372351123820068,-0.46888340423916874
157.231112,0.06364286191017653,-0.4691428516039309
157.264068,0.06357071869299667,-0.46933969970646894
157.304322,0.06365061850257814,-0.46922241530092934
157.341925,0.06364181996023327,-0.46901406463872053
157.394519,0.06367720392788419,-0.46902587048037303
157.480914,0.06373146806370693,-0.4689517102865022
157.527477,0.06382497245021695,-0.46874414062096165
157.561721,0.06383490602933987,-0.4687544993849142
157.596451,0.06389842732285,-0.46868622845451835
157.628392,0.063835773740949,-0.46886196516184564
157.66824,0.0638190825405908,-0.4689080014582474
157.708578,0.06382144453488137,-0.46885615749450515
157.74163,0.06386053262803595,-0.4687443893582065
157.774744,0.06381707950490265,-0.46887031247231437
157.812254,0.0638068146491079,-0.4688629809519564
157.848006,0.06379295725512701,-0.4689031782200575
157.890679,0.06381167731902737,-0.4689166803872037
157.926403,0.06379062566712715,-0.4689578534961555
157.964697,0.0638174235173926,-0.46914437962180067
158.01232,0.0637585834706034,-0.46895943966333054
158.057222,0.06371169797886847,-0.46884704948243283
158.107414,0.06371131721751498,-0.46889605844561
158.151764,0.06370394953620061,-0.4687834601320884
158.18854,0.063679151683769,-0.4687067960205319
158.228449,0.06364313395301993,-0.46868652464467775
158.274504,0.0636005497677758,-0.46874738288981654
158.312421,0.0636775396955554,-0.4687737384154802
158.355636,0.06367783093301266,-0.4688761583070043
158.403365,0.06368918831838634,-0.46896255073647286
158.435746,0.06371061882362193,-0.46897287706921903
158.475366,0.06361799654056427,-0.4687322336263784
158.508641,0.06373087070070563,-0.4686859488963216
158.547089,0.06362305334387222,-0.4690068769788136
158.594476,0.0636227523369054,-0.4688462094301753
158.642645,0.06366385659155469,-0.4689083718343914
158.674882,0.06369262956980917,-0.4689518855173427
158.710944,0.06374525667610603,-0.46911008977009117
158.749676,0.06376607839234656,-0.4688382156310408
158.786908,0.06382210266369173,-0.4688057606749286
158.82377,0.06383289717877222,-0.46879763342269104
158.874122,0.06384187267493227,-0.468760392627413
158.9218,0.06385878377546582,-0.4690059603183532
158.971023,0.06378183819227218,-0.4688796139409487
159.01949,0.06378991296053885,-0.46843851463548747
159.056849,0.0636604937226839,-0.46887981593198264
159.101945,0.06369027556159962,-0.4689318963856566
159.129547,0.06370021072849838,-0.46890920999444996
159.16203,0.06370553590335096,-0.4687462103561384
159.195073,0.06380654501154374,-0.468617277993468
159.229224,0.06378043705288615,-0.468539810535903
159.267211,0.06380703483864497,-0.46865860367846157
159.297393,0.06375131139548004,-0.4686193965029931
159.329304,0.06373966128204232,-0.468556662550226
159.360395,0.06361993524831311,-0.4689033678228245
159.391948,0.06367760684471571,-0.4689330762364675
159.421849,0.0637025117920525,-0.4689522449192153
159.455372,0.06371994525518823,-0.4689656629971387
159.487629,0.06380294335115716,-0.4690674130487646
159.519551,0.06376449366967017,-0.4688732245621824
159.552022,0.06382099335781827,-0.46883026692672775
159.579081,0.06378418288404211,-0.4689136540232394
159.610559,0.06377163660766805,-0.4689388013617998
159.647464,0.06376807558108853,-0.4689731861865285
159.678423,0.0637755360931023,-0.4689990705252721
159.711901,0.06378975055723436,-0.4691931692958597
159.742363,0.06378582025047475,-0.46905983405714297
159.778301,0.06380471669766737,-0.46920273047867955
159.81331,0.06382045654647948,-0.4690924817276843
