time,x,y
36.92844,0.05889606874168431,0.4610383490736246
36.966463,0.058854508953157664,0.4608015642573905
37.008023,0.05872239680568826,0.46093422852032684
37.04095,0.05869632979766842,0.46088475761265857
37.068082,0.05873807943736932,0.4606401467742116
37.097537,0.05895686818970039,0.4609302144343767
37.125917,0.05914639777609662,0.46097711252834195
37.164255,0.05903689406979351,0.4607501424289351
37.198029,0.059128664084948976,0.46055235344724094
37.237386,0.05901732569344294,0.46046136731892195
37.27939,0.05898822514002737,0.460280017460312
37.317912,0.058988730161881955,0.46063528903667916
37.355639,0.05892652673984325,0.4605108659847712
37.392207,0.05888298434441615,0.4604237698484356
37.427149,0.058852504667617184,0.46036280255300066
37.45928,0.05898772608129592,0.4604316069935518
37.497028,0.059082381070871035,0.46047977010193764
37.531779,0.05907242682958962,0.4600813088799348
37.561217,0.05891374641328777,0.46040718839460426
37.591053,0.05891571964391874,0.4602420922132896
37.61985,0.058664430110635005,0.46030986281323394
37.649456,0.05877334674227948,0.46058195511958566
37.681354,0.05879199129859705,0.4604281850290606
37.731515,0.05892259253327121,0.4604547815861917
37.771346,0.058749562117306864,0.46080257774788447
37.80061,0.05881687606771184,0.4609806517459831
37.837823,0.058795389396742725,0.46077380933250156
37.871851,0.05894121868308089,0.4606697713386974
37.90106,0.0590432991835176,0.46059694474303453
38.024474,0.05918679855037623,0.46085467944298797
38.074788,0.05928724810717727,0.46103509373295537
38.120259,0.05933357714282232,0.4613002327559368
38.158173,0.05920947486725181,0.46137422335491407
38.187179,0.058950379751093296,0.46144618698599016
38.215568,0.0590823365334441,0.46171933686782374
38.245737,0.059061794222259406,0.4616343100193601
38.277072,0.05900364095330707,0.46173962191009743
38.305352,0.059006707316163476,0.4616485095489517
38.334674,0.05891154322710267,0.4613395054666148
38.361427,0.05866515107036274,0.46106555299655216
38.391496,0.05883380437350719,0.4609009391634358
38.449466,0.05902918865402057,0.4610887365140601
38.476337,0.059052105700807364,0.46107337947871874
38.500733,0.058770623598581165,0.46087069067687403
38.527656,0.058725034823874554,0.4607934855156285
38.551535,0.05885472577472721,0.46089773693811886
38.581523,0.058950239068886995,0.460828833017671
38.61136,0.05902430457635219,0.4607720797893869
38.634138,0.05895142882997241,0.4606066195116666
38.664663,0.05888847438945484,0.4604786469104249
38.692308,0.05885634769914426,0.4604012164963932
38.719102,0.058859828387126466,0.46087645644402064
38.749121,0.05887288976917425,0.46052361436803024
38.779332,0.058838283672400626,0.46044124996347446
38.804327,0.05882121419720632,0.4603750386335279
38.832062,0.058774553309569225,0.4604566141911822
38.884626,0.058905654077214625,0.46061663344144166
38.91576,0.05898588888062818,0.460632060569997
38.945473,0.05921760717580366,0.4605952682313648
38.976837,0.05913050536001477,0.460318217431717
39.004538,0.059042002331011756,0.46024356864755256
39.033172,0.05894601409589775,0.4609309246937974
39.063815,0.05903762028087049,0.4607981699268401
39.093662,0.059058007839602314,0.4608699828676647
39.155801,0.05926081607271974,0.4607703253830061
39.179914,0.05926912065516731,0.4606119091951062
39.20905,0.059240315485195066,0.46062875359756217
39.234768,0.059067924211161346,0.4606342146660062
39.265185,0.05895439505360117,0.46062949904855294
39.295614,0.058902492164046694,0.4605068129930828
39.320275,0.05895622201455612,0.46067454455730855
39.344747,0.05901655680820431,0.46081447826729494
39.369454,0.059008562329605815,0.46100941160156717
39.397067,0.058712476252751465,0.4609454145151781
39.427181,0.058795705940788826,0.46110106697508546
39.455408,0.05879140978507805,0.46083691054165554
39.481397,0.05878840247608051,0.46065200103825465
39.508136,0.058848854297119155,0.46089567754123895
39.538079,0.059038759122890666,0.4612143894972205
39.581196,0.059031290034871994,0.46128084685993787
39.613873,0.058861667965149064,0.46130055386438784
39.643304,0.058802870947129146,0.46110447485278416
39.677784,0.058849946535234274,0.4612491286528235
39.702982,0.05882222340864264,0.4609491099628297
39.731861,0.058846566284235576,0.4605744718311966
39.760793,0.05886360629715063,0.46031222513905345
39.793197,0.05895245559038993,0.4604845011245591
39.82267,0.0590186499398509,0.4605395679481792
39.854727,0.05894538628449951,0.460499302483159
39.882051,0.05880153533988833,0.4607534728006426
39.911037,0.058832084636107555,0.4604375258176656
39.933685,0.05888661789412382,0.46073704228424944
39.968865,0.05907712164780057,0.46095274772183836
39.996905,0.059133317180299655,0.46074813425695615
40.025237,0.05917265405304901,0.4606049048315386
40.050836,0.05920018986397356,0.4605046442337463
40.080736,0.059175817567838816,0.4605989974569619
40.106299,0.05905748792401305,0.4604854618789691
40.131726,0.05919673066872304,0.4607766414381421
40.16011,0.05906497230208478,0.4606183689125527
40.187935,0.05893613264514598,0.4606636558872167
40.216284,0.058889708478128064,0.4605307227801474
40.245932,0.05883261570454896,0.4606591753663455
40.275533,0.05881724661971015,0.4605275864155376
40.30114,0.058806488260322975,0.4604354741499721
40.331141,0.05859161259361696,0.46043273107490235
40.359605,0.05864138964951052,0.46037763165828494
40.39066,0.05874594531852016,0.46070361897526013
40.420748,0.05870567461032278,0.46073187823717277
40.447003,0.05877215256417814,0.4604138444357826
40.475273,0.05874021016644951,0.4604837782527605
40.501379,0.05884982075950762,0.4606499086958089
40.528673,0.05878552656534197,0.46068573373549604
40.560338,0.058837805467983256,0.46095600987072183
40.590828,0.05891813747058125,0.4609804708283819
40.615711,0.059001833457538164,0.4608782262568845
40.643992,0.05900544206912524,0.46104553259170267
40.678095,0.058887322335746325,0.46097121776868255
40.703594,0.0589527992780154,0.46099111635695444
40.730757,0.058866662866135594,0.4608878685975808
40.759278,0.05899321341055841,0.4606941894453085
40.784624,0.058826610073216226,0.4608505367272021
40.817562,0.058930558077829306,0.4607957928700293
40.850134,0.05891595319274669,0.4610867312079798
40.877496,0.05887558286144856,0.4608268755046816
40.904249,0.05884732362953987,0.4606449765123729
40.944133,0.058599609162705305,0.46069030995274207
40.97402,0.05858277404646875,0.4608334891455693
41.000323,0.05878727385936738,0.4606646532535678
41.027862,0.05871413933413219,0.46081552945614734
41.053378,0.0585162439795722,0.46071985195208204
41.081533,0.05855202281938718,0.4607346940148873
41.109974,0.0586208316000969,0.4605804494695168
41.134494,0.05882113152433133,0.46047899605566367
41.166399,0.05884580196521765,0.46024539209618043
41.196534,0.05879890948144058,0.4603573232496749
41.22523,0.05895020945097229,0.4604277714812238
41.250404,0.059044478642519854,0.460380650888526
41.280369,0.058894182682338925,0.460616727800618
41.311614,0.05886034350416312,0.4604978731195284
41.341143,0.05860165433660025,0.4605958938245085
41.367339,0.05862086140714498,0.4606112128248686
41.396782,0.05876416885874359,0.460794348520598
41.427043,0.05884738834515394,0.46102630923369803
41.453848,0.0588366611577136,0.4607477891556968
41.482317,0.05893286420841454,0.46086574948616665
41.509387,0.05896125061072515,0.46097107579063856
41.542103,0.05886889634957239,0.4608864644649231
41.571438,0.05877127507727571,0.46097079730409607
41.606605,0.05881807289104521,0.4605810877826289
41.645062,0.05877949912951988,0.4605923102301888
41.672005,0.058823829727616114,0.46031614683089384
41.703585,0.05878352891511951,0.46040685156397426
41.730749,0.05893501964484715,0.4603574775217839
41.760247,0.058854217122917815,0.46044432141296143
41.788648,0.05892031389340541,0.4606860718383238
41.824275,0.05891522962356951,0.46039034514404253
41.882429,0.05882417362385732,0.46051258655532046
41.91574,0.05873996916927515,0.4607090827673742
41.942747,0.058724826524280835,0.46068190671951054
41.966614,0.05882677104546262,0.4607503592626784
41.99667,0.05901095262697878,0.46107453463073306
42.025504,0.05893492767286379,0.46082689414736644
42.050886,0.05883796225836331,0.4608181708576472
42.080934,0.05861364439224519,0.4607006187702749
42.114268,0.05861306396193029,0.4607297780936831
42.14289,0.058956629732715135,0.4606636704979451
42.171822,0.05915348958435349,0.4607820381109593
42.206457,0.05904185833557332,0.4606135903367673
42.238435,0.05900031073308705,0.46033960809295293
42.275076,0.05912319913895629,0.46015440981576283
42.303367,0.059177944230776935,0.46020919971359375
42.331403,0.05905897658806973,0.46021260345861137
42.363178,0.0590382561755116,0.4605880992354887
42.392584,0.05873326194488551,0.46065049585892315
42.42772,0.05874054419539851,0.4605300670070994
42.457052,0.058914958449996876,0.46101779258673226
42.492964,0.05913259430126165,0.4610696381479241
42.528072,0.05907099634783536,0.4606502763733085
42.555733,0.05890148873889395,0.4607088614119461
42.630128,0.058837890223013986,0.46068175177071086
42.667543,0.05887379841679666,0.4603418755353045
42.699471,0.0589361363914811,0.4605590883368637
42.736723,0.05888255630801542,0.4604660817416578
42.767154,0.059101638187063696,0.4606437259815582
42.798174,0.058934194363519626,0.46080088036574063
42.835908,0.05888835168098962,0.46062677991511414
42.880126,0.05894632367641617,0.46075852140273044
42.90957,0.05885307860717795,0.4607617626303412
42.94046,0.058631304633040573,0.46065255888300977
42.96776,0.05880501008231793,0.4605650029738594
42.998338,0.05884168739457475,0.4602970317514632
43.029515,0.058908839640395665,0.4606696759520298
43.06461,0.05886344858225562,0.46054349307227405
43.097015,0.05887615257254704,0.46090160980627726
43.131804,0.058803958834469566,0.46086192451282393
43.159238,0.05883378108231442,0.4605134420161926
43.227412,0.05881090759159874,0.4604341293171881
43.254215,0.05880205094064499,0.4603700541811274
43.282135,0.05872448329102653,0.46060931010543904
43.312865,0.05873439913769722,0.4605012369796606
43.337461,0.0587413402303667,0.46042558579161563
43.370502,0.058975427283170595,0.4607347281769947
43.404011,0.05886631198557808,0.4607536546783869
43.4341,0.05893809203289763,0.4608388221937475
43.462051,0.05900859544960628,0.46078759269661107
43.510867,0.05893327764870304,0.46062603479348097
43.54157,0.05891986854911947,0.46024355212853085
43.570167,0.058948066633232155,0.46060126070185514
43.626363,0.05889806226978839,0.4604870461503944
43.6527,0.058975844986866886,0.460683229382455
43.676215,0.058961271827759024,0.4603797902374801
43.705589,0.058707039887447326,0.460385178208007
43.737495,0.05872218875519178,0.4603443446514581
43.776492,0.0587327929626129,0.4603157611618739
43.809791,0.05871265844535384,0.4604151199610244
43.834719,0.058525931723138566,0.460418483142639
43.875113,0.05868283964301607,0.46066701051315595
43.904451,0.05866863978379788,0.46069770500763896
43.9428,0.058843458262400575,0.4606349161465292
43.977683,0.058817681617659046,0.4605191612084236
44.004225,0.05895892653662482,0.46043609427289844
44.047402,0.0591451273526645,0.46004885825329694
44.080783,0.05926821925402953,0.4597863492863334
44.115352,0.05920741194201401,0.46031219822643893
44.14075,0.059079603985935675,0.460284702417603
44.175828,0.05899013841668084,0.46026545535141783
44.218442,0.05892751251820247,0.46025198240508824
44.248183,0.05913310753419463,0.4604938564459595
44.278844,0.059145106300514186,0.4605461166731595
44.306466,0.05927357340590246,0.46085025812213176
44.379037,0.0591259170106576,0.46066134434458794
44.548515,0.05881521271885119,0.4605908402111334
44.623892,0.058597719714586716,0.46054148731771527
44.654036,0.05865281942673657,0.4604452047814964
44.687346,0.058691389225241475,0.4603778070061433
44.713946,0.058823974359653246,0.46061528246544986
44.74542,0.05884852061672538,0.4609518623815003
44.778314,0.05889093699557056,0.46110558048151096
44.810182,0.05883050400268762,0.4609594551194063
44.836812,0.05885236270006706,0.46058171344080023
44.8706,0.05880350199583517,0.4605927481909088
44.904655,0.05890245329906883,0.4607657412947857
44.936354,0.05885897814332683,0.46061073881220327
44.974961,0.05882854553430743,0.4605022370743955
45.024074,0.058807242707993854,0.4604262858579301
45.060263,0.05883607979378142,0.46020849495776694
45.09251,0.05877590788933364,0.46037674411886664
45.123915,0.05872664840989221,0.4605030658376973
45.153828,0.05864001457274989,0.4607167502018742
45.181857,0.05855175754494195,0.46098595577886226
45.213782,0.05859307838724759,0.46087571782755216
45.253313,0.058642415705051965,0.4606877223851398
45.284249,0.05861273862611141,0.46083167784824774
45.316244,0.058463066646294,0.46070149953554435
45.344607,0.058754360184257566,0.46039918651951606
45.367124,0.05869109976155533,0.4606297027423111
45.396861,0.058674421866775364,0.46067158956804755
45.425456,0.05870651093326863,0.460536276356729
45.449401,0.058721818487266694,0.4604501133555635
45.482282,0.05889266835877696,0.4604095939572776
45.511878,0.05874411501050571,0.4608017202857422
45.537263,0.058755296133879864,0.4606273678591153
45.567189,0.058728410665240705,0.4606332446490934
45.594933,0.05874430309219436,0.4605094349134611
45.625353,0.058748272998514706,0.460431324345276
45.653181,0.05875105193293895,0.46037664694754643
45.678949,0.05876015197958313,0.46032981652237825
45.708958,0.058792491383433676,0.4608264764622102
45.740836,0.05878915959492945,0.4606446971826429
45.767078,0.05857948252784148,0.4605791871977719
45.797583,0.058605341141013845,0.460599518186153
45.825447,0.058563503739448367,0.46082362379273845
45.854229,0.05878100202187735,0.46064921808191883
45.881901,0.05884367397917695,0.46089372947180396
45.918067,0.058597054407451256,0.4608644370243439
45.94911,0.058608590118902515,0.46083590356547055
45.976714,0.05866042870975763,0.46065129615492517
46.00069,0.05880230199881455,0.4608067248695972
46.032203,0.05879095653307083,0.46058398605423345
46.059772,0.05878093040712823,0.4604835101438166
46.089807,0.05870969891756479,0.4606887292793215
46.116529,0.05870363734808358,0.4606676592778736
46.14185,0.058805016287691934,0.46093762676379096
46.180127,0.0589154424279623,0.4608567558956415
46.211661,0.058937782263436406,0.4610390059414098
46.253164,0.05888370841838414,0.46080202406484005
46.279436,0.058809247926555536,0.4607922144938179
46.313819,0.05890935994285118,0.46079176721434467
46.359424,0.058820064847354483,0.4607935820045319
46.381957,0.05871381033388681,0.46095946846560365
46.422855,0.05850614985574816,0.46091045432000366
46.448428,0.05870150629703873,0.46097961510118146
46.492797,0.05893561552283437,0.46127314578918027
46.524812,0.05879469580672274,0.4612951631148575
46.553383,0.05889628896669013,0.4612574317415498
46.593502,0.058963086939740415,0.4611259487124244
46.630548,0.058998638357541724,0.4611079395608476
46.676937,0.058970056748464936,0.4606856525498092
46.70093,0.058913455350451324,0.46054612044396215
46.728061,0.05867356835333194,0.4605016093525444
46.761671,0.05869875868131101,0.4604258464526343
46.786804,0.05847246064721113,0.46059058991331314
46.825896,0.05856513807957367,0.460479576598415
46.855519,0.058630012282227445,0.46040186727798627
46.883267,0.05901944435233521,0.46090459238816944
46.916527,0.058740681858025515,0.4607611138416404
46.940549,0.05875289292714374,0.460598943348244
46.986918,0.05869007268157565,0.4607695325224207
47.01558,0.05871746650362883,0.4606048364247902
47.059379,0.058680966225439425,0.46064205956103565
47.092089,0.058747686255993324,0.4603595365499408
47.115814,0.0588316260440303,0.46061672673528054
47.166469,0.05881655385734709,0.46049787237379214
47.1981,0.05879884853412161,0.4604232305675078
47.230587,0.05878645480786378,0.4603709813031087
47.256291,0.059022517361047175,0.46072766336309623
47.293971,0.059160323267640286,0.4610967795725206
47.329045,0.05904664191387407,0.4608339093598601
47.36252,0.05907265124169606,0.4609345541130517
47.400024,0.059109993097318535,0.46084608455615333
47.432439,0.058935917786750516,0.46083737983387674
47.464376,0.05903055286446743,0.46073268852489563
47.49773,0.05894864783910585,0.4605876018732802
47.537361,0.05884756637473275,0.46065066626578677
47.566035,0.05882055729629157,0.460530186291904
47.599867,0.05886232697964798,0.46084712666020744
47.631501,0.05889156575799746,0.46106898491801984
47.661146,0.058851356864576876,0.4608230093484671
47.696353,0.05882321063918246,0.46065082644978017
47.729453,0.058803508281406375,0.46053029842069937
47.76885,0.05867668051996591,0.4608395876767619
47.795559,0.05885300839081539,0.4606689222254026
47.833041,0.058824366707549425,0.46054296546363505
47.874365,0.05880431752926325,0.4604547957303978
47.900814,0.05859717187850029,0.4604376820530494
47.943521,0.05866150963105604,0.46033575012924277
47.971278,0.05869031757571788,0.46030974499632316
48.010848,0.05866673519036118,0.4604561664519169
48.037401,0.058779184777286254,0.4607895817856213
48.07601,0.05877984497062626,0.46061887090903064
48.108707,0.058729404366797036,0.46067255459081213
48.137426,0.05878159295494365,0.4603808830707843
48.16765,0.05878153069498643,0.4603327818086448
48.209976,0.05892640351332975,0.46031415811772064
48.234657,0.05878824740006949,0.46062387174483577
48.273372,0.0587790340140273,0.4605114301272383
48.313025,0.05873597584350575,0.4605887987374966
48.340209,0.058670171802526386,0.46082083192584844
48.376638,0.05870353588829434,0.4606407460071896
48.401727,0.05884440614838399,0.4606489393660206
48.445291,0.058818345137847436,0.46052897746206767
48.480899,0.05880725722301908,0.4604364478825431
48.515421,0.058944412082952605,0.46038672436944944
48.557415,0.058895504084592695,0.46033687071771034
48.584657,0.05885411369319353,0.46031052940825046
48.611042,0.058937881487219686,0.4605681881469249
48.650971,0.05886336514684201,0.46058328048519603
48.684842,0.05878786849014807,0.46064764129412783
48.72618,0.058788544311354496,0.46110257116064257
48.756375,0.05878639664447402,0.4608379634715456
48.782401,0.05882148754931754,0.4604966692872977
48.829267,0.05880230211850093,0.4604223884069616
48.856679,0.058588682294341526,0.4604235710547949
48.887369,0.05861178097756388,0.46049058688606914
48.928629,0.05876824858627893,0.46069422838139795
48.955625,0.058877775912379464,0.4608367774281281
48.990712,0.0588488587651915,0.4606519078587854
49.016246,0.05905069025754796,0.4608931536240135
49.044693,0.058918996067642226,0.4608645524913001
49.080034,0.058633689968048866,0.46088911895292495
49.113363,0.05863423501132084,0.46085318091547733
49.156209,0.058671225341903235,0.4606719465466874
49.189533,0.05865337062669093,0.4607097075371719
49.214233,0.05880419203295912,0.4606503900083049
49.250437,0.05879019525705004,0.46052999291166663
49.283039,0.058736649567293686,0.4606103399926573
49.316188,0.058786664595291305,0.460337332852076
49.346285,0.058934422888417735,0.46042230762757197
49.378533,0.05884474805557906,0.4605264129877302
49.415931,0.058927008301962666,0.4606142355847507
49.457781,0.05875055991477219,0.4609693238828286
49.48399,0.05855246275173141,0.4608064258879019
49.515587,0.05845753486111322,0.46052779906490593
49.554068,0.058554690029305134,0.4604356230045299
49.58101,0.05861554385449225,0.4603796560090242
49.619292,0.05865814153212322,0.46034047911217013
49.650704,0.05869511469901213,0.46030449903761483
49.688052,0.05871384112328715,0.4602878692321837
49.715084,0.05877786912325321,0.4601030381322902
49.758499,0.0587717692202559,0.4601468465984564
49.791065,0.058767499288157776,0.4601775125247727
49.820392,0.05867701444244912,0.4605282198297722
49.851837,0.05874492000790011,0.4602798487380564
49.891128,0.058661830324690536,0.46052385031628545
49.914659,0.05860304616802205,0.4607706562838312
49.962023,0.05865654794414131,0.4606056230577775
49.988374,0.058693999187424795,0.46049009979954003
50.022343,0.058713060265176004,0.46041778976553127
50.058482,0.05852621299701408,0.4604203520057938
50.092923,0.0587476811247491,0.46037545725572493
50.124325,0.05875063762130302,0.4603375399848607
50.162994,0.058644693494273946,0.4607512825050504
50.195343,0.058570532605353595,0.46104090226918315
50.228084,0.058582885711106175,0.4609679765429189
50.258162,0.058787352024613576,0.46075879443171247
50.293966,0.058778407251208156,0.46060587600805203
50.32658,0.05877214590982435,0.46049883311148965
50.362493,0.05872610044174479,0.4605331852198594
50.398018,0.05886453310335835,0.4606787536454864
50.429543,0.05890214573621365,0.46091440436630116
50.46354,0.0588587628493282,0.4607148029622641
50.509383,0.058987683398793234,0.4605730435005868
50.537153,0.05887489126651392,0.4606404754049014
50.565453,0.058611837770245805,0.46069571542426957
50.597166,0.05889303452967766,0.46096346196909255
50.627894,0.05885238500475301,0.460749143284218
50.694851,0.058579999073620534,0.46081689769542167
50.718375,0.05865921391049338,0.461175926945221
50.74691,0.0587859272370688,0.46114292432380527
50.775859,0.0587774098999268,0.46087476693251694
50.803076,0.05874389030147356,0.46080642400047456
50.832219,0.05890959049091869,0.46079750280085097
50.871717,0.058636127227329145,0.4608056346014343
50.906757,0.058585053999869074,0.46096790528343534
50.934519,0.05861638590569658,0.46086308248075336
50.975213,0.058908060177293955,0.4609301201608056
51.006254,0.05897132678716309,0.4608968306059034
51.040084,0.05883584729554503,0.4609865919681464
51.077517,0.0588195087334074,0.46075677803679826
51.102701,0.05876222049438855,0.46081588518686256
51.140306,0.058680442786919376,0.46096654232787104
51.166833,0.05874731984902929,0.4605866744867255
51.207187,0.058663510213480964,0.46073862834035384
51.242755,0.058691717983415326,0.46059175974410094
51.27157,0.05882420449037494,0.46076504938202023
51.31881,0.05881135876978834,0.46060169822650987
51.362103,0.05879521197283048,0.46049590866441015
51.399402,0.05874016126834,0.4605864810195778
51.433225,0.05889744491467725,0.4604917475653737
51.465558,0.0588446316794842,0.4604401415935292
51.499415,0.058590656059325,0.460555481756309
51.532308,0.058753461143511716,0.4607396547905659
51.576544,0.05880817917565179,0.46100225721184795
51.609787,0.05885366229520013,0.4611775763041681
51.640391,0.05904212472154735,0.46141171863127095
51.73462,0.058963902931609025,0.46105436670098543
51.767825,0.05887443542365112,0.4609321438384025
51.805676,0.05891132818081691,0.46105425339722417
51.840876,0.05870874066147307,0.4607012783214315
51.877706,0.0587233792970098,0.46056561473085533
51.910866,0.058740781134432735,0.4604620939706945
51.945811,0.05854561760549379,0.46045136494940797
51.980533,0.05861634795037153,0.4603821191236813
52.016267,0.05857120850599874,0.4606714444490082
52.046629,0.058583358841557784,0.46070935606879637
52.076804,0.058696288061334326,0.4609725455040321
52.10563,0.05871466247691268,0.46075550175867575
52.130972,0.0588127338778723,0.46099911650035247
52.158712,0.05894824574134987,0.460780592401916
52.184083,0.05900377392092912,0.46089723224249074
52.212835,0.059049843142665405,0.46097035964692246
52.242805,0.058925542233552425,0.46091004940127556
52.272883,0.05884758293501151,0.4608311217286056
52.298861,0.05879301142603287,0.4607758723577366
52.329008,0.0590198560887286,0.46101957182251946
52.354415,0.058865690557519224,0.46096736822639384
52.411353,0.058840399016789335,0.46074332141757146
52.442322,0.058935480709767556,0.4608626220694789
52.473553,0.058801724937684687,0.46099925814570253
52.497098,0.0589084088543943,0.46104177777917066
52.553583,0.058863147032054655,0.4608039643512727
52.594252,0.0588314637564169,0.4606374949517441
52.625692,0.05872178957023051,0.46085020752865213
52.661306,0.05881772284319479,0.4610654105393359
52.686714,0.05895895539449984,0.46081846880453703
52.734702,0.05885770191857352,0.46069871732867274
52.762352,0.05894039324498568,0.46083991969122046
52.79612,0.05899827717347419,0.4609387613450039
52.829311,0.05903879592341615,0.4610079505026523
52.86499,0.05886692208712997,0.46110952641428793
52.899801,0.05884126108751686,0.46084283214909727
52.93641,0.05885989265944753,0.46050007736158394
52.976726,0.0588087729674015,0.46053560293545737
53.010108,0.05883715097536678,0.46028501691203605
53.03667,0.058769518570115406,0.46043885679291585
53.074364,0.058851133143114215,0.46077746502432054
53.105232,0.05875171174471082,0.46090303606103833
53.14713,0.058709711108656235,0.4608714701972175
53.178496,0.05837449189706251,0.46061791733595114
53.202028,0.05844565721530241,0.46067188708965645
53.24166,0.05865916144872671,0.46081261803993845
53.274612,0.058652065047795326,0.4607996302763867
53.31378,0.058879427159252096,0.4604764253441665
53.346515,0.058962800409491485,0.4606757948180955
53.375765,0.058908375913169914,0.4605392200317626
53.412297,0.058971547802276265,0.46062320051557337
53.458844,0.059172206847857234,0.46079342369811294
53.482523,0.059011196827186696,0.46078619423710887
53.517759,0.059023275116786844,0.4609068666323275
53.559392,0.05920841596801464,0.4609919899798408
53.582791,0.05918157584066757,0.4609401394792281
53.615148,0.05885417389985817,0.46078599680538146
53.6517,0.05886893162808644,0.46046029262098287
53.678553,0.05895545353767553,0.4606645019118669
53.713365,0.05889607831035151,0.46053987124416007
53.745432,0.05896725671923027,0.4607287274320616
53.779106,0.05886773173714782,0.460740906850873
53.813198,0.058747177156742145,0.4609225958580424
53.854336,0.05886302591170371,0.46099663466177926
53.883718,0.05879477017187923,0.46092844191167537
53.921035,0.0587856842542161,0.46066918798368817
53.956235,0.05901985008767531,0.4609915631975447
53.983563,0.05894115589535137,0.4607688141441345
54.024465,0.05889114045334984,0.4606597748203277
54.05171,0.058851059151323534,0.46053656228008266
54.09398,0.058779254293285135,0.46061493855054847
54.124459,0.05872899089265826,0.4606698019398746
54.158051,0.05883477112458421,0.46078863682006277
54.18251,0.058767852674567606,0.4607913907285346
54.225986,0.05872814890588396,0.460784771158404
54.253816,0.05874411986064465,0.4606155034699786
54.279766,0.058907433306714746,0.46050353385598697
54.324561,0.058825855348386955,0.46058327134762067
54.350322,0.05880535957784952,0.46048300984918766
54.391422,0.058754403738181304,0.46056890454286115
54.423646,0.05900008161226944,0.46086620963092284
54.462942,0.058927317962567255,0.4606810666474992
54.499243,0.058876383407775734,0.46055146655910273
54.530713,0.05880412041912965,0.46061682423980177
54.560361,0.05875353632707739,0.4606625746162911
54.600293,0.058754736262932816,0.460538522137257
54.631793,0.05876273101057884,0.4604431291551756
54.665563,0.05884638185143862,0.4607804556779024
54.695254,0.05877598018336569,0.4607856639290223
54.727483,0.05892973553261947,0.4606226461773175
54.767813,0.05885051824435844,0.46062993947183495
54.802872,0.05877887565840957,0.4606803025847751
54.833224,0.0588599730408666,0.46022168161792104
54.872947,0.0588363967551325,0.46022134079164045
54.904878,0.058732366169440144,0.4605503612512155
54.933663,0.05885985771662312,0.4607275499530298
54.973235,0.05882916123561484,0.46058400487297413
54.99856,0.058927614262945405,0.46075110048826085
55.031401,0.058992216378324094,0.46076298741045474
55.076381,0.05872870107284288,0.46065341622908923
55.110536,0.05885009265297423,0.46080820892151203
55.143419,0.058822325691060606,0.4606404661509117
55.175378,0.058867664165430725,0.4608585994999512
55.210574,0.05898669694264076,0.46068223050163515
55.241852,0.0588742007472072,0.4607169063056352
55.280358,0.058834872942225905,0.4604716710066189
55.328709,0.058767923946916795,0.4605695146591239
55.431632,0.05891687878968101,0.460479871113056
55.533724,0.05882532804013536,0.4605752547336298
55.572466,0.058812145254620626,0.4604688419726366
55.601127,0.058752014565593105,0.46056753433533626
55.632578,0.05871706222960181,0.4606280716831652
55.666181,0.05888127558756052,0.46052086102988493
55.701281,0.058996224938131614,0.46044581357258874
55.732022,0.05888087034405079,0.4605514144553028
55.759867,0.05885102486736142,0.4604521537778077
55.794654,0.05894291880516801,0.46065880472164433
55.826451,0.05885974653514242,0.4606552504528637
55.862074,0.058836238201125574,0.4605248389761003
55.894393,0.05878507011231271,0.4605614744309829
55.927296,0.05880019765762032,0.46041384854703865
55.959923,0.058900140262318434,0.46064051154407665
55.995663,0.05885735901760156,0.4605230779867069
56.0312,0.058864713850587266,0.4608958307896541
56.068493,0.05882749450711286,0.4606548985636374
56.104989,0.05895857818181825,0.46053963984621543
56.136169,0.058898265561251426,0.46045246779820403
56.164417,0.05885604672685464,0.46039144736459603
56.198246,0.0588264935427769,0.4603487330610705
56.224019,0.058805806313922473,0.46031883304860255
56.250112,0.058754716453432373,0.4604539807824516
56.289076,0.05876271714392854,0.4603839502068119
56.326969,0.058761162834728625,0.4603434850506216
56.359413,0.05876007481828868,0.4603151594412884
56.39924,0.058856529872525515,0.46054038707105244
56.433374,0.05866535605652744,0.46029461535395727
56.467841,0.05868794405127098,0.46023404775864957
56.503259,0.05871597646241555,0.46022999709015044
56.541845,0.058965931614196485,0.46063745913520915
56.578224,0.05891056775646342,0.46051238505374215
56.609045,0.058977399331508605,0.4607094870987691
56.641569,0.05891144036603467,0.4605713608749916
56.676431,0.05879392680075513,0.4607587631565081
56.711525,0.05873926164788726,0.46077047916404634
56.746677,0.05874474398749974,0.46061405532068567
56.779686,0.058861322693234026,0.46078065628562953
56.817581,0.05878138951415195,0.460738981925728
56.867133,0.058746676031431175,0.46071137449572225
56.942861,0.05872237659352662,0.46069204929471824
57.008049,0.05897041170597424,0.46096089567840665
57.06196,0.05904121491968875,0.4614473855522314
57.097147,0.058961181770386006,0.4611347748059956
57.133338,0.058863479272956834,0.46102514001262673
57.171565,0.05883885111759565,0.46078376166793444
57.20638,0.058609256450785435,0.4606296652052891
57.239805,0.058660895142075675,0.46050692930279813
57.275926,0.05868988743343162,0.46042957041781196
57.309294,0.05866643409076079,0.46054004424695905
57.34211,0.05877897400756598,0.4608482962421508
57.37775,0.05854969577362085,0.4608879587948672
57.421081,0.05856829992889326,0.46086091611089774
57.455218,0.058668819848411005,0.4605127361348442
57.487094,0.058543093078930075,0.4604271621358216
