time,x,y
43.54157,0.04886476524523598,-0.43997863158632994
43.570167,0.04894299685454559,-0.4400253460559723
43.626363,0.04911885401256218,-0.4400844212400351
43.6527,0.04924195402317379,-0.4401257738688791
43.676215,0.04913885059870475,-0.44006458060477605
43.705589,0.049255951633473585,-0.44011188542419766
43.737495,0.04914429257143959,-0.4400513986438698
43.776492,0.04906613122801579,-0.44000905789764033
43.809791,0.049009158526524085,-0.4399596604355366
43.834719,0.048971537396574935,-0.4399448411518071
43.875113,0.049163320960288685,-0.439889379719656
43.904451,0.04908380745468517,-0.4398991047003199
43.9428,0.04905712926916864,-0.43983200838772757
43.977683,0.04885736296249241,-0.4399225667658032
44.004225,0.048903095178514384,-0.4398879675944454
44.047402,0.04912430069535649,-0.43995390616018215
44.080783,0.048937830107239615,-0.43997356293113077
44.115352,0.04877585850038072,-0.44000542758164535
44.14075,0.048960420388127944,-0.43991317568997945
44.175828,0.04894177705417266,-0.4399157618795463
44.218442,0.048780931415747936,-0.4399847168445825
44.248183,0.04873070306362106,-0.4399247850084471
44.278844,0.04880782942719236,-0.4398663192563173
44.306466,0.04871834316872441,-0.43989600685249186
44.346814,0.04896159643248735,-0.43999388379759874
44.379037,0.048942600285224236,-0.4399722575548798
44.548515,0.04892494662766504,-0.43995365913534734
44.623892,0.048912589067373606,-0.43994064024167456
44.654036,0.049097568561541786,-0.4400251271700266
44.687346,0.049037780775562353,-0.43999412791557924
44.713946,0.04913936939314484,-0.43990187739967773
44.74542,0.04909826450579201,-0.4398537260984145
44.778314,0.0489127327315309,-0.439844106424484
44.810182,0.049095489831627294,-0.4399378303210371
44.836812,0.049073389322859665,-0.4400868805710776
44.8706,0.04901859442980273,-0.4400175963565719
44.904655,0.04901956254158246,-0.4401427167959519
44.936354,0.0489788202071158,-0.44007298060409783
44.974961,0.04895030057298914,-0.4400241652697999
45.024074,0.048930336829100474,-0.43998999453579135
45.060263,0.04876860825444469,-0.44003315706944784
45.09251,0.048807508560594376,-0.4399997488451741
45.123915,0.04883038242042414,-0.4399729030385533
45.153828,0.04902766674822813,-0.4398164689479712
45.181857,0.0491635674838858,-0.4396871614413371
45.213782,0.048933874664033046,-0.43980494653878976
45.253313,0.04891883869283121,-0.43983654142408424
45.284249,0.049099764004537506,-0.4399325348207572
45.316244,0.04903931758565935,-0.43992931327109075
45.344607,0.04888266922766231,-0.43995986160257633
45.367124,0.04888509036316458,-0.439928683078621
45.396861,0.048741250732042274,-0.4399937616839348
45.425456,0.04912551755602014,-0.43999514966587594
45.449401,0.04890523476328846,-0.44003676566050703
45.482282,0.04904514549720761,-0.4399825427412627
45.511878,0.04885097927335832,-0.4400117134487377
45.537263,0.048865168273833914,-0.43998473831067697
45.567189,0.048868484458596775,-0.4399426367246623
45.594933,0.049066695335398,-0.4400265247081181
45.625353,0.048864059208852964,-0.4400587281900766
45.653181,0.04886996787420515,-0.4400141885799851
45.678949,0.048878460294426704,-0.43998647090255016
45.708958,0.049059122966224805,-0.4398061628095423
45.740836,0.04886307355418443,-0.43990799749557974
45.767078,0.048869277915937176,-0.4399086770938373
45.797583,0.04887136120806905,-0.4398893938728745
45.825447,0.048727325319722695,-0.439962736605406
45.854229,0.048959904366366845,-0.43984890608704097
45.881901,0.04896378210936282,-0.4397736235469699
45.918067,0.04894186938035494,-0.4397983164396966
45.94911,0.04911806478062872,-0.4399255005086421
45.976714,0.049052128128923206,-0.4399243892526101
46.00069,0.0490430361309668,-0.4400774718231787
46.032203,0.049177188192339176,-0.4401728457843046
46.059772,0.048941404208711785,-0.44016115294340713
46.089807,0.048926204849899214,-0.44006958701720256
46.116529,0.04891556529873042,-0.44000549086885943
46.14185,0.0490930659827729,-0.440047455611528
46.180127,0.04906148347059865,-0.43995218867847397
46.211661,0.04903488748232509,-0.439845921360973
46.253164,0.04898954766563564,-0.43986522379961257
46.279436,0.04896216614842805,-0.4398821955562895
46.313819,0.04887000835597788,-0.4400841818202421
46.359424,0.04872637832325888,-0.44009908816856336
46.381957,0.04862583730035558,-0.4401095226123882
46.422855,0.048557463535561896,-0.4401005993585255
46.448428,0.04865970725737642,-0.4400469584475285
46.492797,0.04894961414680721,-0.44002574446273124
46.524812,0.048929856330773125,-0.4399910999708433
46.553383,0.04891602585954927,-0.4399668488265217
46.593502,0.04879203772217456,-0.43998262279756845
46.630548,0.04870067062446769,-0.43995412881642165
46.676937,0.04875559586513546,-0.4399409690184266
46.70093,0.04879839988807792,-0.4399352172094593
46.728061,0.04882836270413764,-0.4399311909431821
46.761671,0.048844980320904424,-0.4399249125071589
46.786804,0.04885661265264118,-0.43992051760194273
46.825896,0.04901694829471027,-0.43985373870418765
46.855519,0.04902277665977657,-0.4400314317854286
46.883267,0.04922529974928981,-0.43996339526756884
46.916527,0.049122836252510946,-0.43994745553422965
46.940549,0.049055468159240764,-0.4399397577705214
46.986918,0.04904751097870429,-0.44007193089560276
47.01558,0.04915057712295444,-0.4399597280097497
47.059379,0.049060398369522425,-0.4399822605660304
47.092089,0.04900740528667378,-0.4399606612431527
47.115814,0.049001520983329265,-0.4398914326206112
47.166469,0.048970547470813586,-0.43990054173098847
47.1981,0.04879675570364387,-0.43997054010608583
47.230587,0.04901207856103692,-0.44004270431384596
47.256291,0.04900916092331647,-0.43995230493833226
47.293971,0.04904629000440048,-0.44002666740142027
47.329045,0.049191159217460596,-0.4400853461818487
47.36252,0.049098937880230495,-0.4400328211742255
47.400024,0.04906996244675197,-0.43994538674059797
47.432439,0.049049679643317,-0.4398841826370587
47.464376,0.049074653108400854,-0.43997898179052874
47.49773,0.04901738360388867,-0.4399583661003016
47.537361,0.048829540996796435,-0.440011017164605
47.566035,0.049035028266243716,-0.4400710382548093
47.599867,0.049022983837259615,-0.43995236187587017
47.631501,0.049014552736970744,-0.43986928841061274
47.661146,0.0489753133438876,-0.43988158073436034
47.696353,0.04909564219097251,-0.4398230943728245
47.729453,0.049032075961688834,-0.43984924490790855
47.76885,0.04897813822545784,-0.4399031878995786
47.795559,0.04898326809707009,-0.4398709602198524
47.833041,0.04880566014202343,-0.43994983304829055
47.874365,0.04905973838613763,-0.4401855477542028
47.900814,0.049011299652779436,-0.4401064223245026
47.943521,0.048970776423858636,-0.4400278155343402
47.971278,0.0489860899374216,-0.44014987022038976
48.010848,0.04914461252468133,-0.44016823539385863
48.037401,0.04925339904093854,-0.44016137677902745
48.07601,0.0490404901719578,-0.44031389624806583
48.108707,0.04899346954837854,-0.44019280622057755
48.137426,0.04900197512458553,-0.44026536370075586
48.16765,0.048823070065036944,-0.4402294381194293
48.209976,0.04906386305898315,-0.4401896095884924
48.234657,0.048862076615362564,-0.44017288760633855
48.273372,0.04886858005876187,-0.4400941001713684
48.313025,0.04887748882361641,-0.4400424090165185
48.340209,0.04895527400207393,-0.43986703644164404
48.376638,0.04897960465493113,-0.4400407402016481
48.401727,0.048982060541109415,-0.43994748789155796
48.445291,0.04895256880678467,-0.43993632037102204
48.480899,0.04893628094723236,-0.43993196315627603
48.515421,0.04914311067651994,-0.4399813771142852
48.557415,0.04911109032704334,-0.4401207786724969
48.584657,0.0490843096696509,-0.4402149444170994
48.611042,0.04902414319676371,-0.4401235399389011
48.650971,0.048836277663047586,-0.4401104114870845
48.684842,0.04885052079214139,-0.44005036688789056
48.72618,0.04874160877344447,-0.44000154967964716
48.756375,0.04864081361923819,-0.4400447683046531
48.782401,0.04890291910195294,-0.44009466405284303
48.829267,0.04889716979937514,-0.4400393436839216
48.856679,0.049082368428048806,-0.440090866818331
48.887369,0.04887272143878153,-0.44008400872748255
48.928629,0.0491066812938683,-0.44027947072963725
48.955625,0.04889204937978217,-0.44023579040513994
48.990712,0.04889391734833062,-0.4401415921801586
49.016246,0.04880752116187591,-0.44001480304082047
49.044693,0.048830391241321214,-0.4399834409755058
49.080034,0.04885075665140795,-0.43996494757941473
49.113363,0.048865012438468663,-0.4399520022021509
49.156209,0.048722881181002424,-0.44000656243589953
49.189533,0.04896036639518791,-0.4400679199447155
49.214233,0.0489570300856737,-0.44001850386311053
49.250437,0.04893504748797967,-0.4399860315511088
49.283039,0.04891965966959385,-0.43996330093270763
49.316188,0.04895030820943625,-0.44010470999924695
49.346285,0.04893034217461346,-0.44004637584640427
49.378533,0.04892072230471252,-0.4400090019890436
49.415931,0.048795325233788836,-0.44001213001133377
49.457781,0.04904967310227561,-0.43992628952706814
49.48399,0.04889355695285723,-0.4401458572406716
49.515587,0.04907983943548627,-0.440165426308056
49.554068,0.04902537038732349,-0.4400923373121999
49.58101,0.049172108839612656,-0.4401279623581258
49.619292,0.049233399037980054,-0.4399955615094603
49.650704,0.0493221355409663,-0.4400635720574767
49.688052,0.04937984444716262,-0.4401078266798195
49.715084,0.04957253315660437,-0.4400749951629952
49.758499,0.04936589963763114,-0.44002557546102805
49.791065,0.04941047931482801,-0.4400812290623055
49.820392,0.049252461948387685,-0.44002993919054534
49.851837,0.04914184979187946,-0.4399940362803132
49.891128,0.04894324243179212,-0.43994232355181306
49.914659,0.04892539613026256,-0.4399327053332006
49.962023,0.048917260073666896,-0.4399294326298011
49.988374,0.04910083826594709,-0.4400172818417152
50.022343,0.049035713214171044,-0.4399851761361321
50.058482,0.04917934881840594,-0.4400529495348783
50.092923,0.049165456176162886,-0.44013315856746593
50.124325,0.049080945751322096,-0.44006628984415763
50.162994,0.04906534529316122,-0.4401605033471481
50.195343,0.04901296360901382,-0.44006913229982125
50.228084,0.048826447000384035,-0.4400885535042688
50.258162,0.048729332520758895,-0.4400678160719914
50.293966,0.0487756591925393,-0.44002055009732544
50.32658,0.048660333908851876,-0.4400545459625217
50.362493,0.048720172961631565,-0.44006666651824755
50.398018,0.048766987740055126,-0.43999998646996163
50.429543,0.04882874047094462,-0.4398793798150144
50.46354,0.04884524475766931,-0.4398886447174415
50.509383,0.04889461243513822,-0.4398642221605922
50.537153,0.04893277514531731,-0.4400353548587661
50.565453,0.04876800614086949,-0.4400451503557871
50.597166,0.048686139571087694,-0.44001767492831123
50.627894,0.04908249174673557,-0.4400086077012445
50.694851,0.04902287065072298,-0.4399791042378026
50.718375,0.04900785850841212,-0.4398647622525031
50.74691,0.04899959747643158,-0.43980451756532335
50.775859,0.049006264674222665,-0.4399935616420779
50.803076,0.04896725193886889,-0.4399488130566429
50.832219,0.048805888452731094,-0.4399523845861222
50.871717,0.048826988583824796,-0.4399199891174739
50.906757,0.048844018436685434,-0.4399170712291631
50.934519,0.04875164498890505,-0.440123177067598
50.975213,0.04904293506347682,-0.4400414571636043
51.006254,0.04888087416492384,-0.44003484863352627
51.040084,0.048920929887510706,-0.44013507915356054
51.077517,0.04876633839908456,-0.4401382389363925
51.102701,0.04881311692269892,-0.4400178470103041
51.140306,0.048690869323716315,-0.44005617643611294
51.166833,0.0487487349546095,-0.4400124023522105
51.207187,0.04900534759415171,-0.43997847031708714
51.242755,0.04901028975662675,-0.4401153285683126
51.27157,0.04897232925764681,-0.4400538088447502
51.31881,0.04895011326283587,-0.4400142050878858
51.362103,0.048930205711993184,-0.43998302240845155
51.399402,0.048957690439115784,-0.4401185150322677
51.433225,0.04901029531065978,-0.44017905441563854
51.465558,0.048817334992021816,-0.4401516945496109
51.499415,0.04902430476807688,-0.440149798188054
51.532308,0.048982139765661896,-0.4400779375785693
51.576544,0.048981594356506425,-0.4399537402935696
51.609787,0.04898558010044351,-0.43987025330300233
51.640391,0.04917772513695417,-0.439902050861563
51.73462,0.04909389037835102,-0.4399079744996547
51.767825,0.04907004123690972,-0.4400462672598504
51.805676,0.04919980550839776,-0.4399073775451521
51.840876,0.048957236329952795,-0.43997532517600035
51.877706,0.04893519185897503,-0.43995580647013166
51.910866,0.04892411708376562,-0.4399456034256528
51.945811,0.048912008386644015,-0.4399350012448884
51.980533,0.048760093348477876,-0.439998184400322
52.016267,0.04898641491242072,-0.44006205531981124
52.046629,0.04899703687941506,-0.4401738380702195
52.076804,0.048996389866479556,-0.4400243217466573
52.10563,0.04881484538061005,-0.44005718611705397
52.130972,0.04883325843334006,-0.4399933501891262
52.158712,0.04902964754724368,-0.4398669560122864
52.184083,0.04917510285155678,-0.4399701954481864
52.212835,0.04913348484956913,-0.4401129515062277
52.242805,0.04906292217718149,-0.44005560495092
52.272883,0.04900691219094007,-0.4399922433728324
52.298861,0.04881990207280542,-0.4400149723156335
52.329008,0.04891164069008904,-0.44008686027773514
52.354415,0.04916508756818825,-0.4402275186508278
52.382016,0.049080687725739855,-0.44013234190251094
52.411353,0.04906739426149728,-0.44022645402425487
52.442322,0.04916449542090954,-0.4400678941998062
52.473553,0.04927390300901694,-0.44011420494071873
52.497098,0.04916121488879496,-0.4400564823550638
52.528303,0.049082333204639575,-0.44001607654510533
52.553583,0.04902275967125578,-0.4399843324285052
52.594252,0.04883330424395341,-0.44002919359434756
52.625692,0.048848439398775464,-0.43999351436297474
52.661306,0.048708971118290194,-0.44001586200873316
52.686714,0.0486514267005039,-0.440020445718926
52.734702,0.0486111456080535,-0.440023654316061
52.762352,0.048692928353645526,-0.43998963686817416
52.79612,0.04860242232162623,-0.4400329067021158
52.829311,0.048539068099212726,-0.440063195585875
52.86499,0.048642474097456985,-0.44001731575704395
52.899801,0.04890848808260015,-0.44007880003078526
52.93641,0.04875331413189447,-0.44009532091594356
52.976726,0.04879454179612709,-0.4400235045979781
53.010108,0.048821305685297044,-0.43998953206551616
53.03667,0.04898783682995912,-0.4398986603046336
53.074364,0.048806549320118756,-0.4399494641678944
53.105232,0.0486796480632305,-0.4399850268721769
53.14713,0.04859312611833572,-0.4400296797049177
53.178496,0.048873944497215265,-0.4400874547942968
53.202028,0.048876887576058764,-0.4400342972029392
53.24166,0.04873550878106821,-0.4400676915709576
53.274612,0.04863654362457481,-0.4400910676285704
53.31378,0.04874415187645197,-0.44000247603014664
53.346515,0.04897966252789664,-0.44006841222195714
53.375765,0.04880745124735472,-0.4400915720842701
53.412297,0.04886378721239791,-0.4400028291491364
53.458844,0.048903222387928144,-0.43994070909454286
53.482523,0.0489017384540328,-0.4399350352627407
53.517759,0.048784079487512705,-0.43994410805698825
53.559392,0.04907791702426785,-0.44014727056977765
53.582791,0.04909445392026623,-0.44019918329189545
53.615148,0.04903124417219444,-0.44011250715125827
53.6517,0.048986997348544184,-0.4400518338528122
53.678553,0.048812585621808,-0.4400799672258686
53.713365,0.048875356375986154,-0.4401863764044596
53.745432,0.04873012193726467,-0.44017062437751564
53.779106,0.04863277283391233,-0.4401631205931611
53.813198,0.048708067411746714,-0.4400872632621442
53.854336,0.048760773616230775,-0.4400341631304324
53.883718,0.048654229009188615,-0.44006759772020276
53.921035,0.048568217103507304,-0.44014288479608676
53.956235,0.04855774810053738,-0.4400341257072058
53.983563,0.048655550098384244,-0.43999696684197553
54.024465,0.048587697164391846,-0.439986092235855
54.05171,0.04901358206204848,-0.43998649981652516
54.09398,0.049122430293685126,-0.4398965377303399
54.124459,0.04905082763358767,-0.43990065525816935
54.158051,0.04921897835321595,-0.43992000629100136
54.18251,0.04911841127525925,-0.4399170832506324
54.225986,0.049052370675164575,-0.43991849717200326
54.253816,0.049047572326094586,-0.4400767627128995
54.279766,0.04903624173303591,-0.4399959047574128
54.324561,0.04903628206660452,-0.44013094802268615
54.350322,0.049179747015109375,-0.4401549898554662
54.391422,0.04894751038840363,-0.4401521764277264
54.423646,0.04896396320247316,-0.4400289354180486
54.462942,0.04908769709198241,-0.4399262426514063
54.499243,0.048878760438462045,-0.4399885307503783
54.530713,0.0487368197847505,-0.440035655054165
54.560361,0.04863746132715242,-0.4400686420668156
54.600293,0.048605008710271,-0.4402455040184948
54.631793,0.0486929888796728,-0.44014839170950704
54.665563,0.04874795888268399,-0.44005719410384336
54.695254,0.04878869764588687,-0.4400131147196218
54.727483,0.04900286499468177,-0.43988417076699204
54.767813,0.04881706903542461,-0.4399393214915453
54.802872,0.048837074752805305,-0.43993060389101313
54.833224,0.04885107875497179,-0.43992450157064067
54.872947,0.048717442606307323,-0.43999083462834854
54.904878,0.04862389730224219,-0.4400372677687441
54.933663,0.048558415589396595,-0.44006977096702093
54.973235,0.048656017340585694,-0.4400219185238461
54.99856,0.04877012499188937,-0.4401491576591895
55.031401,0.04922047152728726,-0.44022692401328045
55.076381,0.04897601754692815,-0.44020253033819645
55.110536,0.04894833871085778,-0.4401148500836689
55.143419,0.04892896352560853,-0.44005347390549965
55.175378,0.048948845807175574,-0.4399761604239971
55.210574,0.049341103514455274,-0.4401026072978279
55.241852,0.049351695310369884,-0.4399778129672518
55.280358,0.04924475805650853,-0.4399231977672236
55.328709,0.04917787708027652,-0.4400766377834081
55.431632,0.0491644259594723,-0.44014974034143683
55.533724,0.049080224599638685,-0.44007789708593725
55.572466,0.048877844697574155,-0.44009821148905615
55.601127,0.048879617716309984,-0.44004182688927074
55.632578,0.04873741987924406,-0.4400729623513896
55.666181,0.04900390792892813,-0.4400800765508647
55.701281,0.049001306889499295,-0.4399947822757526
55.732022,0.04896604125065759,-0.4399694264399583
55.759867,0.04879791635328738,-0.4400222820368709
55.794654,0.04882802422978426,-0.4399921363223702
55.826451,0.048842483627762015,-0.43994781533284755
55.862074,0.04875284938273422,-0.4401644032357398
55.894393,0.04883131253997797,-0.44022576737511
55.927296,0.04884914068178554,-0.4401148171193946
55.959923,0.04885952490525795,-0.4400534508305076
55.995663,0.04886679386168864,-0.44001049442828677
56.0312,0.0487552909756611,-0.439993415779061
56.068493,0.04882367080384861,-0.4401776911361325
56.104989,0.0487273891831841,-0.440130212414296
56.136169,0.04877429885623695,-0.44006422753693863
56.164417,0.048807135627373946,-0.4400180381227885
56.198246,0.04887154137988232,-0.44014302603230354
56.224019,0.0488752053939257,-0.44007319706954395
56.250112,0.04907139999012825,-0.44011791694953517
56.289076,0.04887166747091684,-0.4401262253935747
56.326969,0.049064516798128,-0.4401516840150881
56.359413,0.04886253423276396,-0.44014633970495554
56.39924,0.04875001818188027,-0.44006873065159263
56.433374,0.04896766898208455,-0.4401634010250159
56.467841,0.04912002454222755,-0.4402296702864122
56.503259,0.04905349996204239,-0.4401373080970492
56.541845,0.04903378725608729,-0.4400150854183388
56.578224,0.04884533855708817,-0.44005424332173726
56.609045,0.0488568634179698,-0.4400110491721475
56.641569,0.04886493082058694,-0.43998081326743466
56.676431,0.048761959713186684,-0.4401643096226687
56.711525,0.04879849822723876,-0.4400880955827996
56.746677,0.04886549519978769,-0.44019206625431134
56.779686,0.04906019620833759,-0.44019777261760373
56.817581,0.04899572133438364,-0.44016349194926596
56.867133,0.04895987160098157,-0.4400677642716746
56.942861,0.04878697365983447,-0.44006783694482304
57.008049,0.04903644086743279,-0.44005676558931184
57.06196,0.04924015088158268,-0.4399752191297577
57.097147,0.049144785660447596,-0.4399037331456598
57.133338,0.049070832744796414,-0.43990915209852244
57.171565,0.04906049577483687,-0.44007022116146294
57.20638,0.04888966638011144,-0.44029844754430914
57.239805,0.0488922492485611,-0.440185452177577
57.275926,0.04907892404247898,-0.44019314276388977
57.309294,0.049061793270455845,-0.44026559928107445
57.34211,0.04885831882846646,-0.440206321451403
57.37775,0.04887523787423575,-0.4400457547717651
57.421081,0.049067016080451234,-0.4400953545798214
57.455218,0.04920126082480207,-0.4401300744454608
57.487094,0.04907253391927658,-0.44009850793762817
57.522398,0.048868146217567965,-0.4401091164507336
57.5596,0.048872828780305654,-0.44004946036244497
57.593436,0.048876106574222034,-0.4400077011006429
57.636865,0.04905593085672379,-0.4401206803393511
57.670871,0.04900863438218975,-0.44006101513410645
57.700528,0.04900958531656961,-0.43990617649906405
57.739188,0.04918712365618715,-0.4400186246634271
57.778483,0.04931140049391943,-0.4400973383784813
57.816001,0.0492209214505133,-0.44001030772332006
57.849023,0.048972017489433674,-0.44004737630071794
57.883547,0.04901591089446572,-0.4400898109496413
57.922536,0.048976264054134085,-0.4400359465116803
57.961377,0.04913773440638007,-0.4400884887977621
57.994507,0.04894723370495612,-0.4400677707774367
58.031241,0.048928190021477365,-0.4400205183911371
58.066519,0.049104082583520364,-0.44007768911338185
58.103251,0.049037984236472335,-0.44002746122629877
58.130249,0.049044724784369706,-0.4400976856975357
58.153377,0.04884156414613407,-0.44016394638021983
58.188981,0.048887666241543455,-0.44005349115630127
58.21589,0.04876990164155947,-0.44002351348867114
58.245425,0.04918255861982336,-0.44017005989640023
58.276101,0.048945163507950716,-0.44015920282187404
58.300701,0.04911596402405171,-0.44017476821489765
58.333976,0.04904630124484428,-0.44009541659735985
58.364184,0.048997537299399076,-0.4400398704650833
58.392291,0.04915703232395961,-0.4400945883264128
58.416603,0.049006414678849974,-0.44023285675932844
58.448902,0.0489811703185347,-0.4400840794863593
58.476606,0.048980915743517386,-0.4399580396290227
58.501207,0.0493302684911939,-0.4401242281946463
58.531786,0.04904856041791009,-0.4401271206306463
58.563733,0.04900347507502016,-0.4400655233380131
58.593463,0.04896755898052219,-0.44001894518354057
58.618454,0.048946774068848634,-0.439989800525039
58.64808,0.04878442932602112,-0.44003654389642743
58.674963,0.04881858331069788,-0.4400021196240599
58.699421,0.048990327755349956,-0.4399108601196696
58.731831,0.04910615227899616,-0.43984358994254097
58.76523,0.04903943302330539,-0.4398635918067101
58.795636,0.048890713959614585,-0.4401054467674437
58.823944,0.048958998423592345,-0.4401304602763494
58.849237,0.049117665540420276,-0.4399629330733426
58.877129,0.04905184866077729,-0.43995059204790044
58.907436,0.0490057768450272,-0.4399419533300909
58.932424,0.04901495664499842,-0.44009318202356085
58.961821,0.04902138250497828,-0.4401990421089898
58.990949,0.048984450535967894,-0.44011586837285355
59.017759,0.04895859815766063,-0.4400576467575581
59.046259,0.04894050149284554,-0.4400168916268513
59.074821,0.04914175005469647,-0.44000137174907883
59.100581,0.04928693905174482,-0.44002996312924714
59.126004,0.04917034011870447,-0.4399975130870336
59.157295,0.049088720865576224,-0.4399747980574842
59.188614,0.04922086082028362,-0.4400490376410934
59.215622,0.04911972900220661,-0.4400074051956968
59.243353,0.04893545470130678,-0.44025793641790206
59.267676,0.0489613647316353,-0.44031095483888305
59.300582,0.04879032778621907,-0.440257829281612
59.333472,0.048818355878361426,-0.44015355934405986
59.366783,0.04869022158892736,-0.4401476524352358
59.399371,0.049116839410645256,-0.44000928197856026
59.431412,0.049046914015459755,-0.43997957623192363
59.464764,0.04906040135917406,-0.43985055507552706
59.496709,0.048857344490569214,-0.4399157905075198
59.525217,0.04886962392588155,-0.4399175922518245
59.551384,0.0490630863166033,-0.440005640815863
59.57803,0.049009286849630386,-0.43997702741803557
59.609157,0.04882387326881563,-0.44002408008701877
59.636882,0.0488832577288915,-0.44014725540726474
59.699315,0.04892919326370343,-0.44023689347758255
59.726031,0.04895698172531296,-0.4402962247806594
59.755866,0.04897643364843963,-0.44033775669281316
59.783725,0.04897760007445084,-0.44013561367354037
59.808498,0.04894718671902862,-0.4400482494786666
59.84119,0.04892096992875528,-0.440062258979549
59.866051,0.0487952504662849,-0.44001338783761756
59.898737,0.048678362804226494,-0.4400530550152324
59.941669,0.04873998039096662,-0.44001021735759416
59.966711,0.04901376256039786,-0.4402278167707153
59.994521,0.04882700626635286,-0.4401996326338946
60.019589,0.04888758765368276,-0.440253843299964
60.050438,0.04895681000944008,-0.4402343378491136
60.078769,0.04893924978909116,-0.4401405753909402
60.100671,0.04877484732643817,-0.44013856366805204
60.129347,0.04865976560258108,-0.4401371554620303
60.163265,0.04876838236252731,-0.4402264081697728
60.192712,0.0488487805072485,-0.4402923004113382
60.222314,0.04890069279579451,-0.44033500963428834
60.247195,0.04904340780730735,-0.4401404946027741
60.277678,0.04902884951600416,-0.44000098131944554
60.308041,0.04901657888251829,-0.44016838685666393
60.332472,0.04903916676611504,-0.4399827225128453
60.366346,0.049140339586531724,-0.439893893617764
60.404987,0.04910478415129276,-0.44005612487878637
60.430463,0.04888841244505231,-0.44005968936980133
60.476623,0.04892046005078622,-0.4399805112490083
60.509168,0.04894065931820798,-0.43990532762471013
60.546508,0.04892358795075366,-0.43990680818422856
60.5715,0.049100861134013775,-0.4399980919685458
60.606378,0.0490771492345302,-0.44012906372433364
60.640396,0.049064917317650523,-0.4402241592995308
60.673372,0.04919979169084158,-0.44022023774925745
60.699422,0.0489838017610656,-0.440100664580074
60.739117,0.04914301080123213,-0.4401337914456377
60.775552,0.04911102041434187,-0.4402274687044436
60.804468,0.049044936193840274,-0.4401160080499281
60.843602,0.04903800177640875,-0.4402116049813013
60.876665,0.049299142352213575,-0.43993487821427446
60.9037,0.04917452607455758,-0.4399274935969235
60.948833,0.04912871469291086,-0.44007964486419804
60.981745,0.0489363445039831,-0.4400220442630624
61.014714,0.04910979072127438,-0.4400787572237296
61.050857,0.04937904755186624,-0.44005136530803735
61.078305,0.049305245289585097,-0.44013204960867724
61.107168,0.0491765383696226,-0.44004575463326245
61.147322,0.049052518051958816,-0.43987792567942563
61.176297,0.049338956683345356,-0.4399107832270246
61.227341,0.04927718168162048,-0.4400336421519683
61.256311,0.049348376745620544,-0.4400868757459636
61.284302,0.049061236196008745,-0.44010097391656844
61.321659,0.04886023781128048,-0.4401108426359918
61.346541,0.04890871290861689,-0.44020798919154586
61.381114,0.04919685965924845,-0.43998447142330177
61.41231,0.04895517423554828,-0.44002929089070514
61.445149,0.04881256954236029,-0.43996700177908743
61.484702,0.049023148248138415,-0.4400402274849471
61.512793,0.04883789125152396,-0.4400718427683631
61.556964,0.049109198248859016,-0.44017761368453534
61.590012,0.04907501011345092,-0.4400630582693221
61.615103,0.04924828336613687,-0.440264805408925
61.655155,0.04899117083037017,-0.44022552468064136
61.687719,0.04900036602197967,-0.4402882666228006
61.718576,0.04896538264339385,-0.44017486548289186
61.759658,0.0489743391896253,-0.4400611345281717
61.788949,0.048988583873458266,-0.4401731935160718
61.83184,0.04884282833191086,-0.44012706408025354
61.863477,0.048896526273058155,-0.44021934420252906
61.897633,0.04893411483186126,-0.44028394028812196
61.931599,0.048916747049215906,-0.4401520781088738
61.962015,0.04894826937517169,-0.44023685402256324
61.994105,0.048970335003340734,-0.44029619716214585
62.020719,0.048982175607108214,-0.44014950887188525
62.062818,0.04914187249346196,-0.4401679824499055
62.094725,0.04910585718614393,-0.4402479870612855
62.129758,0.04888916356944812,-0.4401939928975507
62.162039,0.04892896093933424,-0.4402661943746371
62.195578,0.04910462222602018,-0.4402496623018318
62.228162,0.048890608032288486,-0.4402149245056762
62.256547,0.048929972063322495,-0.44028084650032495
62.296774,0.04880180006481582,-0.44020242116923075
62.327046,0.048826386473379155,-0.440114773665393
62.368223,0.048885016972085964,-0.4402107409121267
62.400432,0.0489594238837389,-0.44024361253153976
62.431524,0.04912594628710344,-0.4402338550116637
62.472335,0.04924033267463402,-0.440207310511491
62.502945,0.049133359300251894,-0.44011819620497517
62.53532,0.048908415049323695,-0.44010313929813344
62.572712,0.04894243697524714,-0.44020259685504504
62.600317,0.048777078356747355,-0.4401819786929254
62.63317,0.04866132732379751,-0.4401675459794417
62.669861,0.04876150046590786,-0.4400560108757566
62.719548,0.04883959676685606,-0.44016960695938123
62.746095,0.04904206730528545,-0.4401820511111527
62.777644,0.04902354363424291,-0.440026619766378
62.803184,0.04902302698469059,-0.44014903318281623
62.831861,0.048949407496284715,-0.43995371647652937
62.86125,0.04912334146177956,-0.44003428053442506
62.89924,0.04909288546396625,-0.4401543957204491
62.94255,0.04891583944526645,-0.44011390562331765
62.966427,0.04909543718017272,-0.4401430601759082
63.003216,0.04936900007309508,-0.4400963773745624
63.028022,0.04941047032482817,-0.44011107616552003
63.063133,0.0492524556553878,-0.4400508321627955
63.095474,0.04899409143284582,-0.44007574340835076
63.137192,0.049002410443712625,-0.44018341973219716
63.167569,0.0488190597846732,-0.4401685547069319
63.199553,0.048840563753072205,-0.4400747682516699
63.230204,0.04900131747740174,-0.4399583256349412
