time,x,y
11.915998,0.0661325223501619,0.052165031839002854
11.94696,0.06613081937822375,0.05219730204444406
11.979194,0.06618991441582513,0.05205643848847244
12.00997,0.06623345576662232,0.052159873628513265
12.04273,0.06619652632928776,0.05221321107320723
12.074074,0.06623590928156993,0.05206757480860666
12.1068,0.06620319023020937,0.05212908212316672
12.151285,0.06615774739783517,0.05221895855447499
12.182572,0.06614847691159505,0.052235050745274555
12.212676,0.06614198757122697,0.05224631527883425
12.243657,0.06613230860270579,0.052153304689882496
12.274922,0.066253745150827,0.0521896171884048
12.310378,0.06621567533868933,0.05221451178902542
12.35473,0.0661789480698195,0.05215050502618063
12.404974,0.06618371558154233,0.052141002633173616
12.446663,0.06623259451364702,0.05203425427039419
12.480492,0.06620086989266334,0.052105757746418
12.52397,0.0660960685017095,0.05195429693393287
12.555136,0.06603070498125455,0.05182129134250346
12.585557,0.0660595472199886,0.05195668369689449
12.616728,0.0659971426308372,0.051849945099266416
12.647025,0.06610347760380833,0.051995892298994886
12.677773,0.06610040965540279,0.05199747138315925
12.722686,0.06603579567873624,0.05195995740260822
12.755998,0.06606311070822579,0.05205374993896782
12.786409,0.06609797803096007,0.051888664331152135
12.82166,0.06619154815149726,0.051995593643466495
12.86646,0.06616205903878505,0.05199726232428938
12.912067,0.06614635862999645,0.05197896762170109
12.943293,0.06614050477410793,0.05206705709233282
12.975142,0.06613640707498597,0.052128719721775046
13.006046,0.06606099387244448,0.052051831239639273
13.036485,0.06609649624591316,0.05188732124162215
13.068777,0.06610560110524963,0.052002904626277574
13.102018,0.06610702806632687,0.052103332771642245
13.130063,0.06603037922327398,0.05195259945158985
13.164687,0.06610796775540984,0.05194093997374553
13.207627,0.06606643769428028,0.05185473835037912
13.239143,0.06609981518287883,0.05183305343386268
13.268461,0.06612033628334202,0.051836682983018106
13.302348,0.06615145591931261,0.052009883686347805
13.346282,0.0660782604081005,0.05205792557707509
13.378464,0.06617716243503481,0.052040845503983454
13.409447,0.0662060579006532,0.0518180410021586
13.440272,0.06624414376827692,0.052108657828751195
13.475219,0.0663546452590707,0.052314299077042034
13.522978,0.06630371742131493,0.05235684480386343
13.56574,0.06632534203805056,0.052273921507419704
13.596708,0.0662106380017029,0.05220854271101463
13.647611,0.0661029061780372,0.05202624640915052
13.691666,0.06619499785445125,0.05209190109806536
13.735257,0.06600169950643572,0.05197747222191189
13.76622,0.06586639066282486,0.05189737200860446
13.79694,0.06600698913952213,0.052048527092605684
13.827965,0.06613798126652191,0.052188935030111565
13.858589,0.06622470249287332,0.05230671242279432
13.888714,0.06628540735131931,0.05238915659767225
13.923332,0.06622825892250242,0.05218903012024645
13.967348,0.06619834012822659,0.05213043268385627
13.998106,0.06607221638088867,0.05185738886996277
14.043183,0.06623376858679267,0.05222187668008524
14.094422,0.06616952758742838,0.05204156263119024
14.141219,0.0662692350069625,0.05226607627086072
14.18389,0.06621643983761072,0.05218660016346534
14.216202,0.06627497656551717,0.05212051968417557
14.247894,0.06627040389563046,0.05217435221323763
14.278328,0.0663341286119797,0.05207551948541975
14.309736,0.0663395466045424,0.05227412720640701
14.339899,0.0663499195521195,0.052299654936632925
14.371405,0.06635718061542346,0.052317524347791064
14.416671,0.06636226335973625,0.05233003293560176
14.447849,0.06620139516261973,0.05234574369152745
14.479593,0.06612387518890132,0.05225881823989005
14.51137,0.06614268575673501,0.05223437694077269
14.547227,0.06605533960655968,0.05204433036998116
14.589166,0.06609420346455722,0.05216786670892081
14.637689,0.06614397448366745,0.052284761749168726
14.682116,0.06615064206169152,0.052047548455717504
14.713746,0.06614190502675646,0.05192289681127234
14.75979,0.06624761933682949,0.0519539674284398
14.791011,0.06629629706560584,0.052041305811567865
14.821273,0.06631915760689286,0.052031445724720383
14.851802,0.06626257493950242,0.051904423168369365
14.882837,0.06622296707232912,0.05181550737892365
14.914721,0.06614903604467792,0.05196910145056588
14.945221,0.06609728432532208,0.052076617300715444
14.978176,0.06614547618016839,0.05203846901073503
15.007484,0.06612980865885484,0.052027275081377354
15.037607,0.06621382959102359,0.05209262116862415
15.085501,0.06626030384689904,0.05226660766580855
15.133878,0.06629283582601185,0.052388398213837624
15.179313,0.06631560821139082,0.052473651597457975
15.211394,0.06619891811571801,0.05216505608031202
15.242758,0.06632179595444201,0.052287114900830725
15.274792,0.06635427354961156,0.05249976430807346
15.305982,0.06619093185099624,0.05228126689922495
15.335858,0.0662171828826553,0.05210149662288207
15.368127,0.06632900006137296,0.0519337747356745
15.400045,0.06648196490201755,0.05204498079449104
15.431191,0.06646084411060196,0.05202138612589356
15.460998,0.06658182850659655,0.05177119133814952
15.49293,0.06669426056570348,0.051935319781912834
15.538554,0.06659090583501831,0.05207616453511459
15.570483,0.06670061469559871,0.052148801019788374
15.621389,0.06659535372594497,0.05222560140162747
15.664251,0.06665019356248429,0.052380752522439046
15.694805,0.06664698932693755,0.05258346249270757
15.726598,0.06658759966381836,0.05228037093804104
15.7718,0.06654602689963493,0.05206820684977447
15.802928,0.06651692596470653,0.051919691987987876
15.833625,0.0666248297212197,0.05191718502313849
15.864019,0.06651521393282926,0.05206413069794247
15.895495,0.06656017917430998,0.052147004625208854
15.926763,0.06646338266755761,0.05210366240114508
15.958803,0.0665760327263468,0.05216390216032044
15.991041,0.06649488282388999,0.052069347739970316
16.024166,0.06636685406695393,0.052283291790414785
16.054294,0.06639150498182983,0.052070251446436094
16.085407,0.0663586636633673,0.05175416687034484
16.117048,0.06646387539065868,0.05163436445824346
16.147993,0.0664583134972045,0.051815449141089404
16.195697,0.06645442017178659,0.051942208419081565
16.240969,0.06645169484399405,0.05203093991367608
16.273813,0.06629390383211625,0.05217242075981708
16.304512,0.06618345012380179,0.05227145735211579
16.33408,0.06615578468719568,0.052306056183091656
16.364417,0.06617127195254577,0.052155277990359364
16.395352,0.06619792242525943,0.05227594964617571
16.443438,0.06629124598478525,0.052589109416205246
16.475754,0.06631819677097275,0.05243961809851626
16.521933,0.06640746136724822,0.05253542236133942
16.568815,0.06651509486788422,0.052606287376594243
16.600292,0.06650752229698238,0.05248631581024149
16.631959,0.06648946982865946,0.052296102355411385
16.665364,0.06647683310083341,0.052162952937030306
16.710715,0.06623204464018596,0.051978158729414595
16.741934,0.06606069271773275,0.051848802784083596
16.773472,0.06608214349058393,0.05169274290233733
16.805516,0.06615740368122841,0.05202094915887631
16.836079,0.06614823630997031,0.05209644416835549
16.885027,0.06624757865154686,0.05201126866943289
16.929977,0.06626360598562916,0.05207885293547962
16.962699,0.06643567272376152,0.05223011093208449
16.994058,0.06655611944045417,0.0523359915297079
17.024562,0.06654435988557393,0.0522381112949643
17.055626,0.06645892751618662,0.052054006450734075
17.087021,0.06662029534263518,0.05222076278463311
17.118378,0.06667363625544483,0.052374187072860345
17.162535,0.06646009000385525,0.05209314768266975
17.209228,0.06631060762774255,0.051896420109536344
17.258708,0.06620596996446365,0.051758710808342955
17.287977,0.06600459671070118,0.051560899974654496
17.334071,0.06586363543306745,0.051422432391072574
17.382092,0.06594669114017954,0.05129986539955704
17.414615,0.0658231015337023,0.05123970818850435
17.445035,0.06568300274339904,0.05132462532453861
17.476606,0.06558493359018676,0.05138406731976259
17.508497,0.06551628518293816,0.05142567671641937
17.539151,0.06546823129786414,0.05145480329407912
17.57153,0.06548817964408152,0.05134816471466981
17.603166,0.0654485574206645,0.05140054489285443
17.65002,0.06542082186427257,0.05143721101758366
17.681242,0.06540140697479824,0.05146287730489412
17.713614,0.0653878165521662,0.05148084370601144
17.745432,0.06543188932209297,0.05136639300302244
17.776005,0.06546274026104171,0.05128627751093014
17.808025,0.06543074985253662,0.05135722385023665
17.838806,0.06540835656658306,0.05140688628775122
17.871067,0.06552079698001192,0.05154308778619338
17.917573,0.06552497562158498,0.051409963859149796
17.950401,0.06552790067068612,0.051316777110219286
17.996376,0.06547636213928772,0.05137857356973906
18.0283,0.06549387123307802,0.05129480390763177
18.060001,0.06550612759873124,0.051236165144156666
18.093614,0.0657287071009417,0.051646570667304464
18.140121,0.06575636127610582,0.051832454739287
18.172009,0.06608559927655959,0.052038226412526915
18.203082,0.06618785181561701,0.05208085114335468
18.235761,0.06607776257637853,0.052136451072522155
18.279201,0.06623588066568573,0.052022443758368196
18.311684,0.0662584035882296,0.05187638137027004
18.344063,0.06627416963401031,0.051774137698601334
18.374935,0.06605016612525597,0.051855372576011666
18.406312,0.06612840340992877,0.05175943154262047
18.45276,0.06600162866237509,0.051717994086112364
18.50027,0.06621205769743446,0.05160615566424136
18.532514,0.0663249072823539,0.051670659518600726
18.601989,0.06637052637095553,0.05132799049760188
18.645119,0.06616722776719641,0.05124077340346276
18.688444,0.0659713997340212,0.05130675420927196
18.734889,0.06588783912134238,0.05122590800163181
18.78291,0.06606457865824747,0.05101666443572364
18.829354,0.06613476391249212,0.05099725576855883
18.8765,0.06605571529199003,0.05088222296866478
18.921878,0.06594686001192056,0.05092873613320679
18.9541,0.06610589328165219,0.050808644127826125
18.985504,0.06598198460468407,0.05087723094461973
19.017285,0.06602341565340886,0.051026713036169916
19.04906,0.066159482230694,0.05087722795990031
19.079788,0.0662547288347936,0.05077258840651159
19.125847,0.06621433661448552,0.050953463259494215
19.159849,0.06631428059187845,0.05118158720951193
19.204293,0.06607433671129863,0.05126532387350637
19.236696,0.06595989500543659,0.051196906766595905
19.268161,0.06593796963038871,0.05120682421913914
19.315859,0.06592262186785519,0.051213766435919406
19.361207,0.06591187843408174,0.05121862598766559
19.392703,0.0660325542103071,0.05132339617567034
19.436546,0.06593528747633827,0.05142241075306872
19.482214,0.06586720076256009,0.05149172095724759
19.530871,0.06581954006291536,0.0515402381001728
19.563147,0.06583972117062385,0.05144715615264297
19.610895,0.0658538479460198,0.05138199878937209
19.655086,0.06586373668879696,0.05133638863508247
19.703076,0.06587065880874096,0.05130446152707974
19.7342,0.06587550429270177,0.05128211255147782
19.779858,0.06596372099157032,0.05125825400344837
19.813888,0.06591302553817728,0.05147580262655631
19.85623,0.06587753872080215,0.051628086662731866
19.904973,0.06585962028307217,0.051461314745256906
19.951499,0.06584707737666118,0.05134457440302443
19.983488,0.06583829734217349,0.0512628561634617
20.030652,0.0658321513180321,0.05120565339576779
20.078489,0.06577436138302782,0.05129265317078535
20.125153,0.06578739614663014,0.051226511300894347
20.156056,0.06579652048115175,0.05118021199197064
20.186907,0.06574941979721158,0.05127484418812735
20.233036,0.06571644931845345,0.05134108672543704
20.28293,0.06574685770142809,0.05126041478915053
20.329249,0.06576814356951033,0.05120394443374997
20.360813,0.06578304367716789,0.05116441518496958
20.393823,0.06573998603442287,0.051263786423226605
20.439157,0.06576333340260668,0.05120630457760322
20.470997,0.0659612464644243,0.0511404018981556
20.502773,0.06591821570360767,0.05111993541005352
20.535265,0.06583460645293072,0.05123265058078536
20.567828,0.06582956769556217,0.05118450948789435
20.61366,0.06577255284729887,0.05127785243527394
20.643427,0.06573264245351455,0.05134319249843965
20.674318,0.06575819289597085,0.05126188883025236
20.704894,0.06572259048758494,0.051332017974924544
20.737516,0.06564418331878367,0.051508146735837104
20.769347,0.06564278378355393,0.05150439850883387
20.816396,0.06569529182699842,0.051374733037528306
20.863334,0.06573204745740956,0.05128396720761441
20.894397,0.06575777639869736,0.05122043112667469
20.926265,0.06577578665759881,0.05117595587001688
20.959889,0.06579903550309642,0.051110640671635794
21.003932,0.06576179738992345,0.05119197627380449
21.035133,0.06573573071070238,0.051248911195322586
21.066943,0.06583523301100142,0.051458073378927806
21.097766,0.06597278697759693,0.05138037269803793
21.130781,0.06606907475421378,0.05132598222141502
21.175797,0.06614928598106587,0.051455703413402304
21.206531,0.06620543383986233,0.0515465082477934
21.237483,0.06624473734101985,0.05161007163186716
21.284557,0.0662188045420342,0.05178172729494068
21.316165,0.06620065158274424,0.051901886259092145
21.345873,0.06618794451124127,0.05198599753399816
21.377015,0.06623249481098512,0.051917714132210496
21.410693,0.06621023477100989,0.051997077045181014
21.441243,0.06619465274302723,0.05205263108426038
21.486841,0.06623719057323528,0.051964357617394055
21.521113,0.06620017781473592,0.05194554523729001
21.567563,0.06617426888378636,0.05193237657121718
21.615122,0.06620962705574952,0.05179604079664081
21.658481,0.06613024101112053,0.05175840177077284
21.689255,0.0660211204768979,0.05185926715589326
21.722835,0.06594473610294208,0.051929872925477544
21.76726,0.06589126704117299,0.051979296964186544
21.798188,0.06590738900091696,0.05188668108805485
21.843929,0.06591867437273774,0.05182184997476267
21.875985,0.06592657413301228,0.05177646819545814
21.908418,0.06587855366222214,0.051871913653172966
21.95491,0.06589848963565137,0.05181151277034535
21.98645,0.06591244481705183,0.051769232152366014
22.034352,0.06586866314104982,0.05186684842300848
22.066281,0.06589156627083075,0.05180796710923021
22.097344,0.06590759846167739,0.051766750189585424
22.128048,0.06589622338431957,0.05150474285686617
22.159186,0.06588826083016909,0.05132133772396269
22.189951,0.06588843143990399,0.051355954207939467
22.236781,0.06594208999382985,0.0512531339760361
22.287344,0.06587257719770344,0.05143526111990377
22.331533,0.06593099202428947,0.05130864881441111
22.363621,0.0659718824028997,0.051220020200566256
22.394784,0.06600050566792685,0.051157980170874855
22.427243,0.06596700282633443,0.05124160392077798
22.473477,0.06594355083721973,0.051300140545710166
22.520167,0.06598067357195087,0.05121406441247559
22.566671,0.06600665948626266,0.05115381111921139
22.597719,0.06602484962628093,0.05111163381392645
22.644041,0.06598404359718227,0.05120916147091409
22.677151,0.06600901850392465,0.05115037906011834
22.723915,0.06591942715476981,0.051363332678761336
22.770711,0.06596378699423593,0.051258298905611406
22.81539,0.06599483888186221,0.05118477526440646
22.848136,0.0660165752032006,0.05113330871556299
22.893352,0.06597825150102604,0.051224333902059674
22.924223,0.06594697914806166,0.05122376568804291
22.972722,0.06597861421705296,0.05109630946202154
23.017809,0.06600075876534688,0.05100709010380657
23.049903,0.06596273423308625,0.051071695029265736
23.098095,0.06598964277657018,0.05098986000087751
23.142661,0.06600847875700894,0.05093257548100576
23.173236,0.0659681382272497,0.05101953479330517
23.219742,0.06593989985641824,0.05108040631191476
23.253867,0.06597365871290257,0.05099595789873183
23.284679,0.06599728991244161,0.050936844009503775
23.334813,0.06601383175211893,0.05089546428704414
23.375988,0.06620696976811113,0.05084084650485622
23.424779,0.0661606076510876,0.05082826603379085
23.471454,0.06625617600545194,0.050920893025878704
23.517887,0.06619505201722617,0.05088429859850659
23.564344,0.06615226522546812,0.050858682499346115
23.598993,0.06612231447123748,0.05084075122993378
23.64436,0.06594662571625196,0.05080261106734307
23.673604,0.06595177941792604,0.05087727922013781
23.721025,0.06582725117893395,0.05082818066048589
23.768231,0.06574008141163949,0.050793811668729545
23.815552,0.06567906257453338,0.050769753374500105
23.84817,0.06563634938855908,0.0507529125685395
23.879079,0.06560645015837709,0.050741124004367075
23.926326,0.06553193910182885,0.05085992936806893
23.973125,0.06553336295766592,0.050816035764037676
24.018017,0.06562981500524354,0.05077480045222577
24.063157,0.06587900416064908,0.05072027481679455
24.101463,0.06581825601265882,0.05083481732466852
24.140851,0.06582924014373856,0.05078794754466737
24.189323,0.06572991113097434,0.05100923665210532
24.235192,0.0657138908918865,0.05103709060938605
24.267008,0.06570267672452502,0.051056588379482556
24.322263,0.06569482680737199,0.05107023681855012
24.363236,0.06574283970003778,0.05095274119038449
24.409579,0.06577644872490383,0.050870494250668544
24.439707,0.06574646720763715,0.050939970928380304
24.471306,0.06572548014555046,0.05098860460277854
24.518554,0.06576429703676272,0.05089559863934438
24.567401,0.06580833995531497,0.0508755946919388
24.610741,0.06582804106606392,0.0509796482409583
24.641704,0.06607691628787263,0.050899775272596134
24.674406,0.06606957021492064,0.050869516171208794
24.721244,0.06619407700693744,0.051235403265589716
24.750984,0.06615313392914629,0.05139018031678991
24.784568,0.0661244737746925,0.051498524252630046
24.814637,0.06610441166657482,0.05157436500771814
24.859932,0.06609036819089245,0.051627453536279816
24.892038,0.0660805377579148,0.05166461550627298
24.938681,0.06607365645483043,0.051690628885268194
24.984656,0.06606883954267138,0.05170883825056484
25.020472,0.06606546770416005,0.051721584806272494
25.052884,0.06600965322670949,0.051857608339786906
25.090161,0.0659705830924941,0.05195282481324699
25.125028,0.06599668818903595,0.05189237540015
25.166504,0.06590805337563,0.05210425934725893
25.202842,0.06613448505614587,0.05197259683980271
25.239083,0.06611141956359219,0.05190621581873901
25.277257,0.06609527371880461,0.05185974910399442
25.312764,0.0660839716274533,0.0518272224036732
25.344867,0.06602260597301476,0.051931554657967394
25.376323,0.06603310420540041,0.05187748629145429
25.408021,0.06604045296807037,0.05183963843489511
25.443545,0.06604559710193934,0.05181314493530369
25.479879,0.065995743805155,0.05192170043010874
