time,x,y
23.368178,0.08146477140678621,-0.4687388597870508
23.409925,0.08145174362645108,-0.46875777654461537
23.453198,0.0814426241802165,-0.4687710182749105
23.497375,0.08152381022184017,-0.46906369863132746
23.54068,0.08144016198899592,-0.4691896106474208
23.589553,0.0814863283714689,-0.4691993659705743
23.633769,0.08145657852259536,-0.46899868112599624
23.673014,0.08146217338718058,-0.4688840671703919
23.710851,0.08143005207910096,-0.4687803233691049
23.754416,0.0815309376022594,-0.4687969934463098
23.800798,0.08160155746847031,-0.46880866250035325
23.844072,0.08161796220597373,-0.468800621355037
23.883981,0.08144789796987893,-0.4688891112676482
23.923344,0.08143993222061599,-0.4688629525810335
23.965516,0.08142726398846173,-0.46877047842114145
24.006275,0.08141901089885298,-0.46878961918511275
24.047296,0.08141261906322761,-0.4687191450439969
24.090518,0.08148672456172949,-0.46843116806846413
24.128812,0.08149640726287655,-0.46870946714114237
24.165571,0.08157738623090231,-0.46874739408673605
24.19717,0.08157575134383988,-0.4686573830855611
24.231645,0.0815611422336414,-0.4685056032070424
24.265084,0.08152551310195726,-0.4686090613335603
24.298422,0.08153213783953528,-0.4687654709270759
24.329182,0.08151792146163939,-0.468862091979962
24.368265,0.08168262427229117,-0.46927901291559826
24.401733,0.08159714842463435,-0.4690617206553368
24.434684,0.08151543074088723,-0.4690345265469773
24.468302,0.08148072762555084,-0.46897445287319783
24.502955,0.08152740669534941,-0.4690536282083286
24.540505,0.08155696397622861,-0.46910180003788315
24.57291,0.08158077214082386,-0.4691427712236083
24.606619,0.08155228063210064,-0.4689922079658474
24.641594,0.08153866435409535,-0.4689013512582755
24.675724,0.08156484433735077,-0.46899520617284607
24.709605,0.08153405013787016,-0.46881466888478157
24.743766,0.08151957523003305,-0.4687625363286687
24.78085,0.08155460001848697,-0.4689052866271582
24.817115,0.08154045779780339,-0.4688162233889115
24.850659,0.08139957033090843,-0.46876306121766653
24.884425,0.0814992515220755,-0.4687035317187911
24.919454,0.08137334109168842,-0.46875260914124883
24.954999,0.08127030188416556,-0.4688409383230456
24.99075,0.08136428364319186,-0.46894805337917145
25.023698,0.0814070664618592,-0.4688704430476023
25.060431,0.08147553989707693,-0.4688293659280374
25.094734,0.0814651868998357,-0.46868403419985805
25.132627,0.08147105580384968,-0.46880508627090955
25.164512,0.08147516403665947,-0.4688898227206456
25.197472,0.08153352129309938,-0.4689243456834665
25.232775,0.08147999561324414,-0.46880851832825715
25.265914,0.08147793950186458,-0.4686670715953821
25.302119,0.08147712607266902,-0.46865194049896197
25.335989,0.08143733160056352,-0.46861058379406706
25.370951,0.0814518722539184,-0.46861967676516847
25.401725,0.08146521795307857,-0.46863331063136987
25.434041,0.0817109720802375,-0.4690919187116809
25.467994,0.08168857781363009,-0.4691358542952667
25.501948,0.08159498365512227,-0.46894693628545714
25.535709,0.08155514766031022,-0.46878087996360934
25.568797,0.08156367568649311,-0.4689060125275661
25.602124,0.08160507952108206,-0.468933246678804
25.637558,0.08157579344961996,-0.4688357954250636
25.671205,0.08156188919859894,-0.4689999571957989
25.706299,0.08159019441706376,-0.46893452764184895
25.739327,0.08154584963035291,-0.4689093084379249
25.781677,0.08153416265287194,-0.4688433215887297
25.818623,0.08152615164187288,-0.46877284786201157
25.849898,0.08145551377660747,-0.4687508300817772
25.884174,0.08142220299332042,-0.4686798065020378
25.918706,0.08142825563373257,-0.46873100364005704
25.95403,0.081299050348356,-0.46882829104520174
25.99346,0.0813614031554741,-0.4687866094138235
26.033901,0.0814438795662957,-0.46892213778676656
26.069138,0.0814629534812695,-0.46882801920063744
26.105209,0.08147297481222435,-0.4687791503361981
26.140988,0.08147365078992086,-0.46873039561753316
26.176044,0.08142898239658779,-0.4688025990205148
26.215899,0.08143300121601973,-0.468816958402991
26.251303,0.08131842527691113,-0.468900547201216
26.286746,0.08138368501993527,-0.46874429488415104
26.325858,0.0814073570799108,-0.46861480169459385
26.360844,0.08144053933639257,-0.46862019742603045
26.396073,0.08148585267199328,-0.4687170381501561
26.428885,0.08151444276306306,-0.4687775578706137
26.464769,0.0813813598065902,-0.468735995354858
26.499974,0.08142265193427904,-0.46892284624161806
26.533492,0.08143451545571995,-0.46876401693292197
26.570099,0.08143372276181973,-0.468782673214549
26.604591,0.08147834968694545,-0.4686893740835506
26.636365,0.08141441034763999,-0.46876663304169003
26.684153,0.08140834814551436,-0.4688254171188604
26.720601,0.08149614684154663,-0.46890101447732757
26.752443,0.08143380633651268,-0.469013012752156
26.786724,0.08145573234718378,-0.4689159146086915
26.818187,0.08147108055465355,-0.46884794590826634
26.852184,0.08136434578020427,-0.4688739586926407
26.882516,0.08140046702010767,-0.4689380334158574
26.914629,0.08150301068353985,-0.46883328104395505
26.951612,0.08152717980275387,-0.46894269328380805
26.992653,0.08156993232936545,-0.4689613550776802
27.028047,0.08160299728254097,-0.46898166923842766
27.06117,0.08156783823130262,-0.4688794365762209
27.09425,0.08154972454677434,-0.4687981283532554
27.12695,0.08148815053243724,-0.4687129152920725
27.169037,0.08148036447443069,-0.4686170652682401
27.203841,0.0814368514527306,-0.46873053656244
27.240333,0.0813629584328927,-0.4687265140052299
27.275804,0.08135466722365402,-0.4688071506783329
27.309015,0.08142083598575321,-0.4683923858697686
27.342982,0.08143715361139107,-0.46845966049103255
27.379285,0.08141253823604831,-0.4684832386935534
27.41241,0.08142743586695844,-0.4684562916492767
27.449374,0.0814512730184958,-0.468526209836676
27.485807,0.0814806883415218,-0.46864629369162714
27.522611,0.08146919537747355,-0.46870754467276965
27.567316,0.0814382420024784,-0.46863982394118864
27.604964,0.08152318574280124,-0.46860998789812947
27.646884,0.08158264636102722,-0.46858910266798803
27.682764,0.08150527929636224,-0.4687036939558331
27.719449,0.08147693414251674,-0.4687258737949392
27.755375,0.0814792788737264,-0.4688343739874663
27.791628,0.08152923124027973,-0.46881136849097915
27.828218,0.08137942498817949,-0.4688820698678568
27.872061,0.0814593335203969,-0.4688447556072526
27.910452,0.08147360137590273,-0.4687981346072591
27.944867,0.08150973594230367,-0.4689253327424611
27.984457,0.08153503013878431,-0.4690143714371025
28.018761,0.08152026123067295,-0.4689023281152933
28.051407,0.08143413047375667,-0.4689180880299332
28.084238,0.08142381743855945,-0.46889294591126696
28.118881,0.08140965139257282,-0.46877690041665726
28.152123,0.08143882388642587,-0.46875063597384237
28.185538,0.081459244632123,-0.46873225086387194
28.218253,0.08146024880844221,-0.4686063708803985
28.253704,0.08155520232147481,-0.4686825044313424
28.286629,0.08153754900036805,-0.4686772899976916
28.317483,0.08139753417270369,-0.4686658078438125
28.350844,0.08140467756259333,-0.46870664018434854
28.388095,0.08140967793551607,-0.4687352228227238
28.420966,0.08140352224410838,-0.4687576804204867
28.4636,0.08143453348250076,-0.468737181976523
28.502977,0.08144674185911435,-0.46870101776576056
28.535741,0.08144543283978832,-0.4687458515246631
28.583531,0.08148654674152347,-0.4686635989006305
28.619097,0.08147329625747471,-0.46871965831907203
28.652952,0.08144640998128362,-0.4687852392045073
28.688144,0.08145822712042247,-0.4687419355524767
28.72145,0.08153106212398231,-0.468842577380859
28.757332,0.0814691703304308,-0.4688811262548428
28.794996,0.08146072820318342,-0.46872026642862186
28.83371,0.08133735807582558,-0.46868134483190627
28.873368,0.08135607676000768,-0.468727225672648
28.907211,0.08142083471421363,-0.4686432651956995
28.941201,0.08143324340167415,-0.468568310200779
28.973236,0.08142967402287264,-0.46863839183422507
29.003307,0.08133536120795765,-0.4687272708408118
29.05339,0.08136746638397863,-0.4687642286771989
29.091695,0.08149025462435029,-0.4687930048891027
29.12386,0.08155348137673178,-0.46887832591649725
29.157759,0.08153634433904794,-0.4688143650373
29.193229,0.08149218872658068,-0.4688130799706901
29.236918,0.08150264840155996,-0.4686145910266327
29.274096,0.0814711653151225,-0.4685966253330609
29.308354,0.08147555585410968,-0.4686099058424642
29.343343,0.08152976107592128,-0.46866149169451465
29.380949,0.08153562998171965,-0.4687409909921142
29.414333,0.08149425242123429,-0.46868510530889795
29.451763,0.0814980446064889,-0.46868637939841085
29.483661,0.08143266043415603,-0.4686830333708264
29.535164,0.08142926594560997,-0.4687186980532583
29.569133,0.0813218142654693,-0.4686705463132146
29.604501,0.08134201767507564,-0.4687124068638303
29.64761,0.08123868377729614,-0.468815273301843
29.681552,0.08129664058692307,-0.4688185526727937
29.717082,0.08140780385975972,-0.4687907091438285
29.752613,0.0814343700771675,-0.46875303329643186
29.785327,0.08140740240371244,-0.46868134875229595
29.81874,0.08147607904006254,-0.4688484553236973
29.852388,0.08145965896974453,-0.4688344934202679
29.884303,0.08145407025070303,-0.4686876234444194
29.918204,0.08146991708711702,-0.46868814209327586
29.992507,0.08153611809199196,-0.46879767999507826
30.030555,0.08152752044925689,-0.46874089874645564
30.071707,0.08151500444800376,-0.46871089723184056
30.108165,0.0815348490062704,-0.4687732592277928
30.143377,0.08139244564258508,-0.46872571751845304
30.179602,0.08127718635915136,-0.4688318416651159
30.21594,0.08134609836303086,-0.46878909484776343
30.248061,0.08141701260779324,-0.4686938692268008
30.282452,0.08132649821740207,-0.4687661050156148
30.317034,0.08132597559582463,-0.46882759559917186
30.353178,0.08136578701658934,-0.46881977538404274
30.38714,0.0813887644500208,-0.4688289818574606
30.421818,0.08142752449546957,-0.4687701235400371
30.456191,0.08135940681481652,-0.4688955773046327
30.488935,0.0813973249038955,-0.46881917222256453
30.527011,0.08147499941077135,-0.46880797816058484
30.564655,0.08146206153035572,-0.46881344607391295
30.595096,0.08135803246319578,-0.4688498088085933
30.628592,0.08140945650810202,-0.4690097665642697
30.66558,0.08143552693100711,-0.4689063734907407
30.699823,0.0814403562412695,-0.4687452172208775
30.733221,0.08131721248887232,-0.4688357639787856
30.767872,0.08122403811875556,-0.46882506409633007
30.802828,0.08134772404059272,-0.46894905606452114
30.840824,0.08143430418587874,-0.46903585044225493
30.876322,0.0814239390370449,-0.4689753795998921
30.911338,0.08141606875996196,-0.46884917733434245
30.947986,0.08141580999015055,-0.468897762518668
30.983557,0.08142972609483001,-0.46874645832685696
31.021118,0.08143352180478929,-0.4687776599174305
31.065699,0.08144920539687643,-0.4687366300515229
31.100514,0.08149910052896936,-0.46887263254168887
31.132509,0.08148814793623466,-0.46870463805487034
31.16574,0.08154887968637431,-0.4688092271681944
31.196716,0.08150096346970914,-0.4688094834623161
31.231959,0.08156097756848298,-0.46888986091774665
31.267876,0.08149011114158126,-0.46891422473066424
31.305024,0.0814951457107318,-0.46884676299364725
31.339866,0.08144994534720745,-0.46874695954034673
31.372066,0.08140879666178262,-0.46861326054848196
31.405948,0.08161399520196701,-0.46867890506269405
31.441554,0.0815226078503403,-0.46887202903128966
31.478476,0.08139394405793657,-0.46901023776479667
31.511142,0.0811370080045666,-0.4692340669413772
31.546892,0.08092186383726835,-0.4694510076608515
31.57961,0.08091749472047734,-0.469478805056848
31.61461,0.08092360949355457,-0.469344644183066
31.651224,0.08103831414467758,-0.46964433680365736
31.68468,0.08115729603032931,-0.46986797971798155
31.72143,0.0814163216849413,-0.47006751662782054
31.75373,0.08140175791881209,-0.4703847815235839
31.793271,0.08141787575295772,-0.47040065872155323
31.827956,0.08114634164798104,-0.47052326324818416
31.860912,0.08111262491384635,-0.4706999864803405
31.898412,0.08102986931530279,-0.4710133606829897
31.931544,0.08075960108448414,-0.4713387324658095
31.968062,0.08055133611129267,-0.4716142449749451
31.999599,0.08040555063005864,-0.47180710373134005
32.032203,0.0802444251396418,-0.4721315850463252
32.068407,0.07991625367727997,-0.4724575792504071
32.104291,0.07978477179397131,-0.4726601153936886
32.13897,0.07961794778279752,-0.47297939928659116
32.180556,0.07939945937395695,-0.4731391240219456
32.213956,0.07912942341804924,-0.47332417352419365
32.252401,0.0791188076167136,-0.4735039191285261
32.288229,0.0789022737761518,-0.4737194341210168
32.324433,0.07877300265571738,-0.47423153452588607
32.359837,0.07866902359524254,-0.47461418045321546
32.392628,0.07844465097525932,-0.47493216308883435
32.428045,0.07809328197953554,-0.47554545938027026
32.460928,0.07794050585888045,-0.47575050728854024
32.494603,0.07786047630671214,-0.4760523984445685
32.527768,0.07791759790196504,-0.4764888400564081
32.567013,0.0777824861789757,-0.4767511656195561
32.602656,0.0777491696267833,-0.477057790678486
32.640583,0.07771013029542136,-0.4771795433215512
32.676425,0.07782088958907721,-0.4775805287576267
32.713895,0.07774421866319595,-0.47790421437338826
32.74857,0.07775812056568675,-0.4783253975091485
32.776561,0.0776942789041518,-0.4785907392864103
32.810181,0.07765233006462088,-0.47870276248606763
32.843211,0.07778562173713487,-0.4789654643665443
32.880141,0.07774997423915533,-0.4792173318000121
32.914893,0.07781379763861425,-0.47946790043036513
32.951686,0.07782641938533334,-0.479909552419824
32.992393,0.07789404192412062,-0.4800299081198869
33.03061,0.07775395387600774,-0.4803708266312627
33.063329,0.07775689529313286,-0.4807687212791367
33.098986,0.07777112704369969,-0.4811133461034722
33.137882,0.07787923353212559,-0.4815069687153397
33.17399,0.07796167394626377,-0.481468891724929
33.208525,0.07802798765674995,-0.4816683838143838
33.249317,0.07836533752523896,-0.48208333915098756
33.28373,0.07852554909596965,-0.48233880505896576
33.315793,0.0784710470790375,-0.4824943138575144
33.351078,0.07854892355882089,-0.48283518109628665
33.389326,0.07866844713566772,-0.4830817632648982
33.426075,0.07872705510173886,-0.48326513538177274
33.465046,0.0787832239830519,-0.4833053495346588
33.501475,0.07876744739163097,-0.4834029060702878
33.538903,0.07885979846481206,-0.4836194234560877
33.575672,0.07917415340497697,-0.48369473042385425
33.615976,0.0794465272906246,-0.4838719802658523
33.653956,0.07954818213959292,-0.48422550919577834
33.69134,0.07971785360063938,-0.48409868611939494
33.728235,0.0798659267568596,-0.4843167099737467
33.765076,0.08004943850445802,-0.48454611831588934
33.80028,0.08011889259979763,-0.4848951561607755
33.8397,0.07992842953081872,-0.48527102712298287
33.87819,0.08013185672435325,-0.48537601163440336
33.913206,0.08037589136492423,-0.48528702151097225
33.946372,0.0805877623519485,-0.48546510799648523
33.980004,0.08068699208824132,-0.4853509267642648
34.014505,0.08097451426138287,-0.48535736703199
34.050391,0.08140912526135508,-0.48552168123250494
34.086046,0.08155328543284937,-0.4856665183964143
34.124189,0.08180732933590394,-0.4858509634836454
34.161189,0.0821082533452581,-0.4860994512272633
34.192481,0.08216523416216864,-0.48585794529347914
34.225531,0.0824452969050704,-0.4863771102102648
34.274474,0.08267845812751938,-0.48669876365765286
34.309161,0.08293142216722033,-0.48689857419563376
34.342379,0.08309526923421921,-0.4869554987287832
34.377535,0.08321144633677335,-0.48706664795830035
34.410838,0.0834846398952674,-0.4870647639891299
34.446907,0.08365655230543512,-0.48697668468977556
34.483585,0.08386882817688632,-0.4868961374880659
34.51754,0.08417753798922036,-0.4867939959610752
34.549911,0.08458681649180345,-0.4868623025667346
34.581971,0.0847570309772935,-0.48696210734210144
34.614511,0.08486148261173491,-0.4869693947485408
34.652466,0.08504503647685793,-0.487030983254902
34.691035,0.08516240195572895,-0.4870623560745663
34.728042,0.08539377578395968,-0.4869777081806861
34.768231,0.08563589975047961,-0.4869685314972779
34.805087,0.08590098716185687,-0.48695584933119085
34.842658,0.08614099719282327,-0.48705049614220797
34.875934,0.08629901745626764,-0.48704650185582
34.914412,0.0864790919134677,-0.4869251432761934
34.952028,0.08676376540430013,-0.48694289405363506
34.986556,0.08669637386279638,-0.48713424082053103
35.01849,0.08692303097242252,-0.4869600066822437
35.053282,0.08718686036463474,-0.48687563841513465
35.087353,0.08757052955564981,-0.48682076487422155
35.123601,0.08785303877071526,-0.48665213214790937
35.161715,0.08789283769719988,-0.4867901329120524
35.200208,0.08810896790201697,-0.4867942061766355
35.233517,0.08845213086726926,-0.48693043477545755
35.267894,0.0886340873631424,-0.4869093690419932
35.30136,0.08893927172172172,-0.4869448518627204
35.336324,0.08899923925343824,-0.4866933507831218
35.381528,0.08912801727971008,-0.48679085852483167
35.41647,0.08959366221948861,-0.48690707184121484
35.450915,0.09008157663352369,-0.4869584698286834
35.485201,0.09033368516926918,-0.4869122476543017
35.520174,0.09073820926025974,-0.48665067949051843
35.553397,0.09117736892991093,-0.48675032236882676
35.593998,0.09142648288572808,-0.48670353040194547
35.629345,0.09165916046773877,-0.4867873180068257
35.669261,0.09190748771918654,-0.48659719444411054
35.713072,0.09193756603822098,-0.48659634085464415
35.75331,0.09207847537137558,-0.48621725682792616
35.787294,0.09235869074936949,-0.48619331470195737
35.824493,0.09261321085247765,-0.4862930703733861
35.856485,0.09281843617843943,-0.48630964855374387
35.889905,0.09306949626109152,-0.48618397782261213
35.926488,0.09308212648322983,-0.4861293213467849
35.961164,0.09320041294240516,-0.4858016067575154
35.994662,0.09349002742509537,-0.4857799525739268
36.031792,0.09382867850480818,-0.4857883086777787
36.073522,0.09383664008312265,-0.4856295507832311
36.105589,0.09384706575108555,-0.48537893644757657
36.144396,0.0940861490458557,-0.4851973373318842
36.179303,0.09433628032239438,-0.4848335666495156
36.212128,0.09455959386371088,-0.484814049614103
36.249186,0.09465875546852508,-0.48469003266974486
36.282131,0.09494298000637522,-0.4843671506525967
36.317226,0.0951635602578787,-0.4845440993822937
36.350215,0.09540110150234773,-0.4844314015986648
36.383712,0.09556970048427395,-0.48433322806730755
36.417594,0.0957810472342955,-0.4842579530646644
36.45308,0.09598055989797023,-0.48431590168467853
36.491161,0.09568357301631147,-0.48419283308738653
36.530313,0.09611908602729441,-0.483953995850761
36.566517,0.09635233909498156,-0.48359802697395826
36.600616,0.0966782162231937,-0.48351838225133104
36.63418,0.09681533627211197,-0.48348188026552213
36.665597,0.0971881958022654,-0.4831804010933972
36.703222,0.09747261986359536,-0.48292191739543633
36.737181,0.0977321625218511,-0.4825509442981586
36.772755,0.09786804366370083,-0.48224754312312135
36.808252,0.09809770453753103,-0.4820471070714083
36.844283,0.098405673485472,-0.4817794684325755
36.877692,0.09832680331372413,-0.4816343214738935
36.91381,0.09856808781318102,-0.48150325900713586
36.951084,0.09863704114938342,-0.48124415437857293
36.983758,0.09851888188569938,-0.48111099831596993
37.018722,0.09871696415736711,-0.48090279383098267
37.053524,0.09888422974185253,-0.48086242574299004
37.087862,0.09887600061064236,-0.480573761348836
37.123554,0.09898173741237015,-0.48039284102066226
37.15778,0.09904170957421246,-0.480086229506738
37.194072,0.09925019715279824,-0.4798487669075776
37.234402,0.09915878754690628,-0.47951544146653746
37.278509,0.09919918792729317,-0.47912908469281307
37.315093,0.09930079084733442,-0.4790552945161779
37.350738,0.09937925543854156,-0.4789096657293482
37.384644,0.09946369612742129,-0.47875937429072557
37.422339,0.09942623614440424,-0.47867299045027756
37.456382,0.09952030899543607,-0.4785455738249522
37.48969,0.09951890136493574,-0.47815912190280074
37.523944,0.09958716842517586,-0.4778782522304972
37.555875,0.09984375863363079,-0.47758320638903806
37.587975,0.10026091715060484,-0.4772230463083404
37.619805,0.10079845305536159,-0.4768300735750866
37.65458,0.10131848341601865,-0.47643263922724627
37.689027,0.10195619280600988,-0.47585169425224716
37.723423,0.10266929483239959,-0.47526806955964185
37.76394,0.10340802104351497,-0.4747117336174008
37.79971,0.10413492954526646,-0.47399446099063847
37.832251,0.10488309230136883,-0.47333761563244225
37.867862,0.10561718752989777,-0.47278565423925645
37.900795,0.10634975480741982,-0.4720047014958456
37.935283,0.10730780530367996,-0.47130286878394645
37.972727,0.10803929773843579,-0.4706129683080642
38.007289,0.10919536764933074,-0.4697925803180863
38.049988,0.11002224540570757,-0.4693013320348094
38.086637,0.11072219509980644,-0.46888956258565195
38.121524,0.11121291984489654,-0.46881288767763973
38.155195,0.11156430615544086,-0.4686126146379739
38.192762,0.11205429724347427,-0.4686473661228558
38.22683,0.11220318400903825,-0.46854299083304185
38.261656,0.11251453833610811,-0.46867437504198395
38.299536,0.11270844930193522,-0.4685068045032657
38.337305,0.11290018926707097,-0.4686122983476366
38.371332,0.1131952503765924,-0.4686269923892211
38.403442,0.11332712492463112,-0.4689687277269973
38.440039,0.11333045929453753,-0.46924570796637033
38.472204,0.11330129751411465,-0.4694827151141942
38.507425,0.11343263024283619,-0.4695180501828259
38.544062,0.1133860650552831,-0.46954110387988546
38.576658,0.11332198476050948,-0.4696003445666964
38.60873,0.11347514486986654,-0.4697743320541933
38.64307,0.11339990638370095,-0.4701625381761936
38.680147,0.11340625251206105,-0.47055199567456074
38.713935,0.11330651109825216,-0.47066173431064007
38.749916,0.11329183385558375,-0.4709492388740154
38.785881,0.11331559701811486,-0.4707973077259938
38.818318,0.1133167861783092,-0.4711454920027391
38.857795,0.11331466816052888,-0.47169254307325825
38.893075,0.11313375694085723,-0.4720383302277654
38.925904,0.11297576853405134,-0.47231666258319527
38.959693,0.11284126475591943,-0.47233882355631407
39.002443,0.11258887519039351,-0.47279286847073543
39.037185,0.11265336437740273,-0.47296250786275756
39.073062,0.1125335576594158,-0.4731234465849773
39.10902,0.11252490209760257,-0.47321904484119637
39.144552,0.11249263355190944,-0.4733484233278099
39.177266,0.11226844850519074,-0.47340084725624765
39.215533,0.11203659146365663,-0.47375315954093644
39.25094,0.11217466765181222,-0.4739820755607203
39.287779,0.1121242509928862,-0.47426583249970483
39.32284,0.11221108477843442,-0.4742875080875848
39.359454,0.11211738436493124,-0.4743125157654887
39.397117,0.11205179407547902,-0.4743300211400215
39.43363,0.11219693909134162,-0.47471588873657544
39.469239,0.1120604431433676,-0.4748837234244254
39.512837,0.11212957690777767,-0.4749588377441818
39.560392,0.1120572756075429,-0.47507908096076024
39.594376,0.11175242257520526,-0.47523106639695845
39.628054,0.1117977356879262,-0.4752830878255653
39.663013,0.11159661677259639,-0.475311876411291
39.702162,0.11138481757784788,-0.47536917701615533
39.742016,0.11126464757543239,-0.47556907557127426
39.776387,0.1111012245938679,-0.47580708400283533
39.822469,0.11112938121039173,-0.4760001901299953
39.92349,0.11093453423733463,-0.47622760558702937
39.966953,0.1107719540555126,-0.4764358540098357
40.011613,0.11062573119711802,-0.4764213301543734
40.050734,0.11040253273942419,-0.47647236252457287
40.087618,0.11030568686732495,-0.4766382527872053
40.120906,0.11008957753902862,-0.47678722409078367
40.155365,0.11014500097660554,-0.47696360178160885
40.191405,0.10986943578084143,-0.4767212843811289
40.226598,0.10954237604888163,-0.4768490476549707
40.261036,0.10938700275943991,-0.4768452751833925
40.297662,0.10911920881398937,-0.47657697953175604
40.328463,0.10878041611403122,-0.47649881233944263
40.367087,0.10847441115382239,-0.4763791679652694
40.40983,0.10797738215210087,-0.4762862705706074
40.453114,0.10771357369042867,-0.47628968342770733
40.48676,0.1071863494429211,-0.47565349210541163
40.524231,0.10677501191489439,-0.47527169971136746
40.560547,0.10627968277389582,-0.4750228807521656
40.597894,0.10612489348747672,-0.47442696587591926
40.633518,0.10581494168707568,-0.4739356176798015
40.66968,0.10560997384178825,-0.4737790173015126
40.704365,0.10514354720882307,-0.4737490050002724
40.741429,0.10443072106063575,-0.47285764638616173
40.77698,0.10392942264610674,-0.47222027537051303
40.810981,0.10354928661837082,-0.47183057615932245
40.846767,0.10328319139895567,-0.47155778671148907
40.883039,0.10310300888948053,-0.4713665032922272
40.92377,0.10290996448827472,-0.4714241682665875
40.96923,0.10289443310740472,-0.471390558424009
41.006374,0.10288242120196438,-0.471360352833757
41.039189,0.10287486670469255,-0.47111566468058264
41.075577,0.10290023397046831,-0.4711249314028498
41.108982,0.10286983869917149,-0.4710859010214541
41.143119,0.10289783865921565,-0.4711107934233003
41.174521,0.10288480508823203,-0.4711645173332609
41.212967,0.1029049310778509,-0.47114574403674025
41.253251,0.1028742800242157,-0.4711071485656244
41.290643,0.10285282428667106,-0.4710801317358434
41.326529,0.10282721501512934,-0.4709894351010614
41.35969,0.10280928852505014,-0.470925947456714
41.395457,0.10270319570742614,-0.4711091094219779
41.432126,0.10272247500965791,-0.47100971948135556
41.468813,0.10279243102098364,-0.471044082122247
41.507296,0.10284252899187207,-0.47107482361201486
41.54429,0.10278728759396255,-0.47102206334653324
41.584387,0.1028085592813862,-0.47110908497997106
41.62251,0.10274039262526241,-0.4711021491759974
41.659129,0.10273188986177349,-0.4709162360640139
41.693653,0.10275687497314386,-0.4709328405408302
41.728477,0.10279043992379905,-0.47083659416871937
41.761443,0.10281076591227174,-0.4709792565555013
41.797225,0.10282499410420264,-0.47107912022624865
41.830237,0.10283495383855426,-0.4711490247957718
41.862642,0.10287341925678359,-0.47115498006532275
41.89415,0.10289809199397161,-0.471145764531024
41.931423,0.10287263979074435,-0.4708970386573964
41.965099,0.10280953861961714,-0.4709043104601408
42.006157,0.10279575722796684,-0.47085965468553237
42.069029,0.10279670497942045,-0.4709002073193319
42.116283,0.10282772207078984,-0.47087891965203577
42.162292,0.1028417562114433,-0.4710018838282939
42.204578,0.10278792011410642,-0.4709777020797691
42.243141,0.10280987152824256,-0.47085454149741857
42.281491,0.10279482797343151,-0.4708181019483929
42.318559,0.1028170070240004,-0.47075627715401325
42.351932,0.10282936288241269,-0.470923034645207
42.386069,0.10284178048696721,-0.4710260588009766
42.420912,0.10280050996173046,-0.4708495438750314
42.454764,0.1027296842561169,-0.471019354508222
42.491563,0.10273104811690274,-0.4709939727506345
42.526196,0.10274197169629153,-0.47092912381141516
42.563344,0.1028072074645876,-0.4709943527944325
42.598978,0.1028222170885288,-0.4708594646530556
42.633439,0.10284672495634538,-0.47085709636748285
42.668864,0.10284987933275926,-0.4707633851541908
42.703858,0.1028388909278957,-0.4706293730936132
42.736038,0.10284354167630806,-0.4708275231024799
42.772583,0.10280409419750546,-0.4707239978125516
42.805309,0.10285069321543734,-0.47085076459522807
42.843787,0.10288443682060175,-0.4709461979249421
42.881955,0.10267742536689711,-0.470773542575589
42.916474,0.10276092979866376,-0.47120073959905484
42.950826,0.10274626588315444,-0.47098524936015407
42.987264,0.10279126805904977,-0.47093175249877073
43.018976,0.10278412565579445,-0.4708855696351105
43.052146,0.1028052059858372,-0.4710068606815281
43.089809,0.10279388220454565,-0.4709381453630407
43.126171,0.10281203556996303,-0.4710436636910792
43.162294,0.10272504298149747,-0.47096106432817075
43.199529,0.10276498805266064,-0.4710663856671172
43.23307,0.10277631990658252,-0.4710515977068883
43.267533,0.10274211470070388,-0.47101250179478515
43.301433,0.10273309531458252,-0.47085348289716533
43.340343,0.10276112072521074,-0.47090903883234464
43.371655,0.10282173607744312,-0.4709869898909237
43.407646,0.10280545326866979,-0.4709242358096176
43.437158,0.10279289748230369,-0.4708736024301661
43.470238,0.10284397980740818,-0.47096218440939874
43.501107,0.10283824813186931,-0.47111419778870467
43.532188,0.10290609457367525,-0.47108093559011666
43.567689,0.10284670775921848,-0.47089467209066344
43.605527,0.10288052270863646,-0.47097023658990633
43.63832,0.10287382386165793,-0.4710728062503322
43.673668,0.10283959460682227,-0.47097088727543246
43.710845,0.10279364001451519,-0.47096239709091825
43.744643,0.10278578602462024,-0.47090702084961383
43.782427,0.10282236315044072,-0.4708970733462174
43.815551,0.10272724538110309,-0.4709575229470809
43.850008,0.10269662242475974,-0.47098705247138095
43.882002,0.10270497899195233,-0.47082195334201954
43.915528,0.10275094325997904,-0.4709690079768114
43.949506,0.10281348755916886,-0.47102227171020994
43.98192,0.10280911621126186,-0.4710140392366061
44.018256,0.10274727342199143,-0.47089088515719835
44.056045,0.1027051703469912,-0.4708113738834534
44.097129,0.10271011540650048,-0.47092249574837797
44.128607,0.1026664080674559,-0.47107042081956463
44.168087,0.10275205316330761,-0.4710798764771529
44.204587,0.10274005223840514,-0.4709006451748228
44.239472,0.10274711676111845,-0.47085708898580975
44.27663,0.10275206192701775,-0.47082659965350065
44.310093,0.1027672716186325,-0.47088374749735673
44.348223,0.10294346881351034,-0.4712039166603582
44.38295,0.10294204389759712,-0.4711724384367335
44.416341,0.1029066538313644,-0.4710311884301809
44.451022,0.10284058147169468,-0.47100460789924214
