time,x,y
23.321377,0.12901170598543735,0.06232405068845794
23.359142,0.13015957954480187,0.06211174047152074
23.393025,0.1314412305560485,0.0621624025087745
23.42744,0.13287548073775995,0.06159292274880744
23.461061,0.13395497345977225,0.06181279761014219
23.499842,0.13540207843817512,0.06173057615451499
23.533735,0.1368576566436496,0.06194687244082231
23.563941,0.13808353404611592,0.062014150120311154
23.596044,0.13945340476718715,0.061872704201186915
23.631006,0.14077949527503072,0.06168707011766399
23.663468,0.14222761991143934,0.061810949286212676
23.694111,0.1432444140490343,0.06189125310706407
23.762672,0.14475045250093088,0.062040890474410026
23.797366,0.14614339771235585,0.061801669029895284
23.831174,0.1475383010671061,0.06190536188081172
23.863577,0.14899458507854393,0.06185798396067507
23.898056,0.15034299705536222,0.06188853752690236
23.930235,0.15151487320540089,0.06190391128713266
23.965486,0.15282462260042048,0.061647319265386094
24.003216,0.15399597540140242,0.06175431117686275
24.037406,0.15543573169159952,0.061427831934798255
24.070575,0.15649295844409508,0.06110584271533881
24.100046,0.15785138257783202,0.0611436029057554
24.134134,0.1589295234671144,0.060920734886983643
24.168221,0.1604536539786692,0.06073436578538192
24.199818,0.16144981548503487,0.060806987517062025
24.271304,0.16307192291538727,0.06096288038600309
24.30871,0.16465066444878346,0.06098131431953287
24.342462,0.16610369285348253,0.06108902633857054
24.377388,0.16743525704028445,0.061324837614793834
24.415881,0.16864412464894418,0.061276962699283635
24.453569,0.16990002599098578,0.061215106014661624
24.490464,0.17137191618200942,0.06088496643302524
24.522615,0.1726299007465617,0.06088394973276434
24.556557,0.17377390521875255,0.06035933891950909
24.590229,0.17511417657810313,0.06059890526049539
24.622163,0.1763043153631141,0.0605639786895041
24.658401,0.17735770680936327,0.06059395211072237
24.697134,0.17898798820279543,0.05998411259047219
24.732918,0.1799994154357091,0.05980209161037624
24.768708,0.18131246273797977,0.060056661485990814
24.805182,0.18254859719234265,0.060061767392906196
24.840286,0.18381112646550227,0.06039958165137653
24.87278,0.18476093741300903,0.06050467032923379
24.917709,0.18588164649834474,0.06017482593271985
24.955303,0.18717850736480124,0.06008014413445888
24.989515,0.1882753878254773,0.05997926861455827
25.019719,0.189371926744119,0.0596428890703872
25.055366,0.1904217170790185,0.059641906571897725
25.09017,0.19163778543281004,0.05948075455105205
25.123365,0.19292580419644922,0.05925625760031868
25.158043,0.19406343831326212,0.05940144721737693
25.191604,0.19523617658609102,0.05922745838612152
25.225163,0.19641618751998507,0.05884685203328613
25.26048,0.19771178291699323,0.05871936042533733
25.297271,0.19881947645070874,0.05874906668164821
25.367143,0.20033233976330267,0.05880151559778993
25.40761,0.20198750973916185,0.05884606747734805
25.443183,0.20336501485927197,0.058893157057322884
25.476129,0.20477125178551975,0.05884384076659925
25.50797,0.20603959651334494,0.05858572147891455
25.543335,0.2075695005464592,0.058498031281668667
25.612503,0.20917538654661444,0.058502746714420226
25.646839,0.21067021932501978,0.05851020047097104
25.682208,0.21212084693123467,0.058584583330353976
25.715193,0.21355969082997933,0.05857937611117026
25.749777,0.21507857551356838,0.05872783577821496
25.783399,0.21648162173357088,0.058632549881610166
25.816322,0.21775659319747023,0.058326701763044816
25.849851,0.21881173578790797,0.05861621293916276
25.883962,0.2202320100816526,0.05865236704991042
25.91933,0.22143343402611282,0.05870019654246216
25.951538,0.22269703963962142,0.05870473168162933
25.982763,0.22405638161993882,0.05863778215952617
26.016888,0.22546836688705088,0.0580541806480838
26.051171,0.22636779664170206,0.05819455690116556
26.087669,0.22773614935823305,0.05806224306277046
26.118335,0.22890969950878237,0.05794021407163269
26.152101,0.23030869103716345,0.057548971658719465
26.189248,0.23155041243704727,0.05761885611220302
26.225431,0.23262511933099028,0.05760410964591177
26.297168,0.2341437570350921,0.05762796852064142
26.32943,0.23569055770519268,0.05712114723672873
26.36342,0.23702147168197257,0.05720229388778691
26.405233,0.23845216774537775,0.05701209526810744
26.439149,0.2396588082166138,0.05689837207483837
26.471685,0.2409376614825066,0.05675747177562428
26.504159,0.2421013881241575,0.05660380151960172
26.539729,0.24322812543637617,0.05657909807031394
26.57391,0.24450620611934804,0.05646010970101285
26.609754,0.2458295108904467,0.0563472252539582
26.644262,0.2472292341213443,0.05614399080636609
26.674284,0.24838785431729876,0.05604236327721432
26.709546,0.24993082753184426,0.05580659560540943
26.742712,0.25122607558920074,0.05562668538615842
26.776456,0.2526436206397202,0.05572452940114356
26.807999,0.2538851330367476,0.05545332179265828
26.841137,0.25500920720710607,0.05537850970584479
26.887367,0.25626481985519306,0.055248527056881075
26.921548,0.2574237534486153,0.05500845755521039
26.954482,0.25867141131143057,0.05522934597500667
26.983379,0.2597819059144079,0.05490231130260183
27.015304,0.2611758830483192,0.0550530313662347
27.048134,0.26232967631367876,0.05488391297043957
27.077873,0.26379654704971733,0.054628957598280084
27.110133,0.2651576045116835,0.05423588194172563
27.140628,0.26616409620371834,0.053916953095840284
27.171764,0.2673883183847781,0.05386654333505313
27.205572,0.26845681079582784,0.0537858355280091
27.241715,0.26984427457898347,0.053327091412289016
27.272038,0.27111914316907165,0.05326733056563154
27.308229,0.2725013851331298,0.05312744535208355
27.342216,0.2735812854215142,0.053177001377348376
27.376597,0.2745841844887779,0.05311759311485587
27.412934,0.2760364008752378,0.05284462657044141
27.442589,0.2772372290457795,0.05275136568177606
27.474885,0.27827296629308235,0.05265503984312421
27.506786,0.27952476821671923,0.05240726449225489
27.539782,0.2805832946065237,0.051906334084211796
27.570736,0.2819722847773849,0.05156735823090603
27.605183,0.2832635104302519,0.05113348374143254
27.638238,0.2843983602276213,0.05152712470851846
27.671533,0.2856164099996822,0.05138154645357286
27.706959,0.28699844137409086,0.051491868110653045
27.738423,0.2883769029270125,0.051211774973580634
27.775291,0.2897737957759061,0.05104758112624941
27.808905,0.29094535672727734,0.050935357816983856
27.839976,0.29221042786880785,0.050430097809015424
27.871274,0.2933293298521749,0.05033778589606791
27.904991,0.2946684848216552,0.0500197099809682
27.939163,0.29579011635613095,0.04948722370121727
27.974005,0.2969219160640454,0.04926637233155662
28.006664,0.29825893251051017,0.04889025720060254
28.035535,0.299346227899836,0.04873997025162249
28.068314,0.30076942902699366,0.048604918636174874
28.100743,0.3019221498899328,0.048621622653905856
28.136183,0.3029176137877372,0.04832439316061439
28.164972,0.3041179874959595,0.048672679661940645
28.196649,0.30531150495967313,0.0487012105876821
28.228713,0.30619459427568047,0.04858789544664148
28.274209,0.30749662174801934,0.04845014851245906
28.338737,0.3091688495657309,0.04812108984756011
28.368277,0.3107862203565264,0.0478689066600529
28.401775,0.3120296200586276,0.04749462921641363
28.434676,0.3133620550563973,0.04717127165154084
28.502116,0.31489166728970697,0.04662613410918738
28.534633,0.3161251165332606,0.04638665467419403
28.563711,0.3174614223344671,0.04611264936569059
28.597224,0.3186612843227866,0.04578292087425695
28.629322,0.3200079195824005,0.04544797193007602
28.6665,0.3210173780906912,0.04503523017662618
28.701221,0.32246478047292443,0.044553966387992076
28.735209,0.3235209579509964,0.044537092740753764
28.771702,0.32461473610696484,0.04470516241768363
28.800939,0.3257117677399327,0.04457997516319706
28.834654,0.3271370724904703,0.044531582567770164
28.867915,0.3282178270069477,0.04385100033539058
28.900638,0.3292498001529179,0.0436389278239038
28.933458,0.33030928138408866,0.04370799527627413
28.967976,0.3316433645731177,0.04350749831640252
29.006164,0.3330902221016264,0.0431704025901404
29.039547,0.33442804351931044,0.043174242949081745
29.074077,0.3357387939576274,0.04288791982622474
29.107501,0.3370291194954292,0.042791188958327675
29.140269,0.3381499818113588,0.04233234086844175
29.182383,0.3394749879641334,0.04223782292454436
29.215597,0.34079126952708755,0.04186123825623886
29.253602,0.3419236402415702,0.04195612969259428
29.290359,0.34328600987716795,0.04176544384739801
29.323953,0.34479839958197867,0.04142997441795869
29.391778,0.34638670136742683,0.04140318241889459
29.423654,0.34797996019471705,0.04095451908829438
29.458486,0.3495711099565458,0.040956486034053954
29.493312,0.3508720525127949,0.040546718252063664
29.532933,0.35208021398540446,0.040105719723952424
29.569569,0.35356824454972424,0.040277716195639794
29.602677,0.35464893678939835,0.03986890494648593
29.637066,0.3561738474178468,0.03939859336492205
29.704392,0.35754031540013437,0.03886139900598674
29.742326,0.3589540076329306,0.038505568929310875
29.783593,0.360365807657619,0.03836290116554237
29.8585,0.3624001560127991,0.03744484263471778
29.889423,0.36387762052430517,0.037511458192948606
29.918454,0.3653068993074662,0.03728921104101228
29.95117,0.3666202741372661,0.036911605889991136
29.985388,0.367905534531241,0.036767168086545315
30.021703,0.36899984683384074,0.036299016966664446
30.054213,0.3703032728438844,0.03626555174685573
30.084643,0.3718700942877619,0.0358007954216792
30.1179,0.3729422108569326,0.035490240495379334
30.154517,0.374256349739135,0.03508217939603616
30.187328,0.37572114665874884,0.034695768268980604
30.216308,0.3766654392053518,0.03451160402442476
30.257686,0.378100618916639,0.034225697124419835
30.293977,0.37913693948439936,0.033881115280680614
30.326871,0.3799993264148287,0.033410401422942604
30.363294,0.38088523718006967,0.033368614460443896
30.398495,0.3820361838797856,0.033161755528838245
30.467709,0.3831524731956015,0.03289073957875725
30.500814,0.3846307851443154,0.03260095072500656
30.533074,0.38587079249805445,0.03200505264748062
30.56713,0.38656543753634254,0.03230878945891308
30.60114,0.3874843204365497,0.032159633345335455
30.635832,0.3886512934210328,0.03188041053449195
30.673014,0.38973463409440706,0.031668225405758185
30.708505,0.39100174291241063,0.03137225143333464
30.742972,0.39217114675358455,0.0310290453340027
30.812282,0.3933507994792944,0.030915017997601553
30.844645,0.3942813592341999,0.030645055947467928
30.914206,0.39586944103551125,0.030020820338960162
30.941387,0.3970326771757856,0.02948326531063017
30.974362,0.39831881456527096,0.029005507147385153
31.008192,0.39949680877791927,0.028984680311134884
31.043843,0.40083046117570953,0.028492393953478336
31.077915,0.40184862366718915,0.028380375111116168
31.116628,0.4030523872969747,0.028267314486512776
31.149073,0.4041161342083156,0.02815014726615594
31.183196,0.4052007896237689,0.02746794682927581
31.253406,0.4065102141870242,0.026741776364856525
31.287467,0.4076849829396831,0.026618525583018353
31.32299,0.40855155069319987,0.026857700336901984
31.355309,0.4098555224645337,0.026621491558601502
31.388752,0.4110887372747799,0.02625492050555848
31.421698,0.4120194004951932,0.026277600194168606
31.487397,0.4131067952399763,0.025904490290191533
31.522772,0.4145979883889077,0.025594590471858514
31.588461,0.4161932589445315,0.02551016954747072
31.623522,0.4176193232619426,0.02533602210349899
31.65763,0.41869974222764994,0.025083428817261687
31.693667,0.4199214255898191,0.02488398070195178
31.736848,0.4211349649491206,0.024492999891849377
31.7722,0.422113456754248,0.024348747791139692
31.805768,0.42347603430335967,0.024302257044019185
31.839285,0.4245718615550763,0.023988338060708162
31.870283,0.4255920159925298,0.023713416703812204
31.90503,0.42643900073334506,0.023644470715314492
31.939781,0.42774441887672193,0.02354301640704596
31.972361,0.4284724238993209,0.023370255497800575
32.035485,0.4298287471569614,0.023015763923421587
32.068858,0.4310059108640676,0.02274486574821329
32.10199,0.4320713153296855,0.0226012732317533
32.137762,0.43336676354904,0.022324951962763084
32.173136,0.43428284880508294,0.0221097212739724
32.212867,0.4353203780441733,0.022010975623682802
32.250973,0.4363775615784005,0.02174051700153844
32.316303,0.4379439339463644,0.02134439876857626
32.34865,0.4392737199661446,0.02105855081804851
32.378412,0.4403137539682903,0.0210095812904813
32.447662,0.44178197805093555,0.02087956396436539
32.477532,0.44304258641406674,0.020835062457989578
32.511679,0.44413461796207576,0.02079196160357162
32.542266,0.4455482061528597,0.02090627210562105
32.574754,0.4466779974178874,0.020763554350110614
32.61017,0.4477815968745432,0.02045693071971427
32.683173,0.4493524849481818,0.020057864368985726
32.716312,0.4503562176274464,0.019907163932146074
32.782867,0.45178151595920757,0.019817761851305772
32.817279,0.4531874748849005,0.019398769578405722
32.84978,0.4542825286535612,0.019711035081493807
32.885171,0.45546208177643355,0.019641384606186117
32.960577,0.4568578546071662,0.019402951275047157
32.990057,0.45807672355346174,0.01921785530181283
33.023848,0.45899196236968637,0.018939156740527232
33.058831,0.46004377642023975,0.018895771254335458
33.09151,0.4610167422604947,0.018776386161113014
33.130348,0.4619544610479148,0.01871050744069115
33.16684,0.4629902179607819,0.01880239422538625
33.237517,0.46412813811484466,0.0185493643859339
33.272782,0.4653551946509723,0.018426254805974023
33.306012,0.4663925190071454,0.0183541323164466
33.337244,0.4674768908331923,0.018183309825117795
33.404651,0.4689484173513544,0.018031009454825307
33.434293,0.47017835518916096,0.017991012974092512
33.495223,0.4714388356490905,0.018045931458926603
33.526014,0.47278803727217333,0.018136529952605052
33.556325,0.47410055795144507,0.018354508957488972
33.588016,0.4748864726144276,0.018695412155843322
33.627885,0.4758286445481321,0.018748275715907
33.660258,0.47701934957503456,0.01864991805966666
33.691053,0.4782124557971897,0.018765198555203075
33.722574,0.47960575314521386,0.01869359963300651
33.755844,0.48038441066455556,0.01896008331044493
33.788757,0.4815537193135241,0.018921119073279542
33.818993,0.482657738636044,0.018882437454634398
33.850334,0.48379961518156045,0.019397685103000644
33.884092,0.48479142196372405,0.0194053641042779
33.91673,0.48572125618831985,0.01942709138067256
33.947176,0.48698686668896346,0.019641476286452842
33.981162,0.48804256892935993,0.01988173220465708
34.016229,0.4890436659625728,0.02000868355966697
34.049611,0.490414923554668,0.020224190565605586
34.083059,0.491430540172464,0.02025082845872813
34.120456,0.49247905463153563,0.020472442769212736
34.159374,0.4937050302338809,0.02068044024382258
34.193373,0.4946028830268529,0.020728264134347012
34.223749,0.49558961581796235,0.020997299158924516
34.254547,0.4967033667775679,0.02081646566147366
34.293392,0.49780109349776125,0.021048575142406732
34.326197,0.4986920970352706,0.021341257380513665
34.358585,0.49981921438083565,0.021519502846844812
34.39608,0.5009164538641161,0.021526440760904028
34.428211,0.5018965054215561,0.02153745297043466
34.467086,0.5028963778478999,0.021827189648293062
34.499897,0.5039479797923733,0.02190958531389616
34.533318,0.5049096212874769,0.021981842879781995
34.565707,0.5057863678796731,0.022072332210869502
34.605553,0.5066216588402341,0.022183250425032414
34.638639,0.507487440135994,0.022197710947632933
34.704371,0.5085911441036491,0.022171439648676017
34.738919,0.5096073529851337,0.02253051980803973
34.772654,0.510900756439798,0.02267485689748721
34.801998,0.5117051089851687,0.02291217031221169
34.839047,0.5128139137758851,0.022973384037598014
34.908405,0.5138533627662885,0.0230298005938419
34.951249,0.5147506536018529,0.023185503359131193
34.983751,0.5157447893103138,0.02343891604527287
35.016201,0.5167049891825639,0.023630112155269743
35.084875,0.5176269679221794,0.02418512162645043
35.120143,0.5190949865447779,0.024472248019830056
35.152527,0.5198980271604766,0.024547456538616584
35.221453,0.5210800140948073,0.02481088445599603
35.25768,0.5223392048374497,0.025064677774518818
35.292061,0.5234872856961665,0.0252568583768875
35.322257,0.5248498073676113,0.025273023943860273
35.355637,0.5260075277111151,0.025369647498459873
35.384659,0.5270301125660393,0.025516071082524336
35.426366,0.5279074982355433,0.025807567773223232
35.462198,0.5288198225582915,0.026260013715994575
35.491905,0.5299191994487935,0.026233493646582513
35.525264,0.5308848685139205,0.026295947956463082
35.557056,0.5319596276958436,0.026476915726258626
35.591522,0.5328910055156305,0.026730810897485406
35.624138,0.5337792010781197,0.026951621617232947
35.658601,0.5348267297122795,0.02725195209358993
35.689807,0.5357324121516688,0.02757727478069468
35.722745,0.5368859516268194,0.02774446655696315
35.753371,0.5377077880183512,0.02824636426637548
35.789045,0.538607352562324,0.028483643459270243
35.821174,0.5396209612601032,0.028404823595179013
35.856399,0.5406114219207685,0.02869198952637615
35.921933,0.5417985927070562,0.02933114731476457
35.955611,0.5431113012337455,0.029458714399894333
35.991287,0.5444081204526263,0.02974992134860374
36.026564,0.5455947363550312,0.029880367563007795
36.063405,0.5466061841371053,0.03009963469414608
36.097255,0.547376818224358,0.030548295435270538
36.129745,0.5483926939320536,0.030853676537546126
36.167704,0.5494658336188774,0.031323869196485304
36.206482,0.5507542242211566,0.03162846631560482
36.236941,0.5516560976427521,0.03184168429898848
36.270412,0.5526710722153592,0.03223042574236135
36.304553,0.5535509269747779,0.032655926875238994
36.374199,0.5546998696445974,0.03281642062701361
36.405098,0.555906139000623,0.03315780790414714
36.440966,0.5567694639454861,0.03334776386356763
36.473601,0.557626902530929,0.03386611282642174
36.517598,0.5586091455114268,0.0341041393863245
36.548909,0.5593755367800264,0.03454195054381677
36.581402,0.5606003549082346,0.03488994118478608
36.616376,0.5616797250974463,0.035235219412393354
36.649068,0.5625354915586909,0.03532605667843708
36.683166,0.5635913976837654,0.03593505432162684
36.749516,0.5650196451114239,0.036028310601590084
36.784137,0.5661679769274229,0.03663291405764679
36.822686,0.5671899800798936,0.03677525443125985
36.857881,0.5682200232854635,0.03723248256348029
36.890845,0.569027796168904,0.03771020808986543
36.922807,0.5702937407750351,0.03818285254061424
36.955892,0.5715743834198439,0.03835505546325586
36.989385,0.572373862474625,0.0386737009965966
37.022602,0.5734179047610614,0.038934918469042866
37.054773,0.5744000215834754,0.03950721739043385
37.086551,0.575370047256794,0.03976075664477262
37.151377,0.5764799352842693,0.04015477556210457
37.188327,0.5777934238762346,0.04042609275137572
37.279717,0.5790626795903325,0.04131048898924025
37.313276,0.5803629670809544,0.04178235107878886
37.379397,0.5815366685380127,0.04246917935166786
37.407804,0.5824578231565862,0.043181128679392944
37.438386,0.5832479892368014,0.043543342044030375
37.505113,0.5843164293702867,0.04413060513938697
37.54039,0.5853520133212704,0.04456614658200405
37.570586,0.5861863204519797,0.04477092443381313
37.600598,0.5869495964126382,0.04536186367702677
37.669446,0.5879408843570566,0.04594682824912206
37.705252,0.5889251976288886,0.046299574728923786
37.771638,0.5898518785192839,0.04699052579132956
37.805399,0.5909273482410103,0.04722742942323058
37.8405,0.5918928225769194,0.04743779445831813
37.878459,0.5929970749173079,0.04775170345208432
37.914616,0.5937801545428693,0.047945206625967914
37.947115,0.5944161973294836,0.04806228906869569
37.979679,0.5953723880974506,0.0485225645370461
38.015992,0.5962289934684473,0.04897619790007911
38.051607,0.5967604533563798,0.04928959500610003
38.085995,0.5970863591642699,0.04961784719699043
38.1184,0.5979074223546251,0.05028061943741036
38.158767,0.5987787831421341,0.050647043826619526
38.194985,0.5994692198452305,0.05079185036292455
38.232702,0.6000078505686786,0.05073631241648939
38.263892,0.6011946509766882,0.05116702471485419
38.298565,0.601925221814892,0.05151381465810019
38.337939,0.6025054826477437,0.05171203065526719
38.370129,0.6029202840623744,0.05185585905143185
38.405933,0.6035913935629766,0.05223589770317072
38.441899,0.6045794624020426,0.05257504960024353
38.485487,0.6052478647779265,0.05274717543112037
38.516573,0.6057659931565907,0.05280488082280514
38.550163,0.606286092928043,0.05297837474900017
38.579619,0.6072822163817224,0.05337420712679894
38.610254,0.6080213810227172,0.053601899147423006
38.647447,0.6083977120772301,0.053893781334434274
38.681854,0.6091475892423301,0.05425292155761721
38.714932,0.6100876555692252,0.05473537078632357
38.747034,0.6107031264002887,0.05502915513310243
38.779359,0.6112656882074512,0.0551004053876339
38.812702,0.6115995788044657,0.055240204975791476
38.846651,0.6123375753985691,0.05578474189544855
38.881869,0.6131076596477423,0.056249603778060236
38.914195,0.613768383623079,0.056334093317344944
38.947869,0.614680482280891,0.056552598325877
38.979466,0.6158430907456562,0.056704616411455494
39.011623,0.6165929370452901,0.05691653376296124
39.045908,0.6172445548902906,0.05719597669772777
39.076329,0.6180631432266702,0.057680118681318865
39.123611,0.6188655912212698,0.058524877102105924
39.159582,0.6196537547839203,0.0592435659862065
39.198461,0.6205107940706375,0.059645857495819785
39.231874,0.621301247818364,0.06006072375469275
39.265773,0.6222736516596529,0.060282525934825415
39.301024,0.6231366887987809,0.06029716930055126
39.333715,0.623877643218717,0.060719823821231256
39.369728,0.6247388472852674,0.060849852178187336
39.401909,0.6255575721947646,0.061405058472935176
39.470947,0.6268355462791331,0.062062250116178067
39.508078,0.6277665167738263,0.06252907919595249
39.546366,0.6286848792217656,0.06276850447452789
39.579118,0.6295359796432395,0.06340526746489314
39.610904,0.6305858836872793,0.06407122209414239
39.64889,0.6313903214943798,0.06444821359039422
39.690198,0.6323303498515163,0.06496855811203274
39.725807,0.6329140367490125,0.06535568746077346
39.763011,0.6338984342085769,0.06563661782446631
39.799407,0.634645913061223,0.06611647235306292
39.834155,0.6354601321734041,0.0664463176714036
39.864763,0.6360183732392326,0.06665699224379233
39.897202,0.6367859565891181,0.0667075204699695
39.933572,0.6376678036226976,0.06713609089400588
39.965171,0.6382183989486996,0.06742361344856374
40.025349,0.6393450530788632,0.06771756520443803
40.094748,0.6407795332565837,0.06779497208596817
40.128172,0.6419840661571873,0.0683487831521142
40.165989,0.6428916300853607,0.06869459502673904
40.231399,0.6440952670439443,0.069286318341332
40.264027,0.6452667947913261,0.06970140084982526
40.295328,0.6459417745881811,0.07013639779639669
40.326662,0.6467932208169971,0.07070852647450267
40.357581,0.6475346267871689,0.07096479640562026
40.393721,0.6485440081811787,0.07109874650151611
40.428622,0.6494592688997377,0.07137120480356371
40.462136,0.6501795236035041,0.07144599383585085
40.494225,0.6510789343351817,0.0716369604851673
40.559299,0.6522108280702718,0.07196141596139559
40.601746,0.6536558781893056,0.07244232541174453
40.634109,0.6546957552812199,0.0727470303286665
40.696883,0.6559460026291202,0.07293348826931786
40.729129,0.657135459143622,0.07348700436529329
40.766095,0.6580734537552717,0.07369074325565265
40.801645,0.6591456314481939,0.07405162300231692
40.833615,0.660403951643939,0.07421987217559263
40.867585,0.6615964842312778,0.07439406909868808
40.900514,0.6627283563942981,0.07444706076212708
40.934676,0.6637182205430557,0.074638735102411
40.99999,0.665125272538098,0.07486544782197188
41.031347,0.6663069221437797,0.07516045882297553
41.07456,0.6677823131424763,0.07573696608141162
41.107656,0.6688532278537556,0.07604892819480666
41.14242,0.6696326943158967,0.0762060221388896
41.20954,0.6707996277356052,0.07648169253751355
41.277418,0.6720744772593907,0.07693852412839038
41.313034,0.673563198515625,0.07720338354207587
41.345874,0.6749513977648772,0.07726914966889478
41.380326,0.6763832791365554,0.0773950532014348
41.476241,0.6778719342353103,0.07799562170650805
41.509345,0.6793783368290971,0.0781505301414169
41.54916,0.6812659485275603,0.07822934328245779
41.613156,0.6824293661310811,0.07843497323105099
41.646105,0.6837788770334101,0.07872129031992509
41.679431,0.6850242818211837,0.0788725764481583
41.777842,0.6864608668655878,0.0792344131221226
41.814234,0.6878611187497286,0.07930274260092732
41.847074,0.6892659960440451,0.07920367088351915
41.879942,0.6904387919879117,0.07931605598831165
41.913033,0.6916202738030066,0.07952255070261946
41.946285,0.692722380548747,0.0797092657986974
41.981049,0.6938831868499737,0.07972243867244191
42.045874,0.6951978250256334,0.07982078501927958
42.087964,0.6962885171907949,0.0801101720983155
42.184444,0.6979171392834649,0.08018462063452175
42.220125,0.6991649637879456,0.08036602602508068
42.255815,0.7007391233427392,0.08077585097426652
42.28721,0.7018832708823827,0.08089944449456668
42.348656,0.7034771960774762,0.08072911609385902
42.38095,0.7045240467051458,0.08108826266151811
42.416307,0.7057592377743973,0.08105467161035042
42.449325,0.7072522773322758,0.0808490828210796
42.512746,0.7087859783355501,0.08067985061548943
42.55665,0.7098990690359348,0.08098753743986245
42.58942,0.7111071177476854,0.08108648128841289
42.618114,0.7122084200092105,0.0811945110785343
42.652623,0.7132954388653798,0.08115540714652979
42.68514,0.7142045351720745,0.0808582287541444
42.716789,0.7153021352489617,0.0808061050432911
42.751122,0.7160503566165644,0.08065793126231366
42.782228,0.7168891102005953,0.08061879944388224
42.815425,0.7175767669032951,0.08040515904733446
42.845295,0.7182564491297461,0.08042385009503597
42.877525,0.7190827556437214,0.0802703261802928
42.912225,0.7197912036965461,0.08030547696364278
42.950336,0.7205797284556548,0.08042492542275435
42.98574,0.7212682023444954,0.08065891068702988
43.052619,0.7219096539774963,0.08061355959443486
43.092843,0.7228355847648382,0.08070839844890203
43.170613,0.7236885497963548,0.08039293296062386
43.198649,0.724502937892803,0.08028182064340914
43.228253,0.7253553031184374,0.08018882719072186
43.264009,0.7261171649703054,0.07981230272029577
43.302555,0.7268547453051873,0.07968760696274356
43.333254,0.7275488819972921,0.079801011751648
43.366374,0.7280491006779047,0.0798441383435223
43.399121,0.7285484918639223,0.07994287751473242
43.438403,0.7289862746079377,0.07984709048916973
43.510889,0.7301075776274729,0.0799773808643724
43.542484,0.7312930508354315,0.08035795201141176
43.579746,0.7321978587636655,0.08048714788253085
43.615265,0.7328531111389909,0.08054398585405431
43.68259,0.734210095363593,0.08095277957451877
43.717746,0.7349544019405196,0.08109934184583799
43.771594,0.7360275582107807,0.08068287658237361
43.807052,0.7367955582283967,0.0803971556452916
43.915589,0.7384093499044699,0.08022604285077295
43.947198,0.7395920939348226,0.08001295654850432
43.980845,0.7405287693909267,0.08053105374389946
44.013761,0.741469203400614,0.0808785896514837
44.044774,0.742837273356916,0.08045114713018028
44.15446,0.7440587086422453,0.0805907467601043
44.218795,0.7455024582207448,0.08071327693443889
44.291142,0.7470369541090898,0.08042370643245156
44.323845,0.7485140405505419,0.08028568184593203
44.36143,0.7498537907686496,0.080327468855711
44.533357,0.7519250280440513,0.08033079174207898
44.570832,0.7534047024196847,0.08024785704347567
44.646064,0.7549465894423449,0.08013976391010635
44.68243,0.7565914809510874,0.08021427336431748
44.714913,0.7577368432148334,0.08029081796773319
44.746415,0.7586089600826129,0.08019441229718557
44.781059,0.759442655324278,0.08023708888721806
44.811983,0.7599441842789814,0.08026620924654244
44.883317,0.7608004754373188,0.08036763644345449
44.917039,0.7619360707116254,0.08012002257793638
44.952135,0.7627309874036401,0.07994669287207369
44.987137,0.7636235635217966,0.07970857646228721
45.021673,0.7644900695995349,0.0795782143206725
45.059635,0.7649955403368772,0.0797592787973017
45.089797,0.7659409578733415,0.079800298295652
45.127494,0.7664700165654161,0.07989749544616995
45.159836,0.7671621512060818,0.07987914620468536
45.189342,0.7678669263402441,0.08001962127328577
45.22271,0.7683517931536707,0.08007838006246551
45.252294,0.7694503902440379,0.07994997325340832
45.390428,0.770340143375752,0.08001072805086719
45.424713,0.7717597833407027,0.08015628676287295
45.460694,0.7729889040979219,0.07995495636731756
45.503017,0.773924962684982,0.08002224944660326
45.569222,0.7750449411112379,0.0800217565679598
45.703732,0.7766331953234292,0.08036470077920295
45.738788,0.7781341618000241,0.08001787204287286
45.772228,0.7788460574536661,0.0802121400050251
45.835532,0.7803744957240817,0.08032041812423367
45.869507,0.7815457900141356,0.08009647147991705
46.00557,0.7831970735234294,0.08012203422185693
46.037828,0.7843767542332004,0.07993982640800713
46.073746,0.7856546796443773,0.07985696207015203
46.175653,0.787212948993633,0.07977960936595936
46.206632,0.7885131644179949,0.07989821461497701
46.241794,0.7894233152150482,0.07998123828928937
46.339906,0.7908278722977199,0.08023680567793934
46.37518,0.7920112086922815,0.07997527742422642
46.407712,0.792972778430941,0.08009063692714685
46.444873,0.7935628718196885,0.08017748836952587
46.476955,0.7942684052627956,0.08022277674073675
46.511746,0.7954572211473359,0.08029007821973451
46.549206,0.7962720830776712,0.08005492028382818
46.581446,0.7971797831532255,0.07998251736910324
46.614698,0.7979015224549995,0.08015432233140693
46.682255,0.7988465864818968,0.08013116585381902
46.713912,0.7997896738403215,0.08015086439269437
46.749239,0.8006699907071612,0.07973974899363873
46.78531,0.8016158381204858,0.07986445396282921
46.818011,0.8021046069632707,0.07975946434733325
46.888857,0.8028888983686284,0.07977170395729877
46.921843,0.8038196879835586,0.07959833074127193
46.955012,0.805050365403112,0.07960136140346714
46.984176,0.805777246348432,0.07930412598919999
47.154081,0.8074411295003293,0.07950137203862759
47.184814,0.8086859384678421,0.0794818175549442
47.25556,0.8097200969509117,0.07912090628351709
47.324109,0.8113948152220529,0.0792369693150536
47.356023,0.8125837834705311,0.07894577530436625
47.492052,0.8147380863051195,0.07894684014905529
