time,x,y
4.953741,0.08390050618738207,-0.4387845933867276
4.987397,0.08372433351698708,-0.4387324887815064
5.021941,0.08372379523571565,-0.4387684977861307
5.055393,0.08373802977243427,-0.4388891817896011
5.086519,0.08373338261452867,-0.438878182891797
5.11996,0.08374474093760338,-0.4389659613635676
5.156229,0.08356444315921963,-0.43875762971108906
5.189092,0.08360954069860965,-0.4386752765010399
5.222089,0.0836730049117181,-0.4386148844601136
5.255922,0.08366700209623985,-0.4387106990922486
5.289821,0.08363710903339076,-0.4386601991729236
5.321257,0.0836161838893964,-0.4386248492293961
5.355691,0.08351482270632304,-0.43847996812714984
5.385827,0.08370021976959588,-0.438588237515665
5.419894,0.08354108804019607,-0.4385755668343145
5.455277,0.08366624878333628,-0.4383781559450156
5.484649,0.08357489984771246,-0.4385435317981152
5.515022,0.08357263745942159,-0.43854318206703025
5.552034,0.08359674487963228,-0.43866050741709023
5.590689,0.0836459451627576,-0.4386642073705367
5.62425,0.083668923387755,-0.4387207007984519
5.656959,0.08365304738966656,-0.43876278535586
5.691036,0.08365303183080378,-0.43881422971927103
5.720847,0.083696459314596,-0.43879380709598537
5.750252,0.08367232253845527,-0.4388139597641334
5.781106,0.0835325995036681,-0.43875556652216446
5.812112,0.08364843132735328,-0.4389024011803451
5.841737,0.08367066370297198,-0.4388874364653178
5.87566,0.08369733071122673,-0.43889896421941754
5.908679,0.08372719583964223,-0.4388392631661777
5.938329,0.08379577545959863,-0.43898296506368306
5.97224,0.08383265449650465,-0.4390615801594081
6.006699,0.08385846982233887,-0.43911661072641567
6.035614,0.08388766724748625,-0.43917710835584967
6.069994,0.08419720957893381,-0.4394823042392162
6.125325,0.08405480847907836,-0.4392933686065275
6.154809,0.08390857350137772,-0.43906806783291885
6.18598,0.08385276322478909,-0.4390034031221194
6.222229,0.08381369603117704,-0.4389581378245598
6.254956,0.08379789590545772,-0.4390160110752753
6.285182,0.08383413880860602,-0.4390847123675227
6.320347,0.08385950884080982,-0.4391328032720959
6.351299,0.08387726786335249,-0.43916646690529715
6.39736,0.08383434956093587,-0.4391457928811857
6.429053,0.08380080646647979,-0.4390578106559062
6.461253,0.08383617620132146,-0.43911397207396435
6.49424,0.08389048625353221,-0.4390396845741277
6.527469,0.08389895205225815,-0.43910128381671937
6.560668,0.08387175730038075,-0.43914409930284515
6.594658,0.0838269918840912,-0.4390566251510678
6.629225,0.08379565609268853,-0.4389953932448237
6.660001,0.08378482538402832,-0.4389745339650716
6.693456,0.08379570419151117,-0.43882436468493574
6.724268,0.08377375470788251,-0.4388328109185312
6.75413,0.08388910305533487,-0.43878370223445584
6.786878,0.08385374524616772,-0.4388998249034287
6.822508,0.08376782923834028,-0.4387925872407497
6.856635,0.08382345887946636,-0.43926540677164977
6.892201,0.08385203289041207,-0.4392592893549848
6.92345,0.0838831613951375,-0.43927698339584803
6.95786,0.08392337588920344,-0.4391537924994462
6.989964,0.08399041583059136,-0.4390685602299971
7.027185,0.08396890275619956,-0.43912149677582796
7.057263,0.0839538436041253,-0.43915855235790957
7.090288,0.0838844522967124,-0.4390667422896129
7.125492,0.08383587838152337,-0.43900247524180525
7.157881,0.08380187664089105,-0.43895748830833986
7.195504,0.08380764007131508,-0.4388124327252236
7.226576,0.08384516855768537,-0.4389508352948177
7.26389,0.08392793923104327,-0.4388442894211475
7.298188,0.08386631923555497,-0.4388467582338795
7.330697,0.08382318523871317,-0.43884848640279184
7.361711,0.0837929914409239,-0.4388496961210305
7.39312,0.08383070568343234,-0.43896829189955133
7.424565,0.08382398484220269,-0.4390510049608276
7.458595,0.08379355116336656,-0.43899145911165555
7.490189,0.08389532968952634,-0.43894628120481904
7.522962,0.08392117379991278,-0.43913989070171067
7.551532,0.08398114290060246,-0.4389766282059725
7.580598,0.08389246416444729,-0.4389173833879414
7.611475,0.08387105133780444,-0.4387843592809446
7.645951,0.08382649771028779,-0.43880480713573744
7.683313,0.08379531017102614,-0.4388191206340924
7.713938,0.0838323287945039,-0.43894688905869467
7.746764,0.08416563863026429,-0.43933454389488874
7.777188,0.08406227346387635,-0.43907637163580776
7.811786,0.0839645977943042,-0.43901787037856305
7.841811,0.08391082498334143,-0.43907239719872515
7.879421,0.0838543392621637,-0.4390064336781838
7.911946,0.0838294105909479,-0.4390557369140383
7.944087,0.08386040792142833,-0.43912114822698806
7.984029,0.08388139750254987,-0.43923172043445924
8.018409,0.0838337400256096,-0.4391179599431977
8.048188,0.08368108631063988,-0.43903941836431404
8.081101,0.0836935221912726,-0.43898334849409604
8.114886,0.08370222730771551,-0.4389440995849434
8.146439,0.08370832088922554,-0.4389166253485366
8.184182,0.08370148875648345,-0.4388753813877363
8.214831,0.0837078039033631,-0.4388685226104916
8.246953,0.08371572478894329,-0.4389372318748218
8.283282,0.08374349821606035,-0.43902926294351685
8.316937,0.0836906563172651,-0.43888319386881136
8.348312,0.08370372147867469,-0.4389475017556457
8.381826,0.08382892627573581,-0.438841955943727
8.426867,0.08381162150044838,-0.4389406024999185
8.461641,0.08381062591411391,-0.4390316223810846
8.490646,0.08379881124731306,-0.43907336900606886
8.533097,0.08379054098055246,-0.4391025916435579
8.567345,0.08378898521371521,-0.4391317020842216
8.598435,0.08377255170618977,-0.43912145750643283
8.634264,0.08375754796815753,-0.4390407758935792
8.66457,0.08374704535153496,-0.43898429876458167
8.696025,0.08372859588010004,-0.4389227527789678
8.730137,0.0836802246820929,-0.4388086367536271
8.765847,0.08358468297684207,-0.4388448683641432
8.799642,0.08364065119122277,-0.4389426411942099
8.834261,0.08377362802571423,-0.43881650579261955
8.863099,0.08375830139182465,-0.4388273096939099
8.896389,0.08374450608912824,-0.43882890898010335
8.941646,0.0837636451261898,-0.438953436917214
8.974537,0.08375131336215755,-0.438923161481126
9.00891,0.0837461814100994,-0.43897547908426593
9.041412,0.08379793866185518,-0.43905633997381616
9.072912,0.08384719980354825,-0.4389659486017885
9.106247,0.08384665295299891,-0.43907131406283206
9.139469,0.0838171547787577,-0.4390878315451848
9.176701,0.0838033814525637,-0.439112715420939
9.2082,0.08377912879061927,-0.4390346564337335
9.246774,0.08376215192725818,-0.43898001514268964
9.278605,0.08380911802386634,-0.43905951521471276
9.309111,0.08378314439053113,-0.4389974162893751
9.345377,0.08376846312996092,-0.43902745745004024
9.37872,0.08377353071830113,-0.4390791081487593
9.416826,0.08374162816765912,-0.4390443102687219
9.450604,0.08387014381720727,-0.43900528006938433
9.485078,0.08391399759892497,-0.4392678789022677
9.518242,0.0838711714266808,-0.43923874857089706
9.556454,0.08384119310610988,-0.43921835733893766
9.594298,0.08380984154386767,-0.43911726037075394
9.627856,0.08378365085453206,-0.43903783789860396
9.66539,0.08376531737199712,-0.43898224216809895
9.6997,0.08375672852998874,-0.43895197975116684
9.731802,0.0837464717448168,-0.438922141464893
9.767761,0.08374702793303024,-0.4389834107266275
9.80176,0.08373968132694586,-0.43894414314771546
9.83774,0.08385831594320153,-0.4388482505719006
9.872672,0.08394136017458051,-0.4387811257688301
9.916777,0.08389792705702272,-0.43884653190510153
9.957739,0.08384215464779973,-0.438698794820067
9.997886,0.08393004726779926,-0.43867650674254666
10.032739,0.0839443249900016,-0.4386328938854702
10.074914,0.08387463320088495,-0.43854924820632507
10.113117,0.08372076893999653,-0.43866329638103185
10.153455,0.083845077272337,-0.438651657835222
10.186742,0.08376176165665877,-0.43861887029300495
10.222872,0.0837542395292519,-0.4386976194386011
10.279451,0.08386850668481577,-0.4386756839755205
10.324407,0.08383932778680435,-0.43882421212217404
10.365083,0.08368150863658266,-0.4387602218963189
10.450769,0.08369381781943255,-0.43878791096649944
10.48878,0.08371082732646991,-0.4387474264104134
10.530472,0.08371434090235362,-0.4387789541263656
10.571012,0.0838332798022923,-0.4387180359806113
10.610251,0.08391653703224936,-0.43867539327858335
10.646151,0.08387294903000786,-0.43882400863431803
10.684455,0.08385003925582186,-0.43887654991094305
10.729362,0.08382333616270911,-0.43895889953574363
10.772957,0.08379309708772106,-0.43892698531409674
10.813352,0.08391493617920678,-0.43887439004125595
10.849365,0.08374977004130701,-0.4388260219701099
10.888468,0.08376732989271496,-0.4389514160102186
10.928515,0.08375389269872516,-0.4389217468462292
10.968421,0.08362170407492724,-0.43882849620315756
11.008305,0.08366341659946407,-0.4387817995207839
11.048241,0.0836934312052152,-0.43882770950795535
11.078333,0.08383640594349652,-0.4388536595368477
11.10806,0.08393648826029344,-0.43887182455707235
11.141073,0.08394530881506712,-0.438695971836786
11.173353,0.08387847794437167,-0.4387429359248264
11.207395,0.08379973557929823,-0.4387783499443221
11.242499,0.08363066003857494,-0.43880163772092073
11.274425,0.08367283513443577,-0.43891237974395414
11.312611,0.08377188726472691,-0.4387464171664023
11.347296,0.08376058314189797,-0.43885175806395926
11.378921,0.08374916997315326,-0.4388519862838477
11.41694,0.08375272766484108,-0.43894170499677687
11.452753,0.08375828247282208,-0.4390104268370535
11.491145,0.08377328859477551,-0.43908049941707905
11.526882,0.08371500986513015,-0.4389926502749768
11.565142,0.08369640556362828,-0.4389751351626528
11.600346,0.08371535001368614,-0.438960353307552
11.634806,0.08359821330229346,-0.43892909371936206
11.664465,0.08351272849742504,-0.4388336390143505
11.696094,0.08347849752458683,-0.43888433723848164
11.732293,0.08362474882768517,-0.43884826465885607
11.766904,0.0837883282792255,-0.4388680481424782
11.800543,0.08367141737184716,-0.43890842362817106
11.834397,0.08380631340095654,-0.4388146012544948
11.868404,0.0839007406213331,-0.43874892559292145
11.907526,0.08396683967559669,-0.43870295262982006
11.939999,0.08401310901358121,-0.43867077155564915
11.978093,0.08406018040935273,-0.43874380297023335
12.007182,0.0840931303863928,-0.4387949249604423
12.040694,0.08387022115743593,-0.4387617239377255
12.073636,0.08371418469716613,-0.43873848322182374
12.10731,0.08391229562460037,-0.43867509724899756
12.13892,0.08374363682418123,-0.43867784453971426
12.173716,0.08361495635136304,-0.4387253294336822
12.205606,0.08355005702234343,-0.4388085205320138
12.239362,0.0835632672866178,-0.43874469590927484
12.273299,0.08363326203544881,-0.43882103100341285
12.307798,0.08367602445884507,-0.43871902261619966
12.342215,0.08370144086820655,-0.4387051680099133
12.375349,0.08370837834894598,-0.43860720722752955
12.423956,0.08373167477244098,-0.43857531835848784
12.460269,0.083631759917098,-0.4387035127793778
12.495098,0.08364609899595418,-0.43864534292822277
12.529825,0.08357941399745669,-0.43870098686162273
12.559265,0.08350348500920104,-0.4388151288743868
12.59137,0.08369297852078017,-0.4387579405805705
12.619165,0.08371330871156112,-0.4387324105849729
12.653375,0.08374180696189282,-0.4388858880406227
12.694113,0.08371164760237847,-0.4388268554274166
12.730574,0.08369053605071843,-0.4387855325981723
12.776346,0.08365044685215252,-0.43856300477100635
12.812308,0.08369464982954013,-0.43861794963220013
12.849753,0.08383418114567938,-0.43870093570468305
12.887399,0.08375106770902474,-0.43864735665343435
12.922582,0.08375397114333231,-0.4386550018359776
12.959574,0.08387525456014974,-0.43865923587666833
12.994253,0.08372120389148188,-0.43874028775027213
13.029046,0.08360681265754714,-0.43871746080171636
13.065514,0.08364270633572587,-0.43876066040929257
13.103853,0.08368126754244143,-0.4388836956258144
13.140019,0.08369364905353369,-0.4388743425771463
13.175064,0.08370617849227971,-0.43886550662471924
13.209814,0.08372254869161079,-0.438807706815877
13.248664,0.08362186914257824,-0.4387926653504519
13.287175,0.08363120705784195,-0.4388351457154854
13.323484,0.08365896210700853,-0.4387644421840978
13.357182,0.0836859790577631,-0.43866336189207344
13.395518,0.08370181979396923,-0.4385866154208564
13.431109,0.08355324758252788,-0.43859642548187056
13.464712,0.08357651338192723,-0.43847472530579995
13.498497,0.08361725448220006,-0.4385820999084264
13.53758,0.08376531930818479,-0.4385802380280539
13.577707,0.08371395088670675,-0.4385848981565029
13.623992,0.08372447120355185,-0.4385376810727569
13.661898,0.08385152453228464,-0.4385711926011877
13.697224,0.08381436674625914,-0.43858236615380103
13.730251,0.0837982804693964,-0.43860950848623426
13.766606,0.08379813336161085,-0.4386505022328596
13.807301,0.0838025454380027,-0.43862167341282476
13.840648,0.08378341626013697,-0.43855743348538234
13.877915,0.08378772841512924,-0.43861404973226337
13.91454,0.08386345266932085,-0.4385596249756245
13.95362,0.08371744420869831,-0.43861299991408187
13.992354,0.08384660563588717,-0.43862391579011517
14.037677,0.08370915603840753,-0.43873154965541367
14.07864,0.08360493492626234,-0.43879090739539384
14.121377,0.08361269452254134,-0.4386108626452663
14.164658,0.08367627429620533,-0.4386674986947878
14.210716,0.08382860494016882,-0.43875016656205185
14.252513,0.08389630412709209,-0.43866357029159453
14.292598,0.0838410185968483,-0.4385707216906121
14.336481,0.08392503425845733,-0.4385782098982035
14.379097,0.08387574772793513,-0.43860659910731603
14.418376,0.08384124715656958,-0.43862647155369483
14.459536,0.08390445630422876,-0.4386419111252985
14.503214,0.08384681452781112,-0.4386991299820754
14.546066,0.08382976697513565,-0.43864236437707826
14.590477,0.0837904148066081,-0.4388245365460791
14.638321,0.08367365801680347,-0.43881310969671156
14.683004,0.08366439708117428,-0.43884350225385405
14.72635,0.08357360365619905,-0.4388692742143021
14.770393,0.08352111013572865,-0.4389092818784477
14.812888,0.08359300084202505,-0.438838349493487
14.854139,0.08367324437799366,-0.4389246132954958
14.892893,0.0837830210355085,-0.43898655363813066
14.932501,0.08384947337101036,-0.43886601996646835
14.974157,0.08394676645768774,-0.43888323953309216
15.01188,0.08379339267930552,-0.4389410070120393
15.050165,0.08377324082538301,-0.43877359093004153
15.087591,0.08365780067105462,-0.4388363222533621
15.125941,0.08357699256302474,-0.4388802341796865
15.165256,0.08349378584636341,-0.438924607090606
15.204662,0.08355925580033823,-0.4387534474499201
15.241589,0.08348668535668069,-0.43871331519057577
15.281603,0.0835693505315273,-0.4387688360047256
15.319629,0.0836348135109546,-0.43875608593248727
15.359462,0.08368370649070159,-0.4387531064452368
15.395529,0.08371793157652448,-0.4387510208041614
15.4303,0.08372770695643425,-0.4387216032967768
15.464051,0.08375298096865177,-0.43873763213535755
15.501138,0.08375179226091337,-0.43864459485795526
15.537881,0.08395799987935604,-0.43850402716488135
15.571716,0.08396040047602361,-0.4385820476073359
15.603198,0.08385708135145459,-0.4386657281220787
15.638117,0.08382936310017394,-0.4386705708951337
15.671172,0.0839203980452915,-0.4387216594532537
15.7039,0.08385130398680468,-0.4388442624311433
15.739387,0.08369686572002162,-0.43892139415845766
15.777988,0.08359633170339219,-0.4389237985475246
15.807138,0.08378722963671809,-0.43889141756538236
15.8368,0.08378732888458815,-0.438841893024947
15.872516,0.08386317299794209,-0.438719115280503
15.902104,0.08384048923744496,-0.43872128142553146
15.937147,0.08365031619296089,-0.43869069168514313
15.97177,0.08369771219887266,-0.4388566848107418
16.005184,0.08384703128852994,-0.4388224348950156
16.03828,0.08382919004085645,-0.4387936051556902
16.071695,0.08392097204293897,-0.4387428739774829
16.105986,0.08388717129385732,-0.4388932124153797
16.139089,0.08385239301313344,-0.43897648203007544
16.173768,0.08384033049874075,-0.4390594739053897
16.206902,0.0838049931229432,-0.438997387372849
16.238429,0.08378829464623289,-0.4389699753506763
16.276408,0.0837685680261877,-0.4389347383845496
16.307749,0.08376249532998986,-0.4389922285703871
16.336094,0.08375824444265137,-0.4390324717004733
16.365104,0.08388598404268105,-0.4390056476660317
16.395482,0.08384468654153521,-0.4390418650674245
16.428587,0.0838122869486654,-0.43899371578069474
16.45943,0.08392381379689086,-0.43897851852218667
16.490612,0.08386343143164829,-0.43894071860460687
16.528155,0.08383577510958712,-0.4390097363625345
16.563861,0.08380180435053566,-0.43896257109285036
16.59919,0.08377802481919965,-0.43892955540407147
16.63792,0.08376137914726443,-0.4389064444219262
16.6674,0.08374972717690979,-0.43889026673442455
16.70236,0.08375618213127017,-0.4389744200534068
16.732986,0.08375033386147987,-0.4389465042708824
16.768328,0.083880446635861,-0.438945470465318
16.801164,0.08395571172061081,-0.4388464617224206
16.830696,0.08388575997825225,-0.4388482788447706
16.865173,0.08389678136321933,-0.4389699998965778
16.899675,0.08384450872807822,-0.43893475556668066
16.930639,0.08380791788347944,-0.43891008453575264
16.961277,0.08378230429226029,-0.438892814814103
16.995246,0.08376437477840688,-0.43888072600894834
17.027986,0.0837518241187095,-0.43887226384534006
17.059187,0.08375881898662563,-0.4389645449435462
17.132306,0.08376677981796643,-0.43903506939421344
17.165134,0.08375350764640119,-0.4389803042150256
17.196672,0.0837331194865064,-0.43891995659427857
17.227508,0.08372994541437917,-0.4388997252550712
17.261478,0.08385150080440486,-0.43881715804704957
17.293824,0.08381281233690809,-0.4388277662720109
17.326249,0.08390528987649919,-0.43875814110518274
17.359018,0.08384739802840042,-0.4387804909679944
17.390715,0.08380994039370498,-0.43880209931667224
17.426444,0.08378796464518425,-0.4388258797551682
17.460016,0.08388903419594965,-0.43875953851519456
17.49431,0.08384682164882323,-0.43886958866183856
17.526497,0.08394377925402215,-0.43888297494456596
17.562294,0.08400118449215493,-0.43880543282969586
17.59328,0.08391759091833315,-0.4388195586198633
17.624579,0.0838560087576842,-0.43882348322827075
17.652523,0.08395021023022482,-0.4388507011410685
17.680098,0.08399838833180212,-0.4387682588909034
17.709728,0.08378979106462994,-0.43871501966414594
17.740341,0.08365460016133287,-0.4387660237040959
17.768693,0.08367498188675769,-0.43879197223194333
17.798367,0.0838088085613939,-0.4387330852771354
17.82619,0.08381288804149677,-0.4388950059788611
17.856024,0.08392002572889362,-0.43890076706648173
17.891633,0.08385771312507653,-0.43888032914090364
17.923853,0.08394093820189302,-0.43880358076713233
17.954179,0.08387966311091587,-0.43882691677049024
17.982922,0.08383677054723186,-0.43884325197284074
18.016758,0.08380250115688699,-0.4388460320200647
18.051659,0.08389422308054804,-0.438763470587759
18.082809,0.08397809125436412,-0.43881145496799556
18.114896,0.08390260135349777,-0.438826456325688
18.147567,0.08384975842289132,-0.4388369572760727
18.181509,0.08382269701517027,-0.43886362878694596
18.212428,0.08392802300859968,-0.4388815657074264
18.245702,0.08398707505034045,-0.43879851868177533
18.275092,0.08390889001068119,-0.43881740092533383
18.306167,0.08398722710732272,-0.43884644352901264
18.340455,0.08405743660297547,-0.4388974131192346
18.374974,0.08397157872951615,-0.4389794225227739
18.409439,0.0838948999312084,-0.43879448258005915
18.438807,0.0838578030592792,-0.43890737114535106
18.4749,0.08394793690131255,-0.4388358943932298
18.508276,0.08389946410676144,-0.4388789333195616
18.542799,0.08384323058261683,-0.43872147581018905
18.573472,0.08396714658949721,-0.43889674988117344
18.606961,0.08398567921906475,-0.4389611573289689
18.640081,0.0839116099068804,-0.43879507222668324
18.670273,0.0839856016946334,-0.4387572851501623
18.698502,0.0837918911197532,-0.43872935898163945
18.734523,0.08366057854623835,-0.43871847419879156
18.7677,0.08367719980291394,-0.4386118187532715
18.805335,0.08369190581190891,-0.43854315914890407
18.834764,0.08370220001820539,-0.4384950974258469
18.867939,0.08355351373949318,-0.4385323628853639
18.899622,0.08373493437746235,-0.43857338861123873
18.936648,0.08385077530488717,-0.4385800767426422
18.968467,0.0838134801888639,-0.43866449156794063
19.00483,0.08372454062629958,-0.43883698574279917
19.039952,0.0837396534867133,-0.4387964057336511
19.071476,0.08373876381029006,-0.43882189424705337
19.101703,0.08374967677073201,-0.4389292862247455
19.137201,0.08385801491015717,-0.4388232684494773
19.179208,0.08395206604214007,-0.4389182229293588
19.219661,0.08388438370494093,-0.43890119389864224
19.254736,0.08384377417631578,-0.4387590880922545
19.288777,0.083949373020404,-0.4388878074300734
19.323266,0.08391194924470921,-0.4388613600441529
19.358415,0.0838593708408872,-0.4388673622644046
19.392978,0.08382942570776739,-0.43888491227877824
19.425632,0.08381197110287048,-0.4389706719344544
19.459648,0.08378631724745222,-0.4389379082022092
19.496093,0.08364134130558502,-0.43883377418206004
19.528791,0.08356547100719602,-0.4388784505297751
19.567116,0.0837468338048831,-0.43888917825212154
19.599177,0.08376878598585355,-0.4390690732311512
19.63681,0.08376952329753079,-0.43909958460111553
19.673172,0.08364719200764861,-0.4390485318573851
19.707491,0.08378935564601755,-0.43891267701494463
19.741327,0.08390047521721358,-0.43890724487260413
19.779105,0.0838440277669005,-0.4388848636051893
19.817623,0.08392827838115102,-0.4388008272102093
19.855324,0.08387450044966284,-0.4386888314103514
19.888538,0.08385112524958034,-0.4387819258541664
19.919536,0.08380569863967205,-0.43878973739540184
19.954777,0.08391612414575093,-0.4388298417333456
19.988294,0.08396418592174382,-0.4389421987178509
20.017944,0.08401932483501902,-0.4388543549527535
20.052411,0.08388181493591636,-0.43861382686544126
20.086099,0.08396474521495857,-0.4386304133972929
20.120609,0.08391429658528736,-0.4387410332450255
20.158507,0.0839567442542076,-0.4387248491031218
20.191669,0.08379052672426222,-0.4388108665096364
20.227273,0.08364428793935202,-0.4387448449972591
20.258165,0.08369033859057978,-0.43874523779057706
20.291691,0.08360360466558366,-0.4387576005678601
20.327807,0.08363305560929615,-0.43863053473580466
20.360231,0.0836713626735223,-0.43864322649363685
20.392737,0.08380627511212914,-0.43862896326032086
20.42683,0.08392723863113702,-0.43867167546344554
20.460942,0.08396157473675556,-0.43866763512089774
20.495928,0.08386242062098287,-0.4386681059982026
20.528675,0.08379301273994198,-0.43866843561231605
20.563031,0.08378026377082651,-0.4386637936624851
20.606856,0.08390835566962311,-0.4387609125589406
20.642217,0.08387943506788398,-0.4387651486188722
20.67538,0.08371081084396272,-0.4387215060088423
20.707517,0.0837338357296594,-0.43872295493536895
20.738796,0.08382265218982154,-0.43862991305448207
20.772034,0.08393141144734956,-0.43865778486510426
20.805574,0.08400754292761917,-0.43867729513253984
20.839757,0.0840639127986525,-0.43869686212027414
20.87101,0.0840648507165736,-0.43863368690132143
20.902654,0.08386498307799083,-0.43874437075936124
20.932737,0.08366440639824019,-0.43870082818923717
20.965296,0.083784896722945,-0.43870262430529616
21.001406,0.08365874242192377,-0.43870578595493803
21.0339,0.08382783930484561,-0.43873291683143567
21.0639,0.08386925454625363,-0.4385987364288403
21.100245,0.08404322755319091,-0.43862135212872055
21.13987,0.08391506030547169,-0.438693241287048
21.171724,0.08374601019493026,-0.43875809233004126
21.205416,0.08375358024388449,-0.4388818979703385
21.241341,0.08375887927815245,-0.4389685619185466
21.2785,0.08375601495487936,-0.4389497975326646
21.307894,0.08374714794385843,-0.4389232961209563
21.340042,0.08375574459473181,-0.43879060819848015
21.3734,0.08363099114982209,-0.43875268511546195
21.405083,0.08356128138126477,-0.43882766950925967
21.438167,0.08364335175628544,-0.4388251911815062
21.474133,0.08369283709319986,-0.43895083445819594
21.507442,0.0836057917115568,-0.4389690562581883
21.541309,0.08386235526067368,-0.4389541042990591
21.575456,0.08395157494747287,-0.43893624397148434
21.610595,0.08421564590953341,-0.43894367949585933
21.646319,0.08436475514785235,-0.43918423926328193
21.683855,0.08483535149287233,-0.4392796839559694
21.722612,0.08546780937923723,-0.43910648223750126
