time,x,y
78.143779,0.45239467037274084,0.6382708876855747
78.176961,0.4533102674165125,0.6389197221069836
78.211138,0.4542707079664,0.6393752115436904
78.245592,0.45515964943275744,0.6397513997781235
78.277454,0.4561623708672734,0.640237944976446
78.311205,0.4570770018684057,0.6412672463647225
78.342666,0.4579571850469739,0.6417787953728625
78.37258,0.45860028735396474,0.6420663554628623
78.402437,0.4594436708104416,0.6426446051808151
78.437171,0.4602523978658778,0.643390664258437
78.467471,0.4612852469360613,0.6440233589800056
78.499958,0.46209911452661434,0.644549751392434
78.528146,0.4631445741936697,0.6454207289993772
78.57578,0.4642281050880346,0.6459425262755162
78.609483,0.4650031348844086,0.6463206053279047
78.643937,0.46589609529036285,0.6466878104559126
78.678377,0.4666655955892861,0.6471935127025922
78.711634,0.4675235359596651,0.6474086731366571
78.74238,0.4683234896370976,0.6484025540733912
78.769936,0.469406121400639,0.6489283796101017
78.800929,0.4702941670013976,0.648990041927938
78.828853,0.4712668643191912,0.6498210955078513
78.861716,0.4721800853865167,0.6504215190699276
78.892522,0.4729174463987126,0.6508584989034537
78.924939,0.47399312578914976,0.6516676923678698
78.959291,0.47517052517627567,0.652405449423439
78.995211,0.4761001513243359,0.6530850113146232
79.028905,0.47679446658377334,0.6539792544145294
79.062319,0.4778839753530337,0.653957256530646
79.093644,0.47900111223492414,0.6545494319979811
79.127075,0.47985705655478805,0.6550563658663754
79.158582,0.48087244277362384,0.6554193734896567
79.19031,0.48158881894365,0.6559023248991043
79.221514,0.48265306335817304,0.6564538053163358
79.266871,0.4834791712710397,0.6566786229652095
79.310578,0.4845381612503921,0.6574864310055325
79.340204,0.48523066485395794,0.6581309145113373
79.370134,0.48591829072564374,0.6585164461328964
79.403069,0.4869843056975869,0.6592873370305763
79.432715,0.48788612006359766,0.6600096727370467
79.465096,0.4887693389532708,0.6605940573882532
79.500232,0.48994078884466685,0.6611925978889097
79.532009,0.4909606641030404,0.6617085649173479
79.563372,0.49201846280170136,0.6622497180621538
79.594558,0.49296360126069044,0.6629761931960284
79.629243,0.4936595572794636,0.6634754632279425
79.666512,0.49449966049548105,0.6643733924682542
79.700679,0.495117523148152,0.6647303066888375
79.734971,0.4958132321756531,0.6653094682660943
79.7684,0.4967529585545276,0.6660307740665546
79.801543,0.497738425672999,0.6664903587945252
79.832555,0.4985948714799341,0.6667486964457794
79.863037,0.49956370584474596,0.6671105997915561
79.892335,0.5003404342593214,0.6680753076085295
79.920931,0.5008881674630465,0.6685912083393526
79.94901,0.5019316902256127,0.6690842141274943
79.98033,0.5031586151666722,0.6697846035853061
80.0244,0.5039929829978045,0.6703398393081151
80.062636,0.5047716436843244,0.670837187423365
80.097415,0.5057815151057756,0.6717277274110314
80.131376,0.5064057415375591,0.6721513344749686
80.164282,0.5071599338406956,0.6721436790360424
80.195738,0.5083143967159832,0.6730458188268928
80.227306,0.5090863109069835,0.6734413538127513
80.256708,0.5100178242034157,0.6741925322636524
80.293148,0.5109612429355093,0.6747779201008073
80.329623,0.5120284913927471,0.6752110804494256
80.364008,0.5129759620890129,0.6759192347291334
80.397936,0.514071080871977,0.6763749241664266
80.431355,0.5150601800799273,0.6769220375899453
80.46377,0.5161866024696758,0.6774942021289254
80.494128,0.5169999711607647,0.6783370672169475
80.528912,0.5181915838545885,0.6788466959150834
80.562705,0.5190538401721346,0.6793653520213109
80.594546,0.5198439940534929,0.6799075470950782
80.627029,0.5211133231029936,0.6804937746734028
80.663156,0.521708008499366,0.6806626099971357
80.694121,0.5228901483575457,0.6813016975958343
80.725643,0.5238804742268688,0.681828362894797
80.755708,0.5245192713737862,0.6823572101264402
80.786525,0.5252660321235918,0.6830025263079448
80.821363,0.5265965923595611,0.6835646294766575
80.856316,0.5274366821298727,0.6841168705870446
80.889042,0.5284820437247366,0.6846944305275694
80.923845,0.5294981646409002,0.6852822034639489
80.955936,0.5302847835927462,0.6855327477413077
80.992168,0.5310804813560326,0.6863728337735296
81.027196,0.5320616879681284,0.6866987348869693
81.062026,0.5327250006828381,0.6868939102582808
81.093165,0.5335103263580373,0.6875348061943921
81.127732,0.5345741443918645,0.6880159774857174
81.16147,0.5353518260678202,0.6884512344604916
81.195953,0.5365314397426828,0.6890264598254691
81.228098,0.5375526844708789,0.6896035326924951
81.264382,0.5386509328558116,0.6903559920574149
81.292704,0.5394144495955951,0.6908813009827777
81.329041,0.5403741844934515,0.6915999038138598
81.362752,0.540997343650421,0.692103533762994
81.396869,0.5417003275689207,0.692190714848848
81.427474,0.5423460890070305,0.6928668436616343
81.477363,0.5432252548586323,0.6934733323302643
81.510871,0.5440333250875965,0.6936434758139395
81.547115,0.5447954192361222,0.6939377066197912
81.578523,0.5459548054358055,0.6945117566676977
81.60953,0.546624773020991,0.6950045722310175
81.639364,0.5474329067198572,0.6952104437658291
81.673181,0.5483356645752684,0.696087386987246
81.704245,0.5491488408778893,0.6966530926497239
81.736655,0.5498797478491416,0.6969576590488374
81.765966,0.5509961672176962,0.6976989824832492
81.80312,0.5519551157241097,0.6983939333242882
81.837115,0.5524513208368939,0.6989256030756131
81.867843,0.5532406566987101,0.6992712001508997
81.905059,0.5543868540639445,0.7000417099748619
81.942179,0.5554716645916635,0.7004944315004544
81.974503,0.5557656865783764,0.7008262317690986
82.023667,0.5567787932383779,0.7010102837204553
82.051029,0.5572449955264165,0.7013891198479862
82.087664,0.5580280994418862,0.7016274472843221
82.125266,0.5587844116022708,0.7021936216492879
82.158204,0.5598845326673354,0.7028507795907655
82.194395,0.5609113763411795,0.7033291006966749
82.23499,0.5615722133167553,0.7038225513119521
82.266884,0.562254883390027,0.704186599154603
82.321392,0.5628753386725489,0.7046126827493628
82.352105,0.5636481521479937,0.7053677751051112
82.386725,0.5642008696562902,0.7058944979706114
82.419285,0.5649897635178565,0.7061875478008482
82.450045,0.5662822789090632,0.7070990692481761
82.482847,0.5670641051030587,0.7076763196422413
82.513775,0.5678271582134069,0.7084784704986838
82.543812,0.5684437286143751,0.7088210720797916
82.577081,0.5693453045586423,0.7092585183467842
82.608015,0.5699066166410618,0.7097230704725249
82.649326,0.5708648553521276,0.7101472125917995
82.682608,0.5717896455249775,0.7103023662695513
82.715527,0.5725478096410743,0.7108529124826648
82.749236,0.5734424108786959,0.7113168120304068
82.778446,0.5741581996447349,0.7114839887562914
82.81308,0.5750037725882284,0.7122270221670931
82.854692,0.5759019461553878,0.7129897245379613
82.886988,0.5764882172243904,0.7133059996394939
82.917687,0.5774962031412102,0.71394758707484
82.946664,0.5785026298460945,0.7147496233417617
82.987407,0.5791236760763634,0.715364782315872
83.022931,0.5796614410265104,0.715743018996385
83.058849,0.5808931793022822,0.7165626085481714
83.093745,0.5820276760731209,0.7171566344973612
83.126104,0.5827034489881842,0.7178939243529258
83.155765,0.5834409558375968,0.7185907187324575
83.186639,0.584229526372771,0.7190988953494297
83.221934,0.5849225026532157,0.719576534321734
83.253837,0.58589320893237,0.7203297353621125
83.296529,0.5869653608461648,0.7208389695271908
83.330152,0.5877886444570919,0.7211958983589749
83.362422,0.5887594422866513,0.7218626889918921
83.394165,0.589643975180261,0.7226689385706458
83.42738,0.5901830038004228,0.7231750735773634
83.46095,0.5909144827128625,0.7235522026214792
83.493486,0.5915781700492723,0.7242142864143506
83.525832,0.592349846235571,0.7250353014124391
83.555796,0.5929610265793008,0.7253941477295826
83.59309,0.5939993593544882,0.7260854727695334
83.622631,0.5950807982102816,0.7267500560153487
83.651394,0.5957066096257219,0.7273763756422473
83.684941,0.5962245716823871,0.7278157113321415
83.718306,0.5976090846381201,0.728871564748829
83.753438,0.5983642391905317,0.7293705686708905
83.786924,0.5991774297536999,0.729799872770551
83.818661,0.5997168727464589,0.7302499992591641
83.85169,0.6010146235846459,0.7309264349996796
83.884358,0.6016969389514213,0.7314285144847458
83.916139,0.6021748100476721,0.731724412634897
83.948209,0.6028591156333766,0.7323532740041111
83.981907,0.6036029172173198,0.7329723803038543
84.015609,0.6045290389221647,0.7335083939119778
84.049194,0.6050477555387435,0.733802672250988
84.082932,0.6056641828711085,0.7345404418475879
84.112695,0.6065860076930798,0.7352542017417368
84.148355,0.6072311420173122,0.7358091944617084
84.18062,0.6079893304160705,0.7361705275290644
84.219168,0.6090508178150683,0.7366207460899556
84.254249,0.6100877396954318,0.7374695156253956
84.287671,0.6108135850116863,0.7380636543002037
84.318315,0.611439997913408,0.7383110192394668
84.360743,0.6121337795986507,0.7390595979376127
84.395814,0.612860003045563,0.7398810957688532
84.428114,0.613661882531598,0.7403254491461226
84.460528,0.6141824285947962,0.7405725526472962
84.499209,0.6146765939925689,0.7409305796387519
84.539578,0.6154422039562667,0.7417068936182963
84.572577,0.6163330229463123,0.7423253616122141
84.609808,0.6168800102312724,0.7427606137891027
84.641251,0.6177537813432565,0.7434299276878027
84.674693,0.6187428258114344,0.7442574700342328
84.705699,0.6194724575258592,0.7448450466432867
84.746039,0.6203016494615982,0.7454186596778122
84.783656,0.6207711655331529,0.7458416822368861
84.812913,0.6220207900705947,0.7465554179718565
84.844168,0.6225977484019706,0.7471893758951952
84.876165,0.6232095619581616,0.7478173247938882
84.91051,0.6237703504542245,0.7484447867051632
84.948292,0.6244462867245886,0.7490105566643784
84.979016,0.6249747313823371,0.7498243765119886
85.01454,0.6259147372281797,0.7505841296175045
85.045815,0.6264976394678525,0.7511201231560355
85.092122,0.627189359342432,0.7516759028252831
85.130863,0.6278822391159964,0.752249770676276
85.164234,0.6286658027022424,0.7526791585690047
85.195079,0.6297565325870652,0.7531725272779053
85.223503,0.6306581057451344,0.7537145091763208
85.267679,0.6317195048073454,0.7543126932352531
85.297353,0.6327318673429554,0.7549068743088665
85.329371,0.6336501268116996,0.7555082847544724
85.363307,0.6343740542032178,0.7562766538966121
85.403497,0.6353568775960304,0.7571325686410959
85.435016,0.6362718046164462,0.7578195066039887
85.476352,0.6370990604479276,0.7584980062196243
85.506995,0.6377481988294337,0.7592576456154099
85.543935,0.6385780513143926,0.760021690374543
85.571824,0.6395609038968356,0.7607686486762273
85.605871,0.6404596865703295,0.7614780760650888
85.634135,0.6413004964958371,0.7623168535820184
85.665179,0.6422349968810398,0.7627018486911133
85.697697,0.643263225901292,0.7632664419032984
85.736319,0.6440397238768303,0.7638043506714202
85.781742,0.64479452324172,0.7643677652518697
85.814629,0.6452500697630852,0.7647163790909968
85.860278,0.6463481340468671,0.7654049044563338
85.904152,0.6472742068332952,0.7662418893972809
85.939188,0.6478327110701566,0.7669849920670034
85.973652,0.6484346287156776,0.7676398465911437
86.004116,0.6496545898610299,0.7682400263265691
86.033879,0.650347594359096,0.7689793886583194
86.063264,0.6510637787550719,0.7695893175690175
86.094744,0.6521991641619823,0.7705183415713073
86.125731,0.653121714384289,0.7711546930046391
86.160908,0.6535510095096151,0.7718531249622561
86.197972,0.6544521878655318,0.7725274752638777
86.230266,0.6553372146037115,0.7731256200614995
86.261402,0.6559777797205076,0.7741302589198349
86.291793,0.6564735967576482,0.7747619090213654
86.353201,0.6577649671894296,0.7755963282201681
86.385328,0.6584809036397327,0.7763475769251381
86.418883,0.6594297556023172,0.7769172961953139
86.453428,0.6606938548443972,0.777710044663151
86.500679,0.6617930864583236,0.778454565005203
86.530463,0.6625417346461164,0.7791732292351026
86.563228,0.6629985364568713,0.7797907887581813
86.594155,0.6639478479429819,0.7807741313257495
86.631497,0.6648420346005078,0.7817221268370822
86.664742,0.6653690632737002,0.7824858773796313
86.698829,0.6661140111674293,0.7829150561823435
86.732987,0.6671366901509559,0.7836125913295935
86.766225,0.6680187729913807,0.7843104716264857
86.798795,0.6686779840333432,0.7847639045403954
86.829592,0.669298808622382,0.7852859601279685
86.863459,0.6702570245599899,0.7857884778013241
86.894143,0.6709892519469367,0.7859732637207992
86.924814,0.6719101327368333,0.7865878612380127
86.959785,0.6724122524654964,0.7874891290472577
86.994984,0.6730035436428854,0.788116332946682
87.031812,0.6734238490059066,0.7884549895335483
87.066158,0.6742644287363551,0.7890404680953893
87.102573,0.6746386333357397,0.7897398922553192
87.138078,0.6753569275971028,0.7899878578978151
87.17128,0.6759255549892823,0.7907050997334877
87.208346,0.6763806000460711,0.7910104021651259
87.240582,0.6772022603528369,0.7921266772007839
87.270177,0.6783049951994089,0.7931358965594696
87.305625,0.678969639112807,0.7941306518168637
87.341274,0.6794696691624121,0.794499929811157
87.374551,0.6802978028947371,0.7953221710979124
87.402831,0.6813844340111792,0.7961171446960593
87.432162,0.6820225524848884,0.7968600397412973
87.463621,0.6827721283398399,0.7972592595789331
87.494741,0.6834777553770572,0.7980217614274668
87.527962,0.6844796331649563,0.7987755611490223
87.559078,0.6851077948359527,0.7994678012992649
87.592427,0.6857434344334915,0.8000908429151768
87.630397,0.6865008952647904,0.8006088688282367
87.664334,0.68738118188593,0.8015083758051929
87.703149,0.6880106683960482,0.8021802128961697
87.734527,0.688312102305258,0.8028020436691949
87.769021,0.6894409043224208,0.8031531217286384
87.804854,0.6903916227660662,0.8038904895198918
87.83781,0.6909165958056311,0.8047556738921804
87.871805,0.6912840769333265,0.8053613029527824
87.90206,0.6922298546582296,0.8062273607478253
87.935788,0.6932630810305361,0.807138085571726
87.967329,0.6939158868010261,0.8080412389292914
88.001281,0.6943728508403691,0.8086734462795871
88.031908,0.6950319714641129,0.8092734370939685
88.061664,0.6960308527059245,0.8102632749099459
88.089555,0.6965414029930851,0.810931145311718
88.123284,0.6968335568708554,0.8113662535080585
88.158673,0.6974786263566873,0.8121096744031201
88.188877,0.6984682082437637,0.8128645477417452
88.222826,0.6991134047023667,0.8135384599771439
88.253175,0.6997970711845705,0.8141955928290324
88.285345,0.7005341132641816,0.8147469955085819
88.320913,0.7011108036947934,0.8156242329060408
88.353377,0.7014908835568906,0.8164094419008057
88.388045,0.7021943183437205,0.8173157147077612
88.426706,0.7032384530888648,0.8180399775560223
88.455381,0.7037116586497084,0.8184866297283635
88.489186,0.7046686797868668,0.8194166413572634
88.533901,0.7053746077092509,0.8200362676520192
88.56685,0.7059536938737248,0.8208513982988725
88.601245,0.7069017008353561,0.8216595440634222
88.648936,0.7076005499349537,0.8221932026415757
88.678851,0.7081631831874998,0.8230943899222993
88.709653,0.7088521588628874,0.823755315403953
88.746368,0.7092760769674947,0.8243932903037173
88.78732,0.7102328218723177,0.825224912778337
88.820972,0.7110536589615928,0.825708271693249
88.856825,0.7115555391783883,0.8267109882252828
88.886354,0.7119650771471618,0.8274040742707441
88.919458,0.7127809178011547,0.8286182052686346
88.950679,0.7137107785367818,0.8295260684446665
88.985178,0.7143335715012447,0.8301623058050195
89.016508,0.7149593554490493,0.8308262719919803
89.051315,0.7154579506106755,0.8312686965810622
89.087181,0.7162572743546274,0.8320109089377676
89.125881,0.7170024098392243,0.8327253111316968
89.157317,0.717968375186636,0.8335717373768434
89.193218,0.7187578832014002,0.8347471155301691
89.233276,0.7194533396196879,0.8356951036357056
89.27356,0.7201633367839219,0.836756431143703
89.304994,0.7206007718773616,0.8369784575272156
89.336661,0.7216371452621969,0.8381552790699389
89.366396,0.7221535910237478,0.8387322372762949
89.394776,0.7235584644822332,0.8396337471999737
89.428607,0.724154421870275,0.8405048082092016
89.462937,0.72443633718198,0.8412572265538598
89.500203,0.7249183854464076,0.8420066679131109
89.532229,0.7255690476002661,0.842573745173989
89.562483,0.7264579560847736,0.8433577598988461
89.601676,0.7268726069275697,0.844266165028176
89.64066,0.7271593220016273,0.8448042731594174
89.675406,0.728029019125962,0.8458342455603471
89.711825,0.7288420662701771,0.8467894009693914
89.745827,0.7292116965646,0.8473695147396243
89.780812,0.7301454782541709,0.8483930567754091
89.814098,0.7307456958332937,0.8489705798920937
89.851976,0.7316088954237596,0.8498734687296412
89.885666,0.7322744146723793,0.8505756396223607
89.919366,0.7325897525764973,0.8511530614613148
89.989025,0.7332263566764424,0.851991273929979
90.019789,0.7342146083115101,0.8529860402933893
90.058457,0.7352998823999357,0.8542428511435286
90.088037,0.7360614160453572,0.855171059433435
90.12223,0.7365801308382258,0.8558092538562121
90.152662,0.7374146026055111,0.8566443022919388
90.189311,0.7377211957351432,0.8577814070168022
90.227057,0.7385111805223669,0.8585399188049652
90.260363,0.7391243407623243,0.8591385581308217
90.288257,0.7400830746340146,0.8604970583070841
90.325725,0.7410612118694357,0.8613889640693533
90.360537,0.742188436658901,0.8623216448512938
90.393524,0.7423985123735719,0.8629567830563671
90.4279,0.742990865714494,0.8639914121390144
90.461153,0.7442517499973381,0.8647973883462481
90.494291,0.74473169789662,0.8656351570108307
90.528151,0.7452922159648441,0.8662858250412484
90.559663,0.7461973454506746,0.8671636332940258
90.594706,0.7470038134024626,0.8680122022737898
90.625521,0.7472651082988838,0.8686604348259058
90.65552,0.7478445703885338,0.8694548739200652
90.692211,0.7483089163473216,0.8700754258279078
90.732106,0.749014510333506,0.8710836976042241
90.782338,0.7500453328430428,0.8726505842297867
90.818952,0.7506109470861991,0.8734607661309557
90.854225,0.7512925680792817,0.8741129731317263
90.884308,0.7518110445560556,0.8750926739599239
90.919359,0.7523814558977959,0.8761172990638167
90.952504,0.7533181512352382,0.8769898544198975
90.984362,0.754027750372647,0.8775670261495008
91.015834,0.754543888962101,0.8786292604524777
91.045021,0.7551341035734432,0.8795768511636277
91.086354,0.7557963058491122,0.8802620157242074
91.116592,0.7566830821432371,0.881385808115023
91.152469,0.7570907151021946,0.8825774405870559
91.185151,0.757987834286975,0.8835312098395431
91.248228,0.758407731940946,0.8844760456772767
91.280664,0.7585782786840406,0.8854864934448883
91.315745,0.7594501104398513,0.8866909632638235
91.350184,0.7603940058261912,0.8876236957995689
91.377975,0.7610793552753858,0.8882419186713315
91.412698,0.7620979199181271,0.8895325345314951
91.444496,0.7629515523273935,0.8901734846594123
91.477862,0.763859712699198,0.8907468367053599
91.508574,0.7641881332133216,0.8917366419139972
91.542363,0.7647880114847224,0.8923537420960694
91.57332,0.7653340437425833,0.8931078812889954
91.612063,0.7658602115402184,0.8940450122941425
91.64749,0.7665131471378299,0.8949415981463812
91.680981,0.7666586187755946,0.895422956326063
91.712799,0.7674871129883446,0.8970744040458588
91.747433,0.7680400222703996,0.8982868868901761
91.781294,0.7688002434487767,0.8990628476099274
91.813964,0.7693323982736407,0.8996060201137532
91.852162,0.7696019634690541,0.9001479065444558
91.885103,0.7703227557302177,0.9008799196500124
91.919599,0.7711972048175793,0.9018690110100287
91.951317,0.7708720480605684,0.9025653625127756
92.02743,0.7718916834039792,0.9039347010074017
92.059177,0.7730469555110049,0.9053164726547966
92.092422,0.7735811665967323,0.9060462479031879
92.126921,0.7741992847840637,0.906788189705785
92.166078,0.7746724331085338,0.9072911159670384
92.194417,0.7751599024328707,0.9080208909047862
92.224788,0.7758479584669254,0.9090869863900795
92.257097,0.7765944390088942,0.9099621780764338
92.286713,0.7769752832267123,0.9110589331026765
92.319291,0.7771447245686656,0.9119731817588332
92.352326,0.7777731499161902,0.9128514253856326
92.38777,0.7782627579332001,0.913423656089416
92.420491,0.7790460989606802,0.9142845025304134
92.456153,0.7796349032732544,0.9149007564236941
92.489332,0.7802995158045378,0.9161186114763374
92.522722,0.7811238208379567,0.9169664787322886
92.554979,0.7811057773506993,0.9173137232611006
92.591556,0.7815627480639464,0.9180171151424048
92.623954,0.7825464027688317,0.9185631515210089
92.653099,0.7832369101341354,0.9189926911530546
92.695844,0.783778665920799,0.9205682764844453
92.72763,0.7846529413486456,0.9220304770546603
92.761888,0.7852668653386289,0.923113258510253
92.79693,0.7857208414197184,0.9236506564225702
92.826677,0.7859605366313609,0.9244179010355635
92.859735,0.7863804509269104,0.9250567352746839
92.889207,0.787207953832431,0.9264496840221126
92.925917,0.7876830109867635,0.9270092024433322
92.967341,0.7877057379721828,0.9272912166336571
92.995822,0.7879561434554516,0.9276991084489798
93.028444,0.7883924598750691,0.9289888875376684
93.060934,0.7894875058213924,0.9302313542052161
93.098859,0.790159606345101,0.9313406200189228
93.144863,0.7903832240753597,0.9318891540850385
93.180276,0.7910107345081625,0.9327679239689934
93.212892,0.7912376681455056,0.933852073956106
93.245625,0.7917577616017715,0.9351982933143792
93.278568,0.7927101606278776,0.9357649230263642
93.310227,0.7929541595681916,0.9361279646864937
93.338536,0.7934185355437882,0.9372681705373509
93.370473,0.7943207564625303,0.9383191217733013
93.403994,0.79483348924629,0.9394891982105187
93.440268,0.7951549585570741,0.9401414719600247
93.474039,0.7958668437736127,0.9411158193315203
93.506089,0.7960374332463568,0.9416635911082818
93.538658,0.7964269979692576,0.942817236611338
93.570392,0.7973285103567396,0.9437557696703712
93.604793,0.7982759802847671,0.9444837677064088
93.636918,0.7990573158380088,0.945524694056092
93.666439,0.799408538874158,0.9464966903840947
93.695733,0.7997040337476313,0.9472210223973605
93.727022,0.7999222348438925,0.947745846793112
93.759514,0.8007802356496512,0.9488144248322048
93.791494,0.8010014288078289,0.9498150756673791
93.823697,0.8016111130232988,0.9506920563679679
93.859134,0.8020805748602513,0.9512060216318787
93.89452,0.8025770686676635,0.9519308996077234
93.926365,0.802732907913861,0.9529689445409275
93.958831,0.8029190641918937,0.9535239324986107
93.995912,0.8040152728155665,0.9548592080884593
94.031116,0.8042109507040966,0.9559950666774701
94.062324,0.8043764102858058,0.9567877537016642
94.090226,0.8054155377428953,0.9577190021875699
94.121901,0.806313050539976,0.9579556344094117
94.154528,0.8066723554593125,0.9593302022118934
94.185579,0.8069431986891488,0.9603189714242713
94.218496,0.8071327889500342,0.9610111098729359
94.247645,0.80793419472146,0.9621491538355699
94.278219,0.8087356298589465,0.9632091596532826
94.345875,0.8091418173508476,0.9642955593631937
94.378573,0.8094351786988617,0.9650271964725248
94.407266,0.809870236022507,0.9657840314367884
94.436225,0.8108293960812334,0.9670800693831474
94.468943,0.8116593624379088,0.9685174256166955
94.508492,0.81228388008059,0.9694660505375065
94.539472,0.8126315818191235,0.9702155252798952
94.571902,0.8133754374754891,0.9712267103148688
94.603935,0.813841741236123,0.9719787605253092
94.638474,0.8144929157360898,0.9732850747657876
94.668164,0.8149801912571146,0.9740999311354899
94.697394,0.8151661987965908,0.975015155385236
94.729336,0.815533064316305,0.9757707181942563
94.764103,0.8162092067374932,0.9770989462097952
94.799079,0.8173960634372535,0.9779457182737518
94.836222,0.8178940546325179,0.978403454198105
94.870086,0.8184201928245953,0.9792045927261948
94.900453,0.8185386686114025,0.9801447255761371
94.967634,0.8190566738457764,0.9815489018306793
95.005099,0.8200416036454736,0.9826249157430691
95.035506,0.8202398347462743,0.9835299206305914
95.065731,0.8207143733227124,0.9843576696287156
95.100163,0.821079326920381,0.9855192226906014
95.130708,0.8219300660261208,0.9864855712570324
95.163936,0.8229602800744857,0.9871526632847687
95.197794,0.8232126334167182,0.9884292971988131
95.231762,0.823353035171793,0.9894331082035825
95.269012,0.8238663614233098,0.9901037324498899
95.314572,0.8247539955683383,0.991642119121707
95.348743,0.8254097790336095,0.9925033580685749
95.379726,0.8257781687945959,0.9933347495394513
95.410021,0.8258372720578894,0.994278929074436
95.442222,0.8262060705373395,0.9957261890251246
95.477263,0.8268569406355217,0.9968887594397033
95.506411,0.8272822765051678,0.9975831467845653
95.540502,0.8278219111042766,0.9982892305907637
95.578616,0.8281796818071885,0.9988724491874298
95.616169,0.8282933107580739,0.9994787922815427
95.651342,0.829131451258679,1.000745124213016
95.684127,0.8293418178029197,1.002243672425033
95.715825,0.8296776873218155,1.002905953159071
95.752545,0.830379464590847,1.0039183296373444
95.794502,0.8308984963645633,1.0045413412975936
95.825413,0.8310958613937165,1.0053027477690943
95.855943,0.8314620046803898,1.006325825530346
95.889624,0.8315765412939272,1.0071199070758015
95.920537,0.8323437737032648,1.0083597632192047
95.955528,0.8328808363898013,1.009227662519587
95.987954,0.8334216645992188,1.010230799978158
96.027611,0.8336848557139904,1.0112600111222532
96.07055,0.8340710777145455,1.01222300214364
96.109328,0.8349729324054003,1.013251576602019
96.145348,0.8355004470815157,1.0140404578503865
96.177782,0.835752172955764,1.0148362550655832
96.210235,0.8361881977143137,1.016334482378153
96.248485,0.8365919415231122,1.0173905371054723
96.288493,0.8366882380697034,1.0182737206317285
96.31824,0.8374656442599526,1.0191853112407634
96.355826,0.8381748202103299,1.0202371643483317
96.396118,0.8379238547742908,1.0208147820383084
96.446727,0.837978884707131,1.0221643248781405
96.481669,0.83868393460032,1.0232302049507092
96.512535,0.839374987397409,1.0245039651589167
96.544811,0.8398655550476626,1.0251152885812123
96.581003,0.8404037165401081,1.0260515829921086
96.622487,0.8406465873549769,1.027041907578729
96.655799,0.8407659568191839,1.0276872484177506
96.690149,0.8411800172389439,1.0288869299295653
96.722698,0.8414714152140045,1.0297757377686279
96.764167,0.8422726680999831,1.030735861591848
96.796474,0.8425190829352622,1.031220122111486
96.827541,0.8427791027408102,1.0321320243208136
96.859478,0.8428824742363772,1.032944663690524
96.888661,0.8434057136186774,1.0342467556684192
96.922096,0.8438199748462608,1.0356222422125223
96.955995,0.8445977442370176,1.0365994236709275
96.987251,0.8447330922915959,1.0370946947027364
97.02231,0.8449927917842166,1.0377917166851343
97.056055,0.8456287151780593,1.0390653047374552
97.089729,0.8463993744397964,1.0400366389143632
97.118496,0.8464939647358024,1.040699800091159
97.149791,0.8467686034648572,1.041466780668517
97.180693,0.8473317822005617,1.0427271840137382
97.2134,0.8478048463791994,1.0434348009043433
97.278147,0.8485836162260444,1.0446754649688252
97.314596,0.8487320564055333,1.0455922811018044
97.344407,0.8490036920015734,1.046425061439537
97.378034,0.849721552601785,1.0478622733657996
97.442409,0.8501970898806366,1.0492400401208606
97.469616,0.850418457606387,1.0505488367241287
97.503177,0.8512938384744191,1.051521392261303
97.537196,0.8512990847401682,1.052061776436092
97.569503,0.8522454820693537,1.053265128614212
97.604196,0.8527167723412019,1.0545559047233994
97.634775,0.8530136128350387,1.0556407653292372
97.667054,0.8531307603974146,1.0564378974934665
97.704689,0.8538223225118022,1.0573503707518352
97.740443,0.853914062457175,1.0578658277063688
97.775975,0.8542731088338531,1.0592296864577515
97.812404,0.8545603113727536,1.0602783364248145
97.846676,0.8548852175622916,1.0612960618271736
97.875404,0.855726234029215,1.062416058090728
97.906172,0.8561648133768012,1.0635770310115626
97.937579,0.8562285783252475,1.0639427129831183
97.971115,0.8563543416711638,1.06467769713048
98.007974,0.8567653139786983,1.0654639116882354
98.043336,0.85743377886712,1.066682811416323
98.077503,0.8585929989591202,1.0676837057729507
98.108004,0.85862936614379,1.0682486478092235
98.139289,0.8586182199607024,1.0687545069576674
98.173271,0.8587360880655855,1.0696535617078304
98.211796,0.8589876106697288,1.0706115242814493
98.245903,0.859501026861129,1.0721684429926506
98.27962,0.8598604181951088,1.0732582860904913
98.312816,0.8605508909306985,1.0741375483674394
98.34529,0.860481347042068,1.0748991944712212
98.375155,0.8606966493312725,1.0763457998459802
98.41036,0.8608845363506621,1.0773716916022387
98.445414,0.861220995914366,1.0783307854895174
98.481038,0.8616350633223834,1.0794863078191943
98.513497,0.8619590818508454,1.0802065532641159
98.544689,0.8623473101592849,1.0810899894302668
98.578643,0.8631621815379216,1.0823052398965665
98.616428,0.8633267196348337,1.0831403941734765
98.686519,0.8635822652411181,1.0842659500814371
98.721654,0.8643672727587027,1.0852639455898427
98.755047,0.8647760335733037,1.0865288819385246
98.786058,0.8648459085713504,1.087522555575656
98.820467,0.8649907368643557,1.0888320311209767
98.854148,0.8653715492046308,1.089735968213364
98.88646,0.8656406927634777,1.090470648120601
98.919857,0.8661107788454145,1.0910744025484038
98.949313,0.8670682985563531,1.0919750718198933
98.9788,0.8674515481080232,1.0929946036682427
99.011485,0.867730605274432,1.0944690577270717
99.044845,0.8678468737691591,1.0955949813581993
99.078148,0.8681775819840993,1.0966981265266977
99.111677,0.868409721464721,1.0973878233953485
99.143816,0.8688216645395411,1.098185895932408
